id	text	language
ParlaMint-UA_2023-10-19-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u1.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u1.p3.sent1	Шановні колеги, звертаю увагу, що згідно з прийнятою Верховною Радою України постановою усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u1.p3.sent2	Прошу всіх колег неухильно дотримуватись прийнятого українським парламентом рішення та відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u1.p4.sent1	Шановні друзі, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u1.p6.sent1	Слава нації – Смерть ворогам!	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u1.p7.sent1	Україна – понад усе!	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p1.sent1	Шановні народні депутати, минає вже двадцятий місяць нашої звитяжної боротьби.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p1.sent2	Україна мужньо протистоїть злочинній широкомасштабній навалі Російської Федерації.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p1.sent3	Від імені українського парламенту висловлюємо щиру вдячність силам оборони України за захист наших людей та звільнення та оборону рідної землі, за відстоювання демократичного європейського майбутнього України.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p1.sent4	Дякуємо всім, хто бореться на фронті, всім, хто самовіддано працює задля перемоги.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p2.sent1	Шановні друзі, я прошу хвилиною мовчання вшанувати пам’ять захисників і захисниць, які віддали своє життя за вільну і незалежну українську державу, усіх мирних громадян, які загинули внаслідок злодіянь, вчинених державою-агресором.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p3.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p3.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p4.sent1	Шановні народні депутати, відповідно до статті 28 Регламенту Верховної Ради України перед початком розгляду питань пропоную провести сигнальне голосування.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p4.sent2	Нагадую, необхідно, утримуючи сенсорну кнопку, натиснути зелену кнопку "За" та утримувати ці дві кнопки одночасно до завершення голосування, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2023-10-19-m0.u2.p4.sent3	Шановні колеги, я прошу взяти участь у сигнальному голосуванні.	UKRAINIAN
