id	text	language
ParlaMint-UA_2023-07-27-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u1.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання, під час проведення дев’ятої сесії в умовах дії воєнного стану", сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u1.p3.sent1	Звертаю увагу, що згідно з прийнятою Верховною Радою України Постановою, усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви в пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u1.p3.sent2	Я прошу всіх колег, поважайте прийняте українським парламентом рішення та відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги, буде оголошено перерву у пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією, я пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p1.sent1	Шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p1.sent2	Вже понад 17 місяців триває героїчна боротьба українського народу проти повномасштабної злочинної російської агресії.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p1.sent3	Щодня наші воїни надзусиллями, ціною власного здоров’я і життя, відбивають атаки окупантів, знищуючи особовий склад і техніку ворога, повертають український прапор у визволені міста і села.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p2.sent1	Давайте вшануємо хвилиною мовчання пам’ять захисників і захисниць, полеглих за світле майбутнє України, а також мирних громадян, які загинули внаслідок злочинних дій держави-терориста.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p3.sent1	Шановні колеги, вчора 26 липня Сенат Італійської Республіки ухвалив рішення про визнання Голодомору 1932-1933 років геноцидом українського народу.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p4.sent1	Я прошу оплесками подякувати нашим колегам парламентарям за вагомий внесок у відновлення історичної справедливості та вшанування пам’яті мільйонів невинних жертв українського Голодомору.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p5.sent1	Шановні народні депутати, сьогодні в Україні відзначається День медичних працівників і працівниць – професійне свято людей з великим серцем, глибокими знаннями і вмілими руками.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p5.sent2	У мирному житті, а надто в часи випробувань, від них часто залежить найдорожче – людське життя.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p5.sent3	Вони завжди на передовій самовіддано надають допомогу, рятують, втішають і дарують надію.	UKRAINIAN
ParlaMint-UA_2023-07-27-m0.u2.p5.sent4	Давайте привітаємо усіх медичних працівників оплесками, подякуємо їм за надважливу працю, побажаємо міцного здоров’я, витримки та мирного неба!	UKRAINIAN
