id	text	language
ParlaMint-UA_2023-11-08-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p2.sent1	Шановні народні депутати, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p3.sent1	Звертаю увагу, що згідно з прийнятою Верховною Радою України постановою усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p3.sent2	Прошу всіх колег неухильно дотримуватися прийнятого українським парламентом рішення та відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої країни.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p4.sent1	У разі повітряної тривоги буде оголошено перерву у пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно до схеми укриттів, яка розміщена на робочому місці кожного з нас.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією я пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p6.sent1	Шановні колеги, понад 20 місяців український народ героїчно протистоїть повномасштабній злочинній навалі Російської Федерації.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p6.sent2	Віримо в наші сили оборони та висловлюємо слова глибокої вдячності всім захисникам і захисницям за відвагу, мужність, самовіддані дії, які вони щодня демонструють на полі бою з підступним ворогом.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p6.sent3	Дякуємо всім, хто невтомно працює заради перемоги України.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p7.sent1	Пропоную хвилиною мовчання вшанувати пам’ять всіх наших героїв, які віддали життя за незалежність і суверенітет української держави, а також усіх невинних жертв російської агресії.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p8.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p9.sent1	Шановні колеги, сьогодні день народження у наших колег народних депутатів України: Сергія Васильовича Магери, привітаємо, та Павла Віталійовича Якименка.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p9.sent2	Вітаємо!	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p9.sent3	Вітаємо іменинників та бажаємо їм міцного здоров’я, плідної роботи та найскорішої перемоги України.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p10.sent1	Шановні колеги, на Погоджувальній раді ми домовились перед початком розгляду питань порядку денного надати час по 3 хвилини для виступів уповноважених представників депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u1.p11.sent1	Прошу представників депутатських фракцій і груп записатися на виступ.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u2.p1.sent1	Шановні колеги, прошу приготуватися до виступів.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u2.p2.sent1	Отже, запрошуємо до слова Валерія Гнатенка, депутатська група "Відновлення України".	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u2.p2.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u3.p1.sent1	Мороз.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u3.p1.sent2	Я хочу слово передати депутату Морозу Володимиру.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u3.p1.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u4.p1.sent1	Будь ласка, пан Мороз.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u5.p1.sent1	Шановні колеги, зараз.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u6.p1.sent1	Будь ласка, з трибуни у нас іде виступ зараз.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u6.p1.sent2	Будь ласка, можна з трибуни виступати.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u6.p1.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u7.p1.sent1	Шановні колеги, зараз ми будемо голосувати Закон 10037 про перерозподіл військового ПДФО, що дасть можливість перенаправити кошти з місцевих бюджетів на армію.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u7.p1.sent2	Міста України масово накрила хвиля корупції.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u7.p1.sent3	Не хвиля – мабуть, це ціле цунамі.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u7.p1.sent4	І з кожним днем війни це цунамі накриває країну все більше і більше, на місцях відбувається просто свавілля.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u7.p1.sent5	Бо зараз багато питань не на часі, і місцева влада цим активно користується.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u7.p2.sent1	Ми багато чуємо закликів серед органів місцевого самоврядування, що ці кошти не можна забирати з місцевих бюджетів у державний бюджет.	UKRAINIAN
ParlaMint-UA_2023-11-08-m0.u7.p2.sent2	Натомість забувають навести реальні цифри, що у зв’язку із загальною мобілізацією на місцях обсяг зборів відповідного податку зріс у вісім разів.	UKRAINIAN
