id	text	language
ParlaMint-UA_2023-07-01-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p2.sent1	Шановні народні депутати, я прошу займайте свої місця.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p3.sent1	Шановні народні депутати, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p4.sent1	Звертаю увагу, що згідно з прийнятою Верховною Радою України постановою всі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p4.sent2	Прошу всіх колег поважати прийняте українським парламентом рішення та відповідально ставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p5.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p6.sent1	Шановні народні депутати, я пропоную за парламентською традицією продовжити наше засідання з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p7.sent1	Шановні народні депутати, сьогодні триває 493-й день широкомасштабної військової агресії Російської Федерації проти України.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p7.sent2	Ми вдячні нашим героям, усім українцям, які ціною власного життя, мужнього спротиву визволяють Батьківщину та рятують світ від рашистської чуми.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p8.sent1	Схилімо голови в хвилині мовчання перед безсмертними подвигами полеглих захисників і захисниць України, невинними жертвами агресії російської держави-терориста.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p8.sent2	Розділяємо з родинами біль їхньої втрати.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p8.sent3	Пам’ятаємо завжди – герої не вмирають.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p9.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p10.sent1	Шановні народні депутати України, у пленарному засіданні бере участь делегація Королівства Іспанії, яку очолює Глава Уряду Іспанії Педро Санчес Перес-Кастехон	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p11.sent1	Шановні колеги, вельмишановний Глава Уряду, дозвольте від імені Верховної Ради України висловити найщирішу вдячність особисто вам і очолюваному вами Уряду, Генеральним Кортесам Королівства Іспанії, всьому народу Іспанії за одностайну, послідовну та непохитну підтримку нашої держави у надскладний воєнний час.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p12.sent1	З часу вашого візиту до Києва у лютому цього року Іспанія зробила додатковий величезний внесок у зміцнення оборонного потенціалу України.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p12.sent2	Вдячні Королівству Іспанії за засудження агресії Росії та продовження надання Україні військової допомоги, яка є вкрай необхідною для найскорішого звільнення окупованих територій.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p12.sent3	Дякуємо за підтримку українців та гуманітарну допомогу надану після підриву російською державою-терористом греблі Каховської гідроелектростанції.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p13.sent1	Високо цінуємо ваш внесок у всебічну підтримку України на дипломатичному рівні, зокрема на євроінтеграційному шляху.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p13.sent2	Ми віддані продовженню реформ і активній співпраці з Радою Європейського Союзу під час головування в ній Іспанії, що розпочинається сьогодні.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p14.sent1	Давайте привітаємо Іспанію з головуванням в ЄС.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p15.sent1	В тому числі, ми будемо вдячні за підтримку усіх пріоритетних для України питань вступу до Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p16.sent1	Шановні друзі, символічно, що саме в цей день, рівно рік тому, у залі засідань Верховної Ради України, було встановлено прапор Європейського Союзу, який стоїть тут.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p17.sent1	Я хочу нагадати, що за всю історію незалежності України, це був другий випадок, коли прапор заносився і встановлювався в залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p17.sent2	Перший випадок був в 1991 році і я показував вам, шановний пане Прем’єре, Прапор Незалежності, який до цих пір зберігається в стінах Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p18.sent1	Тому ми дуже розраховуємо, що Іспанія ще більше зміцнить лідерську позицію в об’єднанні зусиль її країн-членів на шляху вступу нашої держави до Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p19.sent1	Україна рішуче налаштована на отримання членства в Північноатлантичному альянсі, зокрема, система колективної безпеки є для нас єдиним потужним інструментом, який здатний зупинити російську агресію та унеможливити її поширення на території інших європейських держав.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p20.sent1	Тому закликаємо Іспанію, а також інших союзників, всіма засобами сприяти досягненню консенсусу щодо підтримки нашої заяви на вступ до НАТО.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p20.sent2	Дякуємо і пишаємося, що маємо таких надійних друзів.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p21.sent1	Шановні народні депутати України, шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u1.p21.sent2	До слова запрошується Глава Уряду Королівства Іспанія Педро Санчес Перес-Кастехон.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p1.sent1	-КАСТЕХОН.	RUSSIAN
ParlaMint-UA_2023-07-01-m0.u2.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p2.sent2	Дякую дуже, шановний пане Голово Стефанчук, шановні депутати Верховної Ради, ваше Високоповажносте, дорогі друзі!	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p2.sent3	Я дуже вдячний бути тут сьогодні в цей особливий день для моєї країни.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p2.sent4	Адже сьогодні 1 липня Іспанія бере на себе велику відповідальність і приймає головування в Раді ЄС на ротаційній основі протягом наступних шести місяців.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p3.sent1	І, перше, що я хотів би зробити в такій новій якості, так це звернутися до народу України через Верховну Раду.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p3.sent2	Я хотів би сказати вам, що ми є і будемо з вами стільки скільки буде потрібно.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p4.sent1	Я хотів сказати, що ми будемо підтримувати Україну незалежно від того, яку ціну доведеться сплатити, що ми будемо з вами в досягненні ваших прагнень бути вільною та суверенною країною, яка сама вирішує свою долю як член європейської родини.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p4.sent2	То ж я тут аби висловити тверду і рішучу позицію Іспанії та Європи проти незаконної, необґрунтованої та невиправданої російської агресії в Україні.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p4.sent3	Я вже вкотре маю честь звертатися до вас у цьому храмі української демократії, моє перше звернення відбулося в лютому, в першу річницю російської агресії проти вашого суверенітету й територіальної цілісності, з того часу багато, що змінилося.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p5.sent1	Сьогодні в Україні триває контрнаступ проти ворога, який демонструє ознаки слабкості.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p5.sent2	Ми всі бачили події минулого тижня і вони говорять самі за себе, то ж, якщо одна сторона виявляє слабкість, то це тому, що їй протистоїть інша сторона, яка демонструє протилежне - свою рішучість.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p5.sent3	І, власне, це те, що я бачу тут і зараз.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p5.sent4	Я бачу рішучість, силу і мужність.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p6.sent1	Я бачу країну, яка відмовляється підкорятися, яка бореться за свою незалежність з величезною гідністю.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p6.sent2	Я знаю, що ціна, яку доводиться платити, величезна, особливо у вигляді втрачених людських життів.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p6.sent3	І ніщо з того, що я можу сказати тут не втішить родину, яка втратила доньку, сина, мати, батька чи чоловіка.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p6.sent4	Чоловіки, жінки, які віддали своє життя, захищаючи вільну і демократичну Україну, але я хочу зробити це від широкого серця і від імені Іспанії – країни, яка сумує разом з вами, країна, яка засуджує кожну російську атаку проти українських цивільних, як от, наприклад, атаку під Краматорськом.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p7.sent1	Вікторія Амеліна – це українська письменниця, вона також була там важко поранена.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p7.sent2	Зараз вона бореться за своє життя.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p7.sent3	Вікторія була близько до лінії фронту, вона хотіла задокументувати трагедію, хотіла зібрати пам’ять про безчестя та підлість, про втрачену спадщину, зламані долі, а також про скоєні злочини.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p7.sent4	Нам потрібні такі жінки на зразок Вікторії Амеліної, щоб писати історію, щоб розповідати факти, якими вони є і зберігати пам’ять про тих, хто постраждав від цієї трагедії.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p8.sent1	Високоповажності, друзі, ми не забуваємо, що європейське прагнення українського народу було одним з тригерів, що спровокував російську реакцію та як наслідок вторгнення, було б справедливо вшанувати це прагнення, надавши вам статус кандидата на вступ до Європейського Союзу, адже ніхто не заслуговує на це більше, ніж Україна.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p9.sent1	Однак я знаю, що це нелегкий процес, особливо в умовах війни, що триває, бо щоб стати державою – членом, необхідні зміни, необхідні реформи та пожертви.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p9.sent2	Не так давно Іспанія поставала перед цим викликом як країна-кандидат.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p9.sent3	Але дозвольте мені сказати, що процес набуття членства в ЄС дав нам важливі уроки.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p9.sent4	Одним з них є те, що проведення реформ є вже цінним само по собі, бо реформи роблять ваше врядування та економіку кращими, сучаснішими та прозорішими.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p9.sent5	Вони зміцнюють міжнародну довіру та близькість, вони залучають інвестиції, а з часом нададуть доступ до нашого Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p9.sent6	Союзу, який є чимось більшим, ніж просто найбільший внутрішній ринок у світі.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p9.sent7	Перш за все це спільнота цінностей, людської гідності, свободи, демократії, рівності, верховенства права та поваги до права людини.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p10.sent1	Минулого тижня Європейська комісія позитивно оцінила прогрес України у впровадженні необхідних реформ.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p10.sent2	Відтоді я хотів б привітати вас з досягнутим прогресом, особливо завдяки законодавчій роботі цієї Верховної Ради.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p10.sent3	Я закликаю вас не зупинятись на досягнутому.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p10.sent4	Це варто зусиль.	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p10.sent5	Вітаю!	UKRAINIAN
ParlaMint-UA_2023-07-01-m0.u2.p10.sent6	І, безумовно, ми з нетерпінням чекаємо на звіт Європейської комісії восени, який закладе основу для майбутнього.	UKRAINIAN
