id	text	language
ParlaMint-UA_2023-01-19-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p2.sent1	Шановні колеги, я прошу займати свої місця.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p2.sent2	Сьогодні у пленарному засіданні Верховної Ради України бере участь Президент Європейської Ради Шарль Мішель.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p2.sent3	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p3.sent1	Шановні колеги, давайте також привітаємо присутніх на пленарному засіданні керівників та представників дипломатичних місій держав-країн Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p4.sent1	Шановні народні депутати, перед продовженням пленарного засіданні вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання та його перебігу.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p4.sent2	Прошу всіх колег відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої країни.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p5.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву у пленарному засіданні, і ми маємо всі перейти до безпечних місць відповідно до схеми укриття.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p5.sent2	Верховна Рада працює в режимі одного пленарного засідання, тому сьогодні відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p6.sent1	За доброю парламентською традицією розпочнемо роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p7.sent1	Шановні народні депутати України, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p7.sent2	Сьогодні триває 330-й день повномасштабної збройної агресії Російської Федерації проти України.	UKRAINIAN
ParlaMint-UA_2023-01-19-m0.u1.p7.sent3	Рашистська держава-терорист продовжує воювати з мирними громадянами України, з нелюдською жорстокістю наносить ракетні удари по мирних містах і селах, по житловим будинкам, чинить спроби знищити цивільну інфраструктуру України.	UKRAINIAN
