id	text	language
ParlaMint-UA_2023-02-23-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p2.sent1	Шановні народні депутати, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p3.sent1	Шановні колеги, звертаю увагу, що відповідно до прийнятої Верховною Радою України постанови усі присутні на пленарному засіданні не повинні поширювати інформацію щодо початку, його перебігу, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви в пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p3.sent2	Прошу всіх колег поважати прийняте українським парламентом рішення та відповідально ставитися до безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка знаходиться біля вас.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p5.sent1	Шановні народні депутати, давайте привітаємо присутню сьогодні в гостьовій ложі зали засідань Верховної Ради України делегацію Об’єднання парламентарів держав-членів ЄС "United for Ukraine" на чолі з вірними друзями України Андрюсом Кубіліусом та Жигімантасом Павільонісом.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p6.sent1	Члени цього об’єднання представляють сьогодні такі європейські країни, як Болгарія, Велика Британія, Ісландія, Іспанія.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p6.sent2	Італія, Литва, Німеччина, Польща, Португалія, Словенія, Фінляндія, Франція, Чехія, Швеція, а також Європейський Парламент.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p7.sent1	Також привітаємо ще одну парламентську делегацію Сполученого Королівства Великої Британії та Північної Ірландії на чолі з вельмишановними Бобом Сілі та Алексом Собелем, співголовами груп дружби з Україною.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p8.sent1	Хочу також привітати представників національних зборів Французької Республіки, ідеологів та авторів рішень на підтримку України: Пьєра Александра Англада – голову комітету з європейських справ та Бенджаміна Хаддада – голову групи дружба з Україною.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p9.sent1	Шановні народні депутати, за парламентською традицією ми розпочинаємо роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p10.sent1	Шановні народні депутати, сьогодні триває 365-й день, як Україна рішуче протистоїть широкомасштабній збройній агресії Російської Федерації.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p10.sent2	Вічна слава захисникам і захисницям, які зі зброєю в руках відстоюють суверенітет і незалежність України на полі бою.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p10.sent3	Слава кожному і кожній, які щоденно самовідданою працею наближають нашу перемогу.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p10.sent4	Я прошу вшанувати хвилиною мовчання світлу пам’ять всіх полеглих у боях за Україну, всіх загиблих внаслідок російської агресії, а також Героїв Небесної Сотні, які віддали своє життя за наше європейське майбутнє.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p11.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p11.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p12.sent1	Шановні народні депутати, на Погоджувальній раді ми домовились перед початком розгляду питань порядку денного надати час по 3 хвилини для виступів уповноважених представників депутатських фракцій і груп, тому прошу представників фракцій і груп записатися на виступ.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p12.sent2	Будь ласка, шановні колеги.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p13.sent1	Будь ласка, слово надається Євтушку Сергію Миколайовичу, фракція "Батьківщина".	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p13.sent2	Кожем’якін, так, я розумію?	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u1.p14.sent1	Андрій Анатолійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p1.sent2	Я не втомлюся виходити на цю трибуну для того щоб закликати, ну, до Комітету вже мені, напевно, вже не треба звертатися з питань безпеки і оборони, а до депутатів в залі і до керівництва парламенту все ж таки хочу звернутися і попросити розглянути питання, які обіцяли ви на попередній Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p1.sent3	Дали завдання голові комітету для того, щоб він розглянув і вніс законопроект №8028 і 8259.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p1.sent4	Це законопроекти, які сьогодні допомагають підтримати боєздатність добровольчих формувань територіальних громад України.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p2.sent1	На пальцях хочу пояснити, що це за закони, проекти.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p2.sent2	Тому що комітет добре знає, напевно, я не розумію, чому це відбувається таке блокування вже пів року, кажуть, посилаються на Міністерство оборони.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p2.sent3	Ну, я розумію, що Міністерству оборони, цим яйцекрадіям, треба це робити, але розглядати такі от і підвищувати боєздатність ДФТГ у них нема на це часу.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p3.sent1	Перший законопроект.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p3.sent2	Є добровольче формування.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p3.sent3	Добровольче формування повинне виконувати бойові розпорядження.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p3.sent4	Для цього потрібні автомобілі, транспорт.	UKRAINIAN
ParlaMint-UA_2023-02-23-m0.u2.p3.sent5	Ми приходимо до командира батальйону військової частини, до якого ми відносимося, беремо в нього розпорядження, їдемо за кордон, за свої кошти купуємо 10 автомобілів, проїжджаємо по спрощеній процедурі митний кордон.	UKRAINIAN
