id	text	language
ParlaMint-UA_2023-09-05-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u1.p2.sent1	Шановні народні депутати, повідомляю вас, що Голова Верховної Ради України Руслан Олексійович Стефанчук перебуває з робочим візитом за кордоном.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u1.p2.sent2	Ми з Оленою Костівною дякуємо вам за підтримку.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u1.p3.sent1	Шановні народні депутати, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u1.p4.sent1	Звертаю увагу, що згідно з прийнятою Верховною Радою України постановою усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u1.p4.sent2	Прошу всіх колег неухильно дотримуватись прийнятого українським парламентом рішення та відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u1.p5.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u1.p6.sent1	Шановні колеги, за парламентською традицією запрошую всіх до виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u2.p1.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u2.p2.sent1	Сьогодні триває 559-й день героїчного опору українського народу в повномасштабній збройній агресії Російської Федерації.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u2.p2.sent2	Наші сили оборони планомірно просуваються вперед крок за кроком, визволяючи рідну землю.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u2.p2.sent3	Висловлюємо найщирішу вдячність всім, хто боронить і звільняє від агресора нашу державу.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u2.p2.sent4	Дякуємо всім, хто в тилу наполегливо працює на перемогу.	UKRAINIAN
ParlaMint-UA_2023-09-05-m0.u2.p3.sent1	Прошу вшанувати хвилиною мовчання світлу пам’ять захисників і захисниць, полеглих за суверенітет, незалежність, територіальну цілісність України, а також усіх невинних жертв російської агресії.	UKRAINIAN
