id	text	language
ParlaMint-UA_2006-12-22-m0.u1.p1.sent1	Доброго ранку, шановні депутати, гості Верховної Ради, журналісти, радіослухачі, телеглядачі!	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p2.sent1	Підготуйтеся, будь ласка, до реєстрації, депутати.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p2.sent2	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p3.sent1	До роботи готові 447 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p4.sent1	Шановні друзі!	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p4.sent2	Сьогодні День енергетика.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p4.sent3	Давайте привітаємо працівників цієї галузі, бо вона одна з ключових в економіці, в суспільстві взагалі, успіхів їм, добра і здоров’я.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p4.sent4	Поаплодуємо.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p5.sent1	А у неділю День працівників архівних установ, теж важливий сектор у суспільних взаєминах займають ці працівники.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p5.sent2	Давайте і їх привітаємо теж, побажаємо їм успіхів у їхній роботі.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p6.sent1	Спасибі.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p7.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p8.sent1	Групи депутатів: Шибко, Сухий, Святаш до Прем’єр-міністра України про невиконання рішення Дарницького районного суду міста Києва від 1 червня 2006 року щодо поновлення Педченка Тимура Вікторовича на посаді заступника міністра охорони здоров’я з 21 березня 2005 року, яке набуло законної сили.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p9.sent1	Володимира БОНДАРЯ до Прем’єр-міністра України стосовно порушень вимог закону України „Про державну службу” при призначенні посадових осіб Державної податкової адміністрації у Сумській області.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p10.sent1	Олександра КЕМЕНЯША до Прем’єр-міністра України про визначення позиції Кабінету Міністрів стосовно рішення Закарпатської обласної ради про прийняття до спільної власності територіальних громад цілісних майнових комплексів – санаторіїв профспілок.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p11.sent1	Володимира БРОННІКОВА до Прем’єр-міністра України, голови Запорізької обласної державної адміністрації щодо багаторічної тяганини у вирішенні питання знешкодження наслідків пожежі на складі ядохімікатів у селі Мала Білозерка Василівського району Запорізької області.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p12.sent1	Групи депутатів до першого віце-прем’єр-міністра, міністра фінансів щодо погашення заборгованості з заробітної плати працівникам на підприємствах з державною формою власності державного підприємства „Тебутскло”, державного підприємства „Автоскло” імені Бондарева, державного підприємства „Житлобудсервіс”, Костянтинівського державного ветсанзаводу міста Костянтинівка Донецької області.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p13.sent1	Миколи СИВУЛЬСЬКОГО до віце-прем’єр-міністра Андрія Клюєва про незадоволення відповіддю на депутатське звернення щодо недопущення закупівлі національною акціонерною компанією „Нафтогаз України„ у закритого акціонерного товариства „УкрГазЕнерго” природного газу для потреб комунальної теплоенергетики за завищеними цінами.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p14.sent1	Також Миколи СИВУЛЬСЬКОГО до віце-прем’єр-міністра Андрія Клюєва про незадоволення відповіддю на депутатське звернення щодо стану підготовки і підписання міжурядових протоколів на шостий і сьомий роки стосовно забезпечення транзиту, поставок природного газу.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p15.sent1	Руслана ЛУК’ЯНЧУКА до Генерального прокурора у зв’язку із незадовільною відповіддю на депутатське звернення до київського міського голови Леоніда Черновецького щодо відшкодування об’єднання співвласників багатоквартирних будинків міста Києва тарифної різниці в тарифах за житлово-комунальні послуги.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p16.sent1	Святослава ОЛІЙНИКА до Генерального прокурора щодо зволікання з прийняттям процесуального рішення відносно корупційних схем при будівництві об’єкту укриття на Чорнобильській атомній станції.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p17.sent1	Групи депутатів до Генерального прокурора, міністра внутрішніх справ тимчасово виконуючого обов’язки першого заступника голови Служби безпеки Валентина Наливайченка, голови Головного контрольно-ревізійного управління щодо можливих зловживань службовим становищем та інших порушень чинного законодавства у 3, 4 роках з боку керівництва Національної акціонерної компанії „Нафтогаз України”.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p18.sent1	Групи депутатів до Генерального прокурора у зв’язку з незадоволенням відповіддю на депутатське звернення щодо порушення житлового законодавства при отриманні житла першим заступником прокурора міста Одеси Сергієм Даніліним та на виконання рішення колегії прокуратури Одеської області щодо можливості подальшого перебування Даніліна на займаній посаді.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p19.sent1	Сергія САСА до Генерального прокурора щодо забезпечення дотримання законності при порушення розслідування кримінальної справи за ознаками злочину, передбаченого положенням статті 202 Кримінального кодексу України.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p20.sent1	Ольги БОДНАР до Генерального прокурора України щодо неправомірний дій працівників правоохоронних органів.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p21.sent1	Миколи КОМАРА до міністра промислової політики щодо невиконання Міністерством промислової політики розпорядження Кабінету Міністрів України від 10 серпня 4 року №575-р про передачу державних підприємств, що належали до сфери управління корпорації Укрбудматеріали.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p22.sent1	Групи депутатів до міністра вугільної промисловості щодо повторного розгляду проблеми відновлення об’єктів соціальної інфраструктури міста Дзержинська Донецької області та надання відповіді по суті поставленого питання.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p23.sent1	Василя СІЛЬЧЕНКА до міністра Внутрішніх справ щодо порушення чинного законодавства реорганізації Тетіївського міжгосподарського комбікормового заводу.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p24.sent1	Євгена ГІРНИКА до міністра охорони навколишнього природного середовища про порушення Міністерством охорони навколишнього природного середовища термінів розгляду матеріалів і видачі ліцензії на геологічне вивчення запасів сировини споживчому товариству Кахелина з міста Калуша Івано-Франківської області.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p25.sent1	Олександра КЕМЕНЯША до голови Фонду державного майна про визначення позиції Фонду державного майна стосовно рішення Закарпатської обласної ради про прийняття до спільної власності територіальних громад цілісних майнових комплексів, санаторіїв профспілок.	UKRAINIAN
ParlaMint-UA_2006-12-22-m0.u1.p26.sent1	Олексія Радзієвського до прокурора Львівської області щодо незаконних та неправомірних дій працівників львівської міліції.	UKRAINIAN
