id	text	language
ParlaMint-UA_2006-01-19-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p1.sent3	Реєструємось.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p2.sent1	В залі зареєстровано 398 карток народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p3.sent1	Я сподіваюся, шановні колеги, що керівники фракцій, груп вас проінформували чим закінчилась Погоджувальна рада багатогодинна.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p3.sent2	Якщо одним словом, то нічим.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p3.sent3	Але розмова була довготривалою, конструктивною і не завжди конструктивною.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p3.sent4	Тому деталі можете взнати у своїх представників, а зараз Володимир Михайловичу – Голова Верховної Ради буде інформувати про цю розмову Президента.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p4.sent1	І вже мабуть купався.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p5.sent1	А ми з вами будемо працювати.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p6.sent1	Переходимо до розділу за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p7.sent1	Розглядається Проект Закону про особливості введення в цивільний оборот об’єктів права інтелектуальної власності, створених з використанням коштів державного та/або місцевих бюджетів, спеціальних та державних фондів цільового призначення реєстраційний номер 5596.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p7.sent2	Будь ласка, Родіонов Михайло Кузьмич.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u1.p7.sent3	Прошу ввімкніть мікрофон з місця.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p1.sent1	Родіонов.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p1.sent2	Фракція комуністів.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p1.sent3	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p1.sent4	Шановні радіослухачі.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p1.sent5	Мета проекту закону, який зараз розглядається - створити правові умови для підвищення конкурентноздатності економіки України.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p1.sent6	Зокрема, це пропонується за рахунок введення в цивільний оборот результатів наукових робіт, створених чи придбаних за допомогою бюджетного фінансування.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p1.sent7	Аналогічні закони діють у різних країнах, в тому числі в Сполучених Штатах Америки, Японії, Росії, Республіки Білорусь та в інших країнах.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent1	Тому даний проект закону розроблений з урахуванням існуючого світового досвіду в цій сфері та досвіду України з наукової та інноваційної діяльності.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent2	По структурі і змісту проект закону – він складається з передумови одинадцяти статей та прикінцевих положень.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent3	У передумові визначена мета проекту, яку я вже стисло виклав, а також зазначено, що цей проект закону не розповсюджується на об’єкти інтелектуальної власності, що створено за рахунок, власних, коштів підприємств та організацій.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent4	В статтях від 1 до 4 визначені існуючі законодавства цієї сфери, термінологія, перелік об’єктів щодо яких здійснюється державне регулювання, суб’єкти правовідносин цієї сфери.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent5	З 5 по 11 статтю визначені повноваження органів державної влади, механізм розподілу прав ОІВ на стимулювання діяльності створення цих об’єктів, охорони прав, а також особливості експорту-імпорту прав на ОІВ, оподаткування прибутку від передачі прав на об’єкти інтелектуальної власності.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent6	Зокрема, прописано, що політику у цій сфері визначає Кабінет Міністрів України.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent7	Функції державного регулювання покладаються на уповноважений орган виконавчої влади у сфері інтелектуальної власності, визначені функції цього уповноваженого органу.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent8	Прописано також що підстави для виникнення майнових прав держави є фінансування цих робіт.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent9	Виключні права держава набуває тільки на об’єкти інтелектуальної власності, які належать чи до сфери національної безпеки і оборони України чи, коли держава у повному обсязі бере на себе фінансування створення, виробництва та реалізацію цих об’єктів.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p2.sent10	Визначено, що у всіх інших випадках виключне майнове права на об’єкти інтелектуальної власності належать організаціям-виробникам на.підстави договорів з установами.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p3.sent1	У Прикінцевих положеннях визначені строки набрання чинності, рекомендації Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p3.sent2	Хочу зазначити, що цей проект закону подавався ще в царствованіє Леоніда Ілліча Брежнєва, будучи Президентом тоді, коли ще не було мораторію ні на які інноваційні і технічні нововведення.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p3.sent3	Це, по-перше.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p4.sent1	І, по-друге.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u2.p4.sent2	Цей проект закону ініціюють і вимагають, щоб ми у першому читанні прийняли.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u3.p1.sent2	Будемо обговорювати?	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u3.p1.sent3	Будемо.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u3.p1.sent4	Скорочена процедура.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u3.p2.sent1	Будь ласка, Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u3.p2.sent2	Підготуватися Миколі Рудьковському.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u3.p3.sent1	А комітет був в особі і автора законопроекті, і голови підкомітету.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u3.p3.sent2	Комітет доручив Родіонову представляти і обох іпостасях.	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u4.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни, „Блок Юрія Кармазіна”	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u4.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-01-19-m1.u4.p2.sent2	Я дякую народному депутату Родіонову за те, що він підготував цей закон.	UKRAINIAN
