id	text	language
ParlaMint-UA_2006-12-15-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, журналісти, гості Верховної Ради, радіослухачі, телеглядачі!	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p2.sent1	Сьогодні п’ятниця, 15 грудня.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p2.sent2	15-го грудня розпочалася акція „Україна без Кучми”, шість років тому.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p2.sent3	На третьому поверсі є фотовиставка, можете подивитися.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p2.sent4	Андрій Шкіль може подивитися себе, там його фотографія є.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p3.sent1	Тим часом я прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p3.sent2	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p4.sent1	433 депутати виявили бажання працювати сьогодні у сесійному залі.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p4.sent2	Ранкове засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p5.sent1	Сьогодні день народження народного депутата України Георгій Григоровича Пономаренка.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p5.sent2	Давайте привітаємо його.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p6.sent1	Побажаємо йому, перш за все, здоров’я, терпіння, добра і успіхів у законодавчій діяльності.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p7.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p7.sent2	14 грудня 2006 року Центральна виборча комісія зареєструвала народного депутата України обраного 26 березня нинішнього року у багатомандатному загальнодержавному виборчому окрузі Мельничука Михайла Васильовича включеного до виборчого списку Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p7.sent3	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p8.sent1	Для складення присяги на трибуну запрошується народний депутат України Мельничук Михайло Васильович.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u1.p8.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов'язуюсь всіма своїми діями боронити суверенітет і незалежність України, дбати про благо вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u2.p1.sent2	Присягаю додержуватись Конституції України та законів України, виконувати свої обов'язки в інтересах всіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u2.p1.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p1.sent1	Привітаємо Михайла Васильовича із вступом на посаду, складенням присяги, побажаємо йому успіхів в роботі.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p2.sent1	Шановні депутати, сьогодні професійне свято – День суддів.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p2.sent2	Вчора ми велику групу суддів обрали безстроково і при цьому побажали суддям, аби вони відчували, що ніколи не помилилися тим, що обрали таку професію, як і всі судді, і щоб ніколи ті, хто попадають в суди, не відчували розчарування з того, як працює суд.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p2.sent3	Давайте привітаємо весь суддівський корпус із цим святом.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p3.sent1	Шановні депутати, надійшли запити народних депутатів:	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p4.sent1	ПІНЧУКА, АНТЕМЮКА, ЧОРНОВОЛА та інших до Президента України щодо призначення Олександра СКІПАЛЬСЬКОГО заступником голови Служби безпеки України – начальником Управління Служби безпеки України у Донецькій області.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p4.sent2	Для того, щоб направити цей запит на підтримку цього запиту я ставлю на голосування пропозицію народних депутатів, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p5.sent1	За-225	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p6.sent1	Рішення прийнято, це на підтримку.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p6.sent2	А про направлення, треба, щоб було 226 голосів.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p6.sent3	Якщо підтримуєте, я ставлю на голосування цю пропозицію.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p6.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p6.sent5	Про направлення Президенту цього запиту.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p7.sent1	За-250	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p8.sent1	Спасибі.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p9.sent1	Олексія ЖУРАВКА до Президента України щодо ситуації, що склалася довкола голови Херсонської обласної державної адміністрації Сіленкова Бориса Віталійовича.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p10.sent1	Ставлю на голосування питання про підтримку змісту цього запиту.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p10.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p11.sent1	За-243	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p12.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p13.sent1	І про направлення цього запиту Президенту ставлю також на голосування.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p13.sent2	Це, до речі, стосується всіх фракцій, всіх зацікавлених, щоб так з`ясувати суть речей.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p13.sent3	Йде голосування про направлення.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p14.sent1	За-239	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p15.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p16.sent1	Миколи ДАНІЛІНА до Прем’єр-міністра України щодо внесення змін до статті 24 Закону України № 1058 від 9 липня 2003 року «Про загальнообов’язкове державне пенсійне страхування» в частині зарахування в трудовий стаж періоду, за який утримані страхові внески, але не перераховані до Пенсійного фонду у зв’язку з невиплатою заробітної плати на підприємствах, які знаходяться в стадії банкрутства та санації.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p17.sent1	Ольги БОДНАР до Прем’єр-міністра України щодо тарифів на газ для релігійних організацій.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p18.sent1	Олександра КЕМЕНЯША до Першого віце-прем’єр-міністра, Міністра фінансів про фінансування діяльності Національної комісії з Кодексу Аліментаріус.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p19.sent1	Миколи КОМАРА до Першого віце-прем’єр-міністра, Міністра фінансів щодо заходів по погашенню заборгованості з заробітної плати працівникам державного підприємства «Український науково-дослідний інститут скла» міста Костянтинівка Донецької області.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p20.sent1	Миколи СИВУЛЬСЬКОГО до Віце-прем’єр-міністра Андрія КЛЮЄВА про відмову заступника голови правління Національної акціонерної компанії „Нафтогаз України” Михайла Корнієнка „у наданні мені як члену тимчасової комісії”, себто Сивульському, „Верховної Ради України для ознайомлення документів, які свідчать про відрядження керівників та спеціалістів Національної акціонерної компанії „Нафтогаз України” за межі України протягом липня 2004 року”.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p21.sent1	Миколи СИВУЛЬСЬКОГО до Віце-прем’єр-міністра Андрія КЛЮЄВА про відмову заступника голови правління Національної акціонерної компанії «Нафтогаз України» Михайла Корнієнка у наданні належним чином посвідчених документів щодо розрахунків між компанією Національна акціонерна компанія «Нафтогаз України» та «РосУкрЕнерго» купівлі-продажу природного газу.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p22.sent1	Олександра СКИБІНЕЦЬКОГО до Міністра праці та соціальної політики щодо належного розгляду депутатського звернення про забезпечення інваліда війни І групи автомобілем і надання відповіді по суті порушеного в ньому питання.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p23.sent1	Миколи КОМАРА до Міністра охорони навколишнього природного середовища щодо оснащення контрольно-регулювального пункту санітарно-епідеміологічної станції міста Костянтинівка Донецької області та розроблення регіональної екологічної програми за рахунок коштів Державного фонду охорони навколишнього природного середовища.	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p24.sent1	Василя КИСЕЛЬОВА до Міністра внутрішніх справ щодо незаконного використання державного майна товариством з обмеженою відповідальністю «Чорноморська телерадіокомпанія».	UKRAINIAN
ParlaMint-UA_2006-12-15-m0.u3.p25.sent1	Олексія ФЕДУНА до Генерального прокурора, прокурора Київської області, прокурора Макарівського району Київської області щодо порушення конституційного права громадян на безоплатну приватизацію землі.	UKRAINIAN
