id	text	language
ParlaMint-UA_2006-01-10-m1.u1.p1.sent1	Запросіть, будь ласка, народних депутатів до сесійної зали, щоб у нас була можливість продовжувати роботу.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u1.p2.sent1	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u1.p3.sent1	Зареєструвалося картками у нас 405 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u1.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u1.p5.sent2	Продовжуємо розгляд питань, передбачених розкладом на вівторок.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u1.p5.sent3	Нам потрібно включити до порядку денного і розглянути і прийняти рішення з приводу ряду законопроектів.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u1.p5.sent4	Для того, щоб ми могли включити до порядку денного, я прошу депутатів зайти до сесійної зали.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p1.sent1	Що, що?	RUSSIAN
ParlaMint-UA_2006-01-10-m1.u2.p1.sent2	А ми вже прийняли постанову, прийняли сьогодні.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p2.sent2	Я тоді просив би зараз, щоб ми проголосували про включення до порядку денного проекту Закону про внесення зміни до Закону України "Про приватизацію державного майна" , реєстраційний номер 8357.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p2.sent3	Прошу проголосувати за включення до порядку денного.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p2.sent4	Йде голосування, шановні колеги.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p2.sent5	про включення до порядку денного питання.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p2.sent6	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p3.sent1	За-132	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p4.sent1	Давайте можливо таким чином розглянемо.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p4.sent2	У нас тут є питання, які не потребують включень до порядку денного.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p4.sent3	За скороченою процедурою декілька розглянемо питань, а тоді повернемося до цих питань.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p4.sent4	Немає застережень?	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p5.sent1	Тоді давайте таким чином.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p5.sent2	Зараз розглянемо проект Закону про внесення змін до статті 11 Закону України „Про загальнообов’язкове державне пенсійне страхування" (щодо фельдслужби), реєстраційний номер 8043.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p5.sent3	Так, від уряду є хтось?	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p5.sent4	Від комітету?	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p5.sent5	Надарма Василь Іванович, хто від комітету буде доповідати?	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p5.sent6	Це Комітет в справах пенсіонерів, ветеранів, інвалідів.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p5.sent7	Відкладаємо розгляд питання.	UKRAINIAN
ParlaMint-UA_2006-01-10-m1.u2.p6.sent1	Так, тепер до розгляду я оголошую проект Закону про внесення змін до Закону України "Про жертви нацистських переслідувань" .	UKRAINIAN
