id	text	language
ParlaMint-UA_2006-10-17-m0.u1.p1.sent1	Доброго дня, шановні депутати, гості Верховної Ради, журналісти.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p1.sent2	Я прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p1.sent3	Сідайте на місця.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p2.sent1	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p2.sent2	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p3.sent1	„Рада” фіксує присутність 405 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p4.sent1	Давайте привітаємо Сергія Володимировича Шевчука з днем народженням.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p4.sent2	Побажаємо йому добра, успіхів у його роботі.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p5.sent1	Шановні народні депутати, 16 жовтня на п’ятдесят другому році життя загинув народний депутат України, голова підкомітету Комітету Верховної Ради України з питань паливно-енергетичного комплексу, ядерної політики, ядерної безпеки, член фракції Блоку „Наша Україна” Юрій Миколайович Оробець.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p5.sent2	Залишив нас один з найсильніших депутатів.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p5.sent3	Людина винятково порядна, професійна, чесна, якому можна було довіряти будь-яку справу, слову якого можна було вірити завжди.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p6.sent1	Давайте пам’ятати про нього, бо в пам’яті нашій тільки і живе земне життя людина і висловимо співчуття його близьким і прошу вшанувати пам’ять хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2006-10-17-m0.u1.p7.sent1	Прошу сідати.	UKRAINIAN
