id	text	language
ParlaMint-UA_2006-11-28-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, журналісти, запрошені Верховної Ради!	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p1.sent3	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p1.sent4	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p2.sent1	В сесійній залі встигло зареєструватися 398 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p2.sent3	Ще процедура не почалася.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p2.sent4	Сьогодні ми відповідно до Регламенту маємо можливість висловити заяви, оголошення від фракцій.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p2.sent5	Прошу представників фракцій записатися.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p2.sent6	Дамо по п’ять хвилин на виступи від фракції.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p2.sent7	Будь ласка.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p2.sent8	Так, прошу, Ярослав Кендзьор, "Наша Україна".	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p3.sent1	В’ячеслав Коваль, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u1.p3.sent2	П’ять хвилин.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p1.sent2	Народний депутат Коваль, Народний Рух України, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p2.sent1	Дозвольте мені як уродженцю Дніпропетровської області висловити заяву фракції "Наша Україна".	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p3.sent1	25 листопада 2006 року український народ вкотре вшанував пам’ять мільйонів співвітчизників, що загинули від голодоморів у 20 столітті.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p3.sent2	У великих містах і маленьких селах запалали свічки пам’яті про безневинні жертви.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p3.sent3	Тільки в столиці України на Михайлівській та Софіївській площах до пам’ятнику жертвам голодомору прийшло більше 50 тисяч людей.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p3.sent4	Голодомор не просто страшна трагедія, бо трагедія може бути викликана і стихійним лихом, це була свідома цілеспрямована, організована владою акція спрямована на фізичне знищення великої соціальної групи, в першу чергу, за національною ознакою.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p3.sent5	Саме ці оцінки лежать в основі поняття визначеного у міжнародних правових документах „геноцид як злочин проти людства”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m0.u2.p4.sent1	15 травня 2003 року Верховна Рада України, не дивлячись на спротив певних політичних сил, визнала, що голодомор був актом геноциду українського народу.	UKRAINIAN
