id	text	language
ParlaMint-UA_2006-03-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p2.sent1	Зареєструвалося -387	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p3.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p3.sent3	Доводжу до вашого відома інформацію про результати роботи Верховної Ради України на пленарному засідання 15 березня 2006 року.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p3.sent4	Розглянуто 27 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p4.sent1	За результатами розгляду: прийнято 11 законів та одну постанову, один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p4.sent2	За результатами розгляду пропозицій Президента України: шість законів прийнято у новій редакції, сім законів скасовано.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p4.sent3	Перелік питань, які ми маємо розглянути сьогодні, шановні народні депутати, у вас є.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p4.sent4	Ніяких застережень немає, доповнень, пропозицій?	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p4.sent5	Запишіться, будь ласка, три хвилини.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p4.sent6	На табло, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u1.p4.sent7	Пилип Пилипович Буждиган, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u2.p1.sent1	Вчора було доручення Верховної Ради про те, щоб Комітет з економічної політики спільно з Фондом державного майна розробив проект Постанови щодо фінансування Фонду державного майна.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u2.p1.sent2	Проект постанови готовий.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u2.p1.sent3	І прошу передати слово Цибенку.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u3.p1.sent1	Петро Цибенко, мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u4.p1.sent1	Спасибі.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u4.p1.sent2	Фракція комуністів.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u4.p2.sent1	Шановні колеги, шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u4.p2.sent2	Володимире Михайловичу, на минулій погоджувальній раді наш колега Віктор Андрійович Мироненко піднімав питання щодо включення до порядку денного проекту Постанови за номером 9085.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u4.p2.sent3	Наскільки мені відомо, вчора профільний комітет за участю Міністерства закордонних справ розглянув цей проект постанови і рекомендує Верховній Раді сьогодні включити його до порядку денного і розглянути.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u4.p2.sent4	Я абсолютно переконаний в тому, що це питання треба вирішувати.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u4.p2.sent5	І чим швидше ми його вирішимо, питання суто економічне, підкреслюю, мова йде про зону економічної.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u5.p2.sent1	Так, будь ласка, Чичков, фракція Блоку Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u6.p1.sent1	Прошу передать слово Билорусу Олегу Григорьевичу.	RUSSIAN
ParlaMint-UA_2006-03-16-m0.u7.p1.sent1	Олег Білорус, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u8.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u8.p1.sent2	Погоджувальна рада прийняла рішення підготувати консолідований із шести законопроектів один силами комітету колеги Славути і завізувать його всіми керівниками депутатських фракцій і груп для того, щоб розглянути його ще на цьому сесійному тижні, який є очевидно останнім.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u8.p1.sent3	Мова йде про зміни до закону і про зняття недоторканості депутатів місцевих рад.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u8.p1.sent4	На диво ні вчора, ні сьогодні, ні у вівторок попри всі наші намагання знайти цей законопроект для візування у фракції не увінчалися.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u9.p1.sent1	Йосип Вінський, фракція Соціалістичної партії.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u10.p1.sent1	Шановні колеги, я хотів би привернути вашу увагу до проблеми, пов’язаної із долею Закону про Кабінет Міністрів України.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u10.p1.sent2	Ми дуже багато на цю тему говорили, тимчасова спеціальна комісія відпрацювала цей документ, але, на жаль, по незрозумілих причинах блокується розгляд цього питання у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u10.p1.sent3	Я хотів би, щоб ми всі зрозуміли, вступила в дію політична реформа з 1 січня, ми йдемо на вибори, через буквально 10 днів Україна буде мати нову Верховну Раду, яка буде формувати уряд.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u10.p1.sent4	Якщо ми не приймаємо цей закон, то очевидно ми перекидаємо проблеми, які ми мали вирішити як Верховна Рада, на наступну Верховну Раду.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u10.p1.sent5	Це є не коректно і неправильно.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u10.p1.sent6	Тому я хотів би звернутися до вас, Володимире Михайловичу, все-таки повернутися до цієї проблеми, до цього закону і треба розглянути у Верховній Раді цей законопроект в обов’язковому порядку на цій неділі.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u10.p1.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p1.sent1	Шановні колеги, ми обмінялися думками.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p1.sent2	Відносно проекту постанови про фінансування діяльності державних органів приватизації.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p1.sent3	Це питання дійсно є актуальним, комітет наполягає на прийнятті відповідного рішення.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p1.sent4	Якщо ви не будете заперечувати, ми давайте поставимо на голосування, щоб Верховна Рада прийняла відповідне рішення.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p1.sent5	Що стосується постанови 9085, я так розумію, йдеться про Єдиний економічний простір, але Погоджувальна рада не підтримала таку пропозицію.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p1.sent6	Якщо буде наполягання, давайте щоб у нас було без збурень, також щоб Верховна Рада визначилась.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p2.sent1	Що стосується законопроекту про статус депутатів місцевих рад, я зараз щойно звернувся до керівника Апарату, щоб взяли цей проект закону, обійшли представників фракцій і груп, щоб всі підписалися.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p2.sent2	Хто відмовитися підписуватися, ми про це скажемо, і щоб Верховна Рада визначилася щодо рішення.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p3.sent1	Що стосується проекту Закону „Про Кабінет Міністрів України”, то, на превеликий жаль, в силу різних обставин тимчасова спеціальна комісія не змогла розглянути це питання.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p3.sent2	Я просив би ТСК провести відповідне засідання, з тим щоб ми отримали консолідовану позицію комісії щодо проекту Закону „Про Кабінет Міністрів України „.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p4.sent1	З урахуванням цього, шановні колеги, прошу уваги, прошу підготуватися до голосування.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p5.sent1	Я ставлю на голосування пропозицію Комітету з питань економічної політики про включення до порядку денного та розгляду проекту Постанови Верховної Ради України „Про питання фінансування діяльності державних органів приватизації”.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p5.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p5.sent3	Йде голосування.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p5.sent4	Прошу голосувати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p5.sent5	Голосуйте, будь ласка, голосуйте!	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p6.sent1	За-144	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p7.sent1	Шановні колеги, це питання не політичне.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p7.sent2	З урахуванням цього я просив би до нього поставитися.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p8.sent1	Хто за те, щоб повернутися до розгляду питання про включення до порядку денного проекту Постанови Верховної Ради, реєстраційний номер 9234, прошу голосувати.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p8.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p8.sent3	Голосуємо!	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p9.sent1	За-165	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p10.sent1	Я, шановні колеги, прошу взяти цей проект постанови.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p10.sent2	Роздайте зараз, Секретаріат, щоб ви ознайомилися, що тут немає політики.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p10.sent3	Ми повернемося до розгляду цього питання, якщо немає у вас заперечень.	UKRAINIAN
ParlaMint-UA_2006-03-16-m0.u11.p11.sent1	Наступне питання, прошу уваги.	UKRAINIAN
