id	text	language
ParlaMint-UA_2006-09-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості, запрошені Верховної Ради!	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p1.sent3	Будь ласка, увімкніть систему „Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p2.sent1	У сесійній залі зареєстровано 389 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p3.sent1	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p4.sent2	Сьогодні день народження у Бойка Володимира Семеновича.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p4.sent3	Давайте привітаємо нашого патріарха металургійної промисловості із цим днем народження.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p5.sent1	Переходимо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent1	Прошу записатись народних депутатів на виступи з оголошеннями, повідомленнями, заявами.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent2	Сьогодні ми маємо 30 хвилин.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent3	Так, будь ласка, покажіть на табло.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent4	Є?	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent5	Кравчук, „Блок Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent6	Підготуватись Денисовій.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent7	Немає Кравчука?	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent8	Є?	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent9	Шановні колеги, я вам ще раз нагадую: той, хто хоче з місця сказати або передати слово, підніміть руку, щоб я бачив, бо я ж не знаю, що ви хочете.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent10	Томенко?	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent11	Будь ласка, Микола Томенко.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u1.p6.sent12	Підготуватись Денисовій.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u2.p1.sent1	Микола Томенко.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u2.p2.sent1	Шановні колеги, я від імені нашої фракції хотів би привернути увагу до надзвичайно важливої проблеми – ухвалення основного економічного закону – бюджету.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u2.p2.sent2	І для нас надзвичайно важливо, щоб все-таки обговорення бюджету вийшло за межі підвалу Верховної Ради, де вчора це відбувалося, а було б обговоренням суспільним і громадським, оскільки вперше в історії України маємо документ, до якого надзвичайно багато запитань.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u2.p3.sent1	Якщо ми бюджетом вирішили змінити законодавчу базу України, то це вдалося зробити розробникам, що в бюджеті пропонується зміну 16 податків.	UKRAINIAN
ParlaMint-UA_2006-09-20-m0.u2.p3.sent2	То такого ще в історії українського парламентаризму не було.	UKRAINIAN
