id	text	language
ParlaMint-UA_2006-10-05-m0.u1.p1.sent1	Доброго дня, шановні депутати, представники Кабінету Міністрів, журналісти, запрошені, гості Верховної Ради, радіослухачі і телеглядачі.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p1.sent2	Маємо сьогодні четвер, п’яте жовтня.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p1.sent3	Прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p1.sent4	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p1.sent5	Систему „Рада” ввімкніть.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p2.sent1	Присутні 431 депутат, ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p3.sent1	Традиційно хочу привітати з днем народження Дарда Олександра Панасовича, привітайте.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p3.sent2	І сьогодні два ювілеї – у Єресько Ігоря Геннадійовича, йому виповнюється 50 років , це взагалі не вік, так що можна було б не вважати, що ця подія надзвичайна, тому що років мало.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p3.sent3	І у Сінченка Сергія Григоровича теж ювілей – 60 років .	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p3.sent4	Сергій Григорович, ніхто тому не рад, але жить можна, так що ви переживайте, все нормально.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p3.sent5	Все нормально.	RUSSIAN
ParlaMint-UA_2006-10-05-m0.u1.p4.sent1	Процедура визначена у нас чітко Регламентом.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p5.sent1	Чому?	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p5.sent2	Ну яка потреба?	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p5.sent3	Ну я прошу вас.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p5.sent4	Вони заяву робити чи.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p5.sent5	Для заяви, будь ласка, ну переривати на півгодини засідання.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p5.sent6	Дайте Сасу слово з процедури.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u1.p6.sent1	Не ламайте мікрофон, депутат Сас, до вас сигнал дійде, дійде сигнал.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u2.p1.sent1	Дякую, Олександре Олександровичу.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u2.p2.sent1	Шановний Олександре Олександровичу, я прошу вас виконати вимогу пункту другого, частини першої статті 27-ї Регламенту і повідомити, хто відсутній на пленарному засіданні з поважних причин.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u2.p2.sent2	Якщо такі є, заблокувати їхні картки на виконання 84-ї статті Конституції.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u2.p2.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p1.sent1	Я доручаю технічній службі.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p1.sent2	Уточніть, будь ласка, оскільки я аналіз такий не робив особисто.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p1.sent3	Це не входить в мої обов’язки.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p1.sent4	Будь ласка, уточніть, і потім зробите таку інформацію.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p2.sent1	Фракція „Наша Україна” і фракція БЮТ просять перерву на 30 хвилин.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p2.sent2	Якщо це для консультацій – одна справа, якщо це для заяви – так робіть таку заяву.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p3.sent1	Ну, добре, йдіть на перерву, а ми почекаємо, поки ви порадитесь.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p3.sent2	Оголошується перерва на 30 хвилин.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u3.p3.sent3	О 10.30 продовжиться засідання.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u4.p1.sent1	Фракція проконсультувалися про суть питання, яке їх цікавило і хочуть свою думку викласти всім депутатам.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u4.p1.sent2	Просять, щоб це зробила Юлія Тимошенко, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u4.p2.sent1	Ви з місця будете говорити, чи із трибуни?	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u5.p1.sent1	Юлія Тимошенко.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u5.p1.sent2	Доброго дня.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u5.p2.sent1	Шановні друзі, зараз Верховна Рада готується розглянути скасування законопроекту, який був прийнятий 340 голосами в парламенті, про введення мораторію на тарифи на житлово-комунальні послуги.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u5.p3.sent1	Зал віддав 340 голосів подолавши вето Президента.	UKRAINIAN
ParlaMint-UA_2006-10-05-m0.u5.p3.sent2	Цей Закон, який мусив був переданий Морозом до Президента і підписаний, мусив зупинити спонтанне, абсолютно необґрунтоване, немотивоване зростання цін на житлово-комунальні послуги.	UKRAINIAN
