id	text	language
ParlaMint-UA_2006-08-04-m0.u1.p1.sent1	Добрий ранок, шановні депутати, гості Верховної Ради, журналісти, телеглядачі і радіослухачі.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p2.sent1	Сьогодні 4 серпня.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p2.sent2	Я прошу депутатів підготуватися до реєстрації, вставити картки.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p2.sent3	Проводиться реєстрація, поіменна реєстрація народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p3.sent1	В залі зареєстровано 290 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p4.sent1	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p5.sent1	Є пропозиція привітати народних депутатів з днем народження: Кінаха Анатолія Кириловича і Хомутинніка Віталія Юрійовича.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p5.sent2	Хомутинніку Віталію Юрійовичу 30 років, Анатолію Кириловичу трошки більше, але обом їх побажаємо добра, успіхів, творчості, відповідальності, "Наша Україна", найперше, здоров’я, аби все це разом складалося і приносило успіх в їхній діяльності на благо нашої Батьківщини.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p6.sent1	Відповідно до Регламенту я оголошую про запити народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p7.sent1	Василя ГРИЦАКА до Президента України щодо кримінальних проявів у виробництві голографічних захисних елементів для державних потреб.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p8.sent1	Ці запита оформленні відповідним чином.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p8.sent2	І я ставлю на голосування питання про підтримку цього запиту.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p8.sent3	Прошу.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p9.sent1	За-239	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p10.sent1	Рішення підтримане.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p11.sent1	Ставлю на голосування питання про направлення цього запиту Президенту.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p12.sent1	За-239	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p13.sent1	Підтримана пропозиція, 239 голосів – за. 239.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p14.sent1	Василь ГРИЦАК звертається до Президента також із запитом щодо можливих злочинних махінацій з закордонними паспортами громадянина України у посольствах та консульствах України під прикриттям Міністерства закордонних справ.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p15.sent1	Хто за те, щоб підтримати зміст цього запиту?	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p15.sent2	Я ставлю на голосування цю пропозицію.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p16.sent1	За-246	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p17.sent1	Підтримана ця пропозиція.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p17.sent2	246 депутатів.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p17.sent3	Хто за те, щоб направити цей запит до Президента України, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p18.sent1	За-248	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p19.sent1	248 депутатів підтримали цей запит.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p19.sent2	Він буде відправлений сьогодні ж.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p20.sent1	Групи депутатів (ЦАПЮК, МУЦ, ЛИЧУК та інші.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p20.sent2	Всього 10 народних депутатів) до Генерального прокурора про зловживання службовим становищем в особистих цілях заступником начальника відділу боротьби з організованою злочинністю в Кіровоградській області Колтиріним.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p21.sent1	І ця ж група депутатів звертається до Генерального прокурора про порушення конституційних прав депутата Олександрійської міської ради Гриценка прокуратурою Кіровоградської області.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p22.sent1	Я кажу про це в порядку ознайомлення запитом народних депутатів і це означає, що ці запити будуть направлені у відповідні інстанції.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p23.sent1	Народний депутат Сергій ЧУКМАСОВ звертається до Національної комісії з питань регулювання зв’язку про надання інформації щодо ефективності використання радіочастотного ресурсу України.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p24.sent1	Цей запит також оформлений відповідним чином.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p24.sent2	Я роблю це оголошення, сподіваючись на те, що комісія відреагує відповідним чином на запит народного депутата.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p25.sent1	Відповідно до Закону про статус народного депутата із запитом до Голови Верховної Ради звертається народний депутат України Михайло Зубець щодо, а вірніше, це не запит, а оголошення.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p25.sent2	Тоді я його прочитаю.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p26.sent1	Відповідно до Закону про статус народного депутата та Регламенту Верховної Ради України 3 серпня утворена міжфракційне депутатське об’єднання „За науку України”.	UKRAINIAN
ParlaMint-UA_2006-08-04-m0.u1.p26.sent2	До його складу уже ввійшло 25 народних депутатів України, які представляють усі фракції, зареєстровані у парламенті.	UKRAINIAN
