id	text	language
ParlaMint-UA_2006-12-14-m0.u1.p1.sent1	Доброго ранку, шановні депутати!	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p1.sent2	Прошу вас сідати, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p1.sent3	Вітаю також журналістів, гостей Верховної Ради, телеглядачів і радіослухачів.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p2.sent1	Сьогодні четвер, 14 грудня.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p2.sent2	Зараз депутати зареєструються, ми почнемо ранкове засідання.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p2.sent3	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p3.sent1	В залі представлені депутати 434 картками.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p3.sent3	Сьогодні день народження народного депутата Лещинського Олександра Михайловича.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p3.sent4	Давайте привітаємо його.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p4.sent1	Відповідно до статті 60 Регламенту Верховної Ради, а також згідно із протоколом засідання депутатської фракції Соціалістичної партії України у Верховній Раді від 12 грудня інформую про переобрання керівництва фракції Соціалістичної партії України, головою фракції обрано народного депутата України Бокого Івана Сидоровича, заступникам голови депутатської фракції Савосіна Геннадія Анатолійовича, Філіндаша Євгена Васильовича.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p4.sent2	Вітаємо їх, побажаємо успіхів у цій непростій місії.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p5.sent1	У вас на руках є порядок денний на сьогодні, переходимо до розгляду цих питань.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p5.sent2	Пропонується до розгляду проект Постанови про звільнення Дріжчаного з посади голови Служби безпеки України.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p5.sent3	Доповідає представник Президента України у Верховні Раді у Зварич Роман Михайлович.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p5.sent4	Йому надається слово.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u1.p5.sent5	Потім виступатиме голова комітету Кінах Анатолій Кирилович.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u2.p1.sent1	Шановний Олександре Олександровичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u2.p2.sent1	До виключних компетенцій Верховної Ради України, які визначені пунктом 12 прим.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u2.p2.sent2	Частиною першою статті 85 належить питання щодо чи повноваження щодо призначення на посаду та звільнення з посади за поданням Президента України голови Служби безпеки України.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u2.p3.sent1	До виключних компетенцій Президента України, які визначені пунктом 14 частиною першою, статтею 106 Конституції України належить повноваження щодо внесення до Верховної Ради України подання про призначення на посаду та звільнення з посади голови Служби безпеки України.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u2.p4.sent1	Відповідно до цих конституційних диспозицій Президент України вносить подання про звільнення Дріжчаного Ігоря Васильовича з посади голови Служби безпеки України.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u2.p4.sent2	Прохання підтримати.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u2.p4.sent3	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u3.p1.sent1	Чи запитання є до Романа?	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u3.p1.sent2	Ну, будь ласка, п’ять хвилин на запитання.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u3.p1.sent3	Запишіться.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u3.p1.sent4	Волга.	RUSSIAN
ParlaMint-UA_2006-12-14-m0.u4.p1.sent1	По великому рахунку, два питання.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u4.p1.sent2	Питання перше: а де Дріжчаний і чи можна йому задати питання?	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u4.p1.sent3	І питання друге.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u4.p1.sent4	Якась дивна модель виходить: вже Президент провів всі призначення, які там необхідні, а ми зараз маємо приймати якісь рішення заднім числом.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u4.p1.sent5	Поясніть, будь ласка, чому така процедура обрана?	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u4.p1.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u5.p1.sent1	По-перше, не обов’язково присутність голови Служби безпеки України на пленарному засіданні Верховної Ради України, коли розглядається подання Президента України.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u5.p1.sent2	Це по-перше.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u5.p2.sent1	По-друге, що стосується призначення Ігоря Васильовича на посаду заступника секретаря Ради нацбезпеки.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u5.p2.sent2	національної безпеки і оборони України, я хотів би відмітити, що якраз, по-перше, ця посада - мається на увазі заступника секретаря – не забороняється суміщення цієї посади із посадою голови Служби безпеки України.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u5.p2.sent3	Ну тут жодних перепон не було для того, щоб Президент своїм указом призначив Дріжчаного Ігоря Васильовича на посаду заступника секретаря РНБО.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u6.p1.sent1	Добре.	RUSSIAN
ParlaMint-UA_2006-12-14-m0.u6.p1.sent2	Роман Михайлович, він же, крім того, ще є член Ради безпеки.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u6.p1.sent3	Так же?	RUSSIAN
ParlaMint-UA_2006-12-14-m0.u6.p1.sent4	За посадою голова служби.	UKRAINIAN
ParlaMint-UA_2006-12-14-m0.u6.p2.sent1	Будь ласка, Сулковський.	UKRAINIAN
