id	text	language
ParlaMint-UA_2006-11-15-m0.u1.p1.sent1	Доброго ранку, шановні колеги, журналісти, запрошені на засідання Верховної Ради!	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p1.sent2	Прошу колег підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p1.sent3	Прошу увімкнути систему „Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p2.sent1	В сесійній залі зареєстровано 413 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p3.sent2	Сьогодні у Романа Петровича Безсмертного і в Євгена Васильовича Ляпіна дні народження.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p3.sent3	Давайте привітаємо наших колег із їхнім святом.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p4.sent2	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошень заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p4.sent3	Прошу бажаючих записатися на виступи.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p4.sent4	Так, будь ласка, Лілія Григорович.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u1.p4.sent5	Підготуватись Чичкову.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p1.sent1	Лілія Григорович, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p2.sent1	Шановний Адаме Івановичу, шановні колеги народні депутати, шановні виборці!	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p2.sent2	Минулої суботи відбувся з’їзд партії "Наша Україна".	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p2.sent3	Ми, як хтось сподівався, не пропали, не розкололися, а перейшли в системну опозицію.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p2.sent4	Все це викликало жвавий відгук в наших колег по парламенту.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p2.sent5	Тому вчора на виступах від фракцій ми почули багато слів про нас, що як опозиційна фракція ми можемо сприяти виключно як компліменти від наших опонентів.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p3.sent1	Шановні друзі, сьогодні в парламенті надзвичайно цікавий і відповідальний день, більше того, нетрадиційний.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p3.sent2	Це я говорю про новий вимір нашої конституційної реформи, за якою ми разом з вами живемо.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p3.sent3	Ми з вами є свідками взагалі нетрадиційних і надзвичайно оригінальних способів дій нашого парламентсько-президентського виміру правління в Україні.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p4.sent1	Я маю на увазі те, коли по публікаціях в засобах масової інформації, а слава Богу, ми ще маємо демократію і свободу слова, наче в перевернутій піраміді, факти, які написані в часописах, стають предметом розгляду до слідчих спеціальних комісій, що ми бачили із слідчою комісією, яка вивчала факти у газеті „2000” стосовно міністра внутрішніх справ Юрія Луценка.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p5.sent1	Сьогодні ми також будемо мати в порядку денному спробу заслухати 2 міністрів, які працюють за президентською квотою, а як відомо, Головнокомандуючим країни і відповідальним за зовнішній курс є ніхто інший як Президент України.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p5.sent2	З огляду на те, я хотіла би, шановні друзі, звернутися до всього сесійного залу і запропонувати наступне.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p5.sent3	Я в руках маю так само публікацію, яка називається не інакше як „Донецкая мафия” - надзвичайно глибокий і ґрунтовний матеріал, який може бути доповнений матеріалами із відомої телепередачі „Закрита зона” із публікацій по вбивству податківця Єрохіна із Донецької області, і все це разом може стати предметом до створення спеціальної слідчої комісії по цих фактах.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p5.sent4	Я це сьогодні говорю нашому парламенту, всьому парламенту, в тому числі антикризовій коаліції як інформацію до роздумів перед тим, як поставити на розтяжку двох міністрів, які працюють за президентською квотою.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p6.sent1	Я сьогодні звертаюся з цим до наших найрадикальніших опозиціонерів.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p6.sent2	Ось предмет для теми спеціальної слідчої комісії.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p6.sent3	Я сьогодні звертаюся до моїх колег по опозиції з правого крила – до БЮТу.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p6.sent4	Ми мріємо про об’єднану опозицію.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p6.sent5	Ось тема, яка повинна об’єднати нас.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u2.p7.sent1	Я прошу прочитати ці матеріали і звертаюся до опозиційного крила з закликом сформувати спеціальну слідчу комісію по цих матеріалах, бо в Києві вже тиснуть, бо уже є скарги про те, що методи керівництва в центральних органах виконавчої влади починають нагадувати ті.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u3.p1.sent1	Валерій Чичков.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u3.p1.sent2	Я Чичкова не бачу.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u3.p1.sent3	А, Ляшко, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u3.p1.sent4	Олег Ляшко, прошу.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p1.sent1	Шановні колеги, добрий ранок.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p1.sent2	Шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p1.sent3	Тему, яку щойно підняла наша колега з "Нашої України" Лілія Григорович, це справді чи не найактуальніше питання сьогодні в країні.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p1.sent4	Після повернення до влади Януковича і компанії в країні фактично почався терор по відношенню до всіх: до підприємців, до політиків, до тих, хто співчуває опозиційним політичним силам.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p1.sent5	Учора, як ви, очевидно, всі вже знаєте, у Львові був вбитий Богдан Дацько, директор фірми „Галімпекс”, член Блоку Юлії Тимошенко, член Партії „Батьківщина”.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p1.sent6	До цього, кілька днів до цього у Львові був здійснений напад на ще одного прихильника Блоку Тимошенко.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p2.sent1	Сьогодні вранці я мав розмову із керівником нашої фракції у Ніжинській міській раді Чернігівської області Сергієм Охоньком, який повідомив про те, що на нього вчиняють тиск правоохоронні органи, місцева влада.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p3.sent1	Кілька місяців тому в тому ж Ніжині був вбитий депутат міської ради Сергій Охонько.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p3.sent2	До цього постраждали депутати Блоку Тимошенко в різних містах України.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p4.sent1	Насправді, це система.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p4.sent2	І коли міністр внутрішніх справ Луценко заявляє, що він не бачить тут політики, а що це переділ сфер впливу, що це чистий кримінал, то це не зовсім так.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p4.sent3	Це свідчення того, що в країні справді відбуваються речі.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p4.sent4	Які потребують нашої уваги.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p5.sent1	І я пропоную не лише створити слідчу комісію для розслідування цих фактів, а заслухати отут Прем’єр-міністра України Януковича, не членів його уряду, а хай він прийде прозвітує, чому в країні починають знову вперше після помаранчевої революції вбивати людей, чому нападають на депутатів і звідки ростуть ноги цього лиха, цього зла, яке знову повертається до нашої країни.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p5.sent2	Ми маємо це зупинити, зупинити ми можемо тільки одним: відправивши у відставку цей уряд, який провокує на вчинення злочинів в масштабах країни.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p5.sent3	Але, для того щоб відправити його у відставку, треба заслухати його звіт, маємо дотримувати Конституції.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p6.sent1	Тому закликаю парламент прийняти рішення про заслуховування звіту Прем’єр-міністра України з приводу ситуації в країні, з приводу тих вбивств і нападів, які відбуваються з політичних мотивів.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u4.p6.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u5.p1.sent1	Дейч передає слово Євгену Кушнарьову.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u5.p1.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u5.p1.sent3	Підготуватися Кириленко.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p1.sent1	Шановні колеги, шановні виборці!	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p1.sent2	Останнім часом навколо питання щодо проекту Закону про опозицію поширюються різноманітні інсинуації.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p1.sent3	Фракція Партії регіонів вважає необхідним висловити з цього приводу свою принципову позицію.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p1.sent4	Щодо ролі та місця опозиції існує багато різних, іноді протилежних підходів.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p1.sent5	Дехто навіть сприймає необхідність унормування діяльності опозиції як намагання загнати в своєрідне нормативно-правове гетто, посилаючись на те, що у більшості демократичних країн немає спеціального Закону про опозицію.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p2.sent1	Але хотілось би нагадати, що в умовах європейського традиційного права всі суб’єкти безумовно виконують навіть незафіксовані норми.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p2.sent2	В Україні, на жаль, склалася зовсім інша практика.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p2.sent3	При цьому потрібно зауважити, що парламентська опозиція – це невід’ємна складова держаної влади, адже вона формується у парламенті, вищому представницькому та єдиному органі законодавчої влади.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p2.sent4	А стаття 19 основного Закону прямо наголошує, що органи державної влади та органи місцевого самоврядування, їх посадові особи зобов’язані діяти лише на підставі, в межах повноважень та у спосіб, що передбачені Конституцією та Законами України.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p3.sent1	Тому Закон необхідний – це наша принципова позиція.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p3.sent2	Тож дивною є ситуація, коли деякі представники фракцій, що не входять до коаліції, активно спекулюють на темі відсутності Закону про опозицію і періодично звинувачують Партію регіонів в начебто навмисному блокуванні відповідного проекту.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p4.sent1	Фракція Партії регіонів відповідально заявляє, що вона є прихильником як найшвидшого ухвалення Закону про опозицію.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p4.sent2	Тим більше, що саме наша партія не тільки має реальний досвід роботи в опозиції, а й ще на весні цього року запропонувала власний проект цього Закону.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p5.sent1	Ми переконані, що Закон про опозицію в жодному разі не повинен руйнувати загальну логіку функціонування політичної системи і провокувати управлінські конфлікти.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p5.sent2	Це має усвідомлювати і сама опозиція, якщо вона, дійсно, демократична, а не збирається грати за принципом: чим гірше, тим краще і провокувати кризу з тим, щоб прийти до влади за рахунок блокування роботи виконавчої влади.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p6.sent1	Тому ми не бачимо можливості підтримати законопроект у тій редакції, що була запропонована БЮТом.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p6.sent2	Так ним передбачається фінансування тіньового уряду за рахунок коштів Державного бюджету.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p6.sent3	Що це означає?	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p6.sent4	Що громадяни України як платники податків повинні утримувати два уряди?	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p7.sent1	Справа навіть не в тому, що законопроект відверто прописаний під конкретну персону.	UKRAINIAN
ParlaMint-UA_2006-11-15-m0.u6.p7.sent2	У цьому документі замість функцій контролю опозиція намагається привласнити собі функції вищі, ніж у Президента і навіть у Конституційного Суду.	UKRAINIAN
