id	text	language
ParlaMint-UA_2006-02-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p1.sent3	Увімкніть систему „Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p2.sent1	У залі зареєструвалося 391 картка народного депутата.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p3.sent1	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p4.sent1	Прослухайте, будь ласка, інформацію щодо результатів роботи Верховної Ради на пленарному засіданні 23 лютого.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p5.sent1	Ми з вами попрацювали вчора досить ударно – розглянули 65 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p5.sent2	За результатами їх розгляду: прийнято 21 закон та дев’ять постанов, три законопроекти прийнято за основу, 15 законопроектів та п’ять проектів постанов відхилено.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p5.sent3	За результатами розгляду пропозицій Президента України: 14 законів прийнято в новій редакції і п’ять законів скасовано.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p6.sent1	Послухайте, будь ласка, оголошення: відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Сміяненка Ігоря Миколайовича зі складу депутатської фракції політичної партії „Відродження” та його входження до складу депутатської фракції Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p7.sent1	Так, у п’ятницю, шановні колеги, відповідно до статті 2.5.2 Регламенту ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням запитів, заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p7.sent2	Прошу народних депутатів записатися на виступи.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p7.sent3	Я тим часом оголошу депутатські запити.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p8.sent1	Надійшли депутатські запити:	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p9.sent1	Олександра МАРЧЕНКА до Президента України, виконувача обов’язків Міністра внутрішніх справ щодо перевірки , щодо перевірки фактів можливого нецільового використання коштів Фонду Державного майна Головою Фонду Семенюк на зйомку свого рекламного ролика.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p9.sent2	Я ставлю на голосування про підтримку запита до Президента України.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p10.sent1	За-21	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p11.sent1	Не підтримано.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p12.sent1	Володимира ЗУБАНОВА до Президента України, виконувача обов’язків Міністра закордонних справ щодо надання вичерпної інформації стосовно підписання Конфіденційного Меморандуму “Про зобов’язання України по прискореному вступу до НАТО”, внаслідок якого виникає загроза національній безпеці.	UKRAINIAN
ParlaMint-UA_2006-02-24-m0.u1.p13.sent1	Прошу голосувати.	UKRAINIAN
