id	text	language
ParlaMint-UA_2006-01-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p2.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p3.sent1	В сесійній залі зареєструвалися 394 народних депутати.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p4.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p5.sent1	Шановні народні депутати, вчора на 57 році життя раптово помер наш колега – член комітету з питань промислової політики і підприємництва Володимир Миколайович Єщенко.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p5.sent2	Прошу вшанувати пам’ять Володимира Миколайовича хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p6.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p7.sent1	Шановні народні депутати, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 18 січня 2006 року.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p7.sent2	Розглянуто дев’ять питань порядку денного.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p7.sent3	За результатами розгляду: п’ять законопроектів прийнято за основу, один законопроект направлено на доопрацювання, три законопроекти відхилено.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p8.sent1	Так, шановні народні депутати, я пропоную об 11 годині провести засідання Погоджувальної ради за участю керівників, уповноважених представників депутатських груп і фракцій, представника Президента, представника від уряду і за участю голови Комітету з питань правової політики, ну і регламенту, депутатської етики, організації роботи Верховної Ради.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p9.sent1	Зараз оголошується до розгляду питання про включення до порядку денного та прийняття рішення.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p9.sent2	Нам потрібно розглянути тут три таких питання.	UKRAINIAN
ParlaMint-UA_2006-01-19-m0.u1.p9.sent3	Шановні колеги, прошу уваги!	UKRAINIAN
