id	text	language
ParlaMint-UA_2006-12-19-m1.u1.p1.sent1	Шановні колеги, не показуйте на годинник, я приношу вибачення, і зараз поясню, і ви мене простите.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p2.sent1	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p2.sent2	Будь ласка, увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p2.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p3.sent1	У сесійній залі зареєстровано 440 карток народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p5.sent1	Шановні колеги, дозвольте вам представити делегацію на чолі з Віце-Маршалком Сейму Республіки Польща Броніславом Коморовським.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p5.sent2	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p6.sent1	Саме добра, щира розмова із делегацією і затримала на декілька хвилин початок роботи сесії.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p6.sent2	більше я так не буду.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p7.sent1	Продовжуємо реалізацію порядку денного.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p7.sent2	Розглядається Проект Закону про парламентську опозицію, реєстраційний номер 1011-Д.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p7.sent3	Доповідачем визначений від комісій, вибачте, від робочої групи народний депутат Коваль В’ячеслав Станіславович.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p7.sent4	Підготуватись від комітету Лук’янову.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u1.p7.sent5	Будь ласка, 10 хвилин.	UKRAINIAN
ParlaMint-UA_2006-12-19-m1.u2.p1.sent1	Шановний Адам Іванович і шановні колеги.	UKRAINIAN
