id	text	language
ParlaMint-UA_2006-12-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u1.p1.sent3	Ввімкніть систему „Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u1.p2.sent1	В сесійній залі зареєстровано 437 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u1.p3.sent2	15 грудня 2006 року Центральна виборча комісія зареєструвала народного депутата України, обраного 26 березня нинішнього року в багатомандатному загальнодержавному виборчому окрузі, Сокола Андрія Олексійовича, включеного до виборчого списку Партії регіонів.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u1.p3.sent3	Відповідно до статті 79 Конституції України, перед вступом на посаду народні депутати України складають Присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u1.p3.sent4	Для складення Присяги на трибуну запрошується народний депутат України Сокіл Андрій Олексійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u2.p2.sent1	Присягаю додержуватися Конституції України та Законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u3.p1.sent1	Так, вітаємо вас.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u3.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u3.p2.sent2	Відповідно до 25 статті Регламенту у вівторок ми маємо 30 хвилин для виступів представників фракцій з внесенням пропозицій, оголошень, заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u3.p2.sent3	Прошу представників фракцій записатися на виступи.	UKRAINIAN
ParlaMint-UA_2006-12-19-m0.u3.p3.sent1	Так, запис здійснено.	UKRAINIAN
