id	text	language
ParlaMint-UA_2006-02-09-m1.u1.p1.sent1	Так, прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u1.p1.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u1.p2.sent1	В сесійній залі зареєстровано картками 388 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u1.p2.sent3	З процедури 3 хвилини, будь ласка, запишіться.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u1.p2.sent4	На табло прізвища депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u1.p2.sent5	Павло Сулковський.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u2.p1.sent1	Володимире Михайловичу, є пропозиція, оскільки зараз на селі дійсно не проста ситуація з реалізацією м’ясомолочної продукції і коли ми знову поїдемо на наступному тижні в округи і в регіони.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u2.p1.sent2	Тому фракція Партії „Регіони України” дійсно закликає якимось чином, Володимире Михайловичу, щоб може винести на розгляд в парламент, заслухати виконуючий обов’язки уряд з даного питання, тому що з кожним днем ситуація ускладнюється і селяни вкрай стурбовані і за цю неділю, практично, не почули, ні від урядовців, та й ми, як народні депутати, Верховна Рада з цього приводу ніяких рішень ми не вжили.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u2.p2.sent1	Тому є таке прохання до вас, Володимире Михайловичу, що треба щось з цього питання робити нам в парламенті і приймати якесь відповідне рішення.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u2.p2.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u3.p1.sent1	Валерій Мішура, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u4.p1.sent1	Прошу передати слово колезі Сергію Гмирі.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u5.p1.sent1	Сергій Гиря.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u6.p1.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2006-02-09-m1.u6.p1.sent2	Фракция коммунистов настаивает на том, чтобы на этой неделе было рассмотрено постановление 9029, касающееся положения, которое сложилось в Алчевске.	RUSSIAN
ParlaMint-UA_2006-02-09-m1.u6.p1.sent3	Работы ведутся, но не секрет, что проблем там сегодня гораздо больше, чем решенных вопросов.	RUSSIAN
ParlaMint-UA_2006-02-09-m1.u6.p1.sent4	Мы должны в этом принять участие, потому что мои земляки очень боятся.	RUSSIAN
ParlaMint-UA_2006-02-09-m1.u6.p1.sent5	Наступит весна, немножко потеплеет, а о проблемах этого города, который дает значительную часть бюджета Луганской области, забудут, и останется все по-прежнему.	RUSSIAN
ParlaMint-UA_2006-02-09-m1.u6.p2.sent1	Я очень вас прошу, чтобы завтра, когда мы, очевидно, будем рассматривать вопросы по коммуналке в целом, было рассмотрено и проголосовано это постановление, касающееся конкретной помощи Алчевску, которую может оказать парламент в этих условиях.	RUSSIAN
ParlaMint-UA_2006-02-09-m1.u6.p2.sent2	Спасибо.	RUSSIAN
ParlaMint-UA_2006-02-09-m1.u7.p1.sent1	Віталій Шибко, фракція Соціалістичної партії.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p1.sent1	Я дякую.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p1.sent2	Віталій Шибко, cоціалістична фракція.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p2.sent1	Володимире Михайловичу, ми у першій половині нашої роботи проголосували, що зараз будемо розглядати закон 8683-1 той, що стосується можливості подолання вето по Закону дітей війни.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p2.sent2	Я думаю, що ми сьогодні будемо розглядати його.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p2.sent3	Але, як бачите, поки що наші депутати збираються з думками.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p2.sent4	То, можливо, зараз би розглянути дуже важливий законопроект 0324, 0325.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p2.sent5	Я думаю, він ні у кого не визиває ніяких сумнівів щодо ратифікації протоколів 12 і 14 з Конвенції з прав людини.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p2.sent6	Тому що в Раді Європи весь час, як їздиш, весь час нагадують, а чи ратифікували ви чи ні, тому що всі країни, 46, повинні ратифікувати, і тоді ця конвенція вступає в силу.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p2.sent7	А ви знаєте, як ця конвенція необхідна для України особливо у цей час.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u8.p2.sent8	Тому я би просив і це питання, яке ми по дітям війни, і це зараз проголосувати, воно без обговорення, тим більше, що я доповідач, я зразу скажу, що все можна голосувати, ніяких.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p2.sent2	Ми обмінялися думками.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p2.sent3	З приводу пропозицій, які прозвучали від народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p3.sent1	Павла Сулковського відносно агропромислового комплексу.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p3.sent2	Ми домовилися, шановні колеги.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p3.sent3	і прийнято Верховною Радою України рішення про те, що у вівторок у нас буде пленарне засідання, і ми розглянемо ситуацію комплексно в ПАК, але для цього нам потрібно разом з урядом, бажано разом з урядом напрацювати відповідні пропозиції.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p3.sent4	Що стосується власне молока і молочних продуктів, у нас же там закони є відповідні, давайте приймемо рішення, що ціна на закупівлю молока повинна складати, скажімо, певний відсоток від тієї ціни, за якою реалізується продукція.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p3.sent5	Кажуть, що це адміністративно, але давайте зараз введемо таке рішення для того, щоб захистити первісних товаровиробників.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p4.sent1	Що стосується питання, яке порушив Сергій Гиря, ми ж завтра будемо розглядати ситуацію у сфері житлово-комунальній, то і приймемо інші рішення і пропозиції, які стосуються конкретно Алчевська, тому що процеси в Алчевську послужили поштовхом для того, щоб ми розглянули це.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p4.sent2	Я маю на увазі, що ми розглянемо всі документи, які стосуються цієї сфери.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p5.sent1	І що стосується закону, до якого Президент України застосовував право вето, це закон 8683-1 , я думаю, що ми сьогодні розглянемо.	UKRAINIAN
ParlaMint-UA_2006-02-09-m1.u9.p5.sent2	Що стосується ратифікації, ми зараз заслухаємо інформацію, як ми домовлялися, о 16 годині голови Центральної виборчої комісії про стан підготовки до виборів народних депутатів та депутатів Верховної Ради Автономної Республіки Крим, місцевих рад та сільських, селищних, міських голів.	UKRAINIAN
