id	text	language
ParlaMint-UA_2006-10-04-m0.u1.p1.sent1	Добрий день, шановні депутати, інші учасники засідання, гості, журналісти, радіослухачі, телеглядачі!	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p1.sent2	Сьогодні 4 жовтня, середа, прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p1.sent3	Будь ласка, увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p1.sent4	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p2.sent1	У залі зареєстровано 433 народних депутати.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p3.sent1	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p4.sent1	Інформую радіослухачів про те, що у роботі парламенту бере сьогодні участь Кабінет Міністрів майже у повному складі у зв’язку з тим, що розглядається принципово важливі питання пов’язані із тим, що цікавить кожну сім’ю – ціни, тарифи на енергоносії, зокрема, газ, електроенергії і так далі.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p4.sent2	Але у нас за Регламентом є час, передбачений для виступів народних депутатів з внесенням пропозицій, оголошенням заяв, повідомлень тощо.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p4.sent3	Я просив би записатися депутатам для того і висловити свої міркування.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u1.p4.sent4	Камчатний, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u2.p1.sent1	Сас.	RUSSIAN
ParlaMint-UA_2006-10-04-m0.u3.p1.sent1	Сас, прошу.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u4.p1.sent1	Вибачаюсь, Томенку.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u5.p1.sent1	Микола Володимирович Томенко виступає.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u5.p1.sent2	За ним Рижук.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p1.sent1	Микола Томенко.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p2.sent1	Шановні колеги, хотів би від імені нашої фракції привернути увагу до подій, які сьогодні відбуваються в київській міській владі.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p2.sent2	Так історично склалося, що останні кілька місяців Київ спостерігав за історією, яка приблизно називається „Політичний цирк приїхав в Київ”.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p2.sent3	Всім було цікаво, коли за міським головою виносили стілець для того, щоб він сів на спеціально відведене місце і в регламент вносились зміни, щоб усі присутні при його появі вставали, а потім у спеціальні зошити записували геніальні висловлювання.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p2.sent4	Але останніми днями цирк поїхав, і почалося розкрадання Києва.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p3.sent1	Останнє рішення київської влади, коли без аукціону, без обговорення вперше в історії України пакетним голосуванням порядку семи мільярдів гривень землі було роздано братським структурам, такого ще українська столиця не бачила.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p3.sent2	Наша фракція підготувала сьогодні судовий позов і ми будемо оскаржувати цей пакетний дерибан міста Києва, тому що в попередні роки київські чиновники крали, але крали з соромом.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p3.sent3	Сьогодні Київ розкрадають безсоромно, і наша політична сила зробить все, щоб та безсоромно незаконно вкрадена земля була повернена в Київ, щоб в Києві відновилися аукціони, і щоб не на зборах активу і родичів мера приймалися такі рішення, а в сесійній залі шляхом поіменного голосування.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p4.sent1	Ви знаєте, що сьогодні створені умови для розкрадання ще двох цінних об’єктів міста Києва: Жукового острова і Труханового острова.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p4.sent2	Всупереч екологічної комісії, створюються комунальні підприємства.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p4.sent3	Наступний крок – залишити в комунальних підприємств кілька десятків гектарів, все решта продати.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p4.sent4	Я абсолютно переконаний, що і парламент повинен втрутитися в цю ситуацію і навести порядок.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p5.sent1	Але найбільший цинізм відбувся з нічним голосуванням за тарифі.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p5.sent2	В місті Києві, в єдиному місті право підняти тарифи на сьогоднішній день в три рази дано міському голові, його родичам і колегам по „Правексу”, які сьогодні очолюють всі наглядові ради енергетичних компаній комунальних підприємств.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p5.sent3	Ще такого Україна не переживала, коли одна людина і кілька сімей в місті Києві визначають, скільки киянам платити за тарифи.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p6.sent1	Я абсолютно переконаний, що ці рішення Київської міської ради не залишаться без контролю.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p6.sent2	Я переконаний, що київська влада, звичайно, хвора, хвора серйозна, але хвороба виліковна.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p6.sent3	І я думаю, що Служба Безпеки, прокуратура і, найголовніше, парламент разом з київським суспільством поверне київську владу на місце, і вони почнуть виконувати закон, а не настанови свого духовного нігерійського лідера Сандея Аделаджі.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u6.p7.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u7.p1.sent1	Слово замість Рижука, який передає своє право, надається депутату Святашу.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u7.p1.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u7.p1.sent3	За ним Клюєв.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p1.sent1	Шановні співвітчизники, фракція Партії регіонів серйозно стурбована деструктивною кампанією, що розгорнулася в країні по зіштовхуванню уряду, і особисто Прем’єр-міністра Віктора Януковича, з Президентом країни Віктором Ющенком або його так званою командою.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p1.sent2	Ця пропагандистська диверсія досягла свого піку в так званій темі подання на усунення деяких губернаторів.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p2.sent1	Гірко констатувати, але чиновники, які називають себе командою Президента, найсутужніше і хворобливіше за всіх сприймають правові норми, зокрема закон як такий.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p2.sent2	Ймовірна логіка правового свавілля, управлінського хаосу та емоційних підуськувань набагато ближче зрозуміліше таким політикам, коли через брак політичної волі, інтелектуального потенціалу, людської гідності, за для об’єднання і конструктивної роботи на благо всієї країни, їм простіше входити в старе русло, русло ворожнечі і звинувачень.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p3.sent1	Здавалось, що може бути простіше 118 статті Конституції України, яка визначає наступне: „голови місцевих державних адміністрацій призначаються на посади і звільняються з посади Президентом України за поданням Кабінету міністрів України.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p3.sent2	У повній відповідності з духом і буквою Конституції Кабінет Міністрів у своїй постанові порушив перед Президентом питання про доцільність перебування на займаних посадах керівник4ів п’яти обласних державних адміністрацій.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p3.sent3	Абсолютно логічний крок, що відповідає духу політичної реформи, нормам Конституції і здоровому глузду – це базові підстави нової моделі політичних стосунків і державної відповідальності, незалежно від того, хто і які сьогодні посади займає.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p4.sent1	Блок „Наша Україна” поспішив виступити з викривальними заявами про незаконне втручання Уряду в компетенцію голови держави, про політичну розправу з неугодними губернаторами.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p4.sent2	Міністр юстиції Роман Зварич зайшов подальше всіх згаданих у вибірковому прочитанні Конституції статті 118, пункт 4 він цитував лише до слів: „за поданням Кабінету Міністрів”.	UKRAINIAN
ParlaMint-UA_2006-10-04-m0.u8.p4.sent3	Ймовірно, міністр юстиції, саме після слів: „що влаштовують політичні сили” схильні ставити крапку у реченні.	UKRAINIAN
