id	text	language
ParlaMint-UA_2006-07-28-m0.u1.p1.sent1	Добрий ранок, шановні депутати, гості Верховної Ради, журналісти, радіослухачі і телеглядачі!	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p2.sent1	Сьогодні п’ятниця, 28 липня, ми розпочинаємо ранкове засідання Верховної Ради.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p2.sent2	Я прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p2.sent3	Проводиться реєстрація.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p3.sent1	В залі зареєстровано 306 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p4.sent1	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p5.sent1	За Регламентом, а це 25 стаття Регламенту, передбачає в п’ятницю 30 хвилин для оголошення запитів, я і роблю це.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p6.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p7.sent1	Групи депутатів України до Президента України про загострення кризової соціально-економічної ситуації в трудових колективах вугільної галузі.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p8.sent1	Групи депутатів до Генерального прокурора України, а це до Президента, вибачте, я не звернув увагу.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p9.sent1	Хто за те, щоб підтримати це запит.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p9.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p9.sent3	Турманов, Тулуб, Корж та інші.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p9.sent4	Прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2006-07-28-m0.u1.p10.sent1	За-235	UKRAINIAN
