id	text	language
ParlaMint-UA_2006-04-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 397 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Миколи Михайловича Гапочки.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо успіхів.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p4.sent1	Шановні колеги, 26 березня відбулися вибори до Верховної Ради України, тобто народних депутатів України, депутатів місцевих органів влади.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p4.sent2	Я хотів би, користуючись нагодою, привітати всіх переможців виборчих перегонів і побажати плідних успіхів в ім’я українського народу.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p5.sent1	Шановні колеги, погоджувальна рада вирішила рекомендувати Верховній Раді України на сьогоднішньому засіданні розглянути ряд невідкладних законопроектів.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p6.sent1	Шановні колеги, ще одне питання.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p6.sent2	Оскільки 26 квітня мають відбутися парламентські слухання, приурочені до 20 річниці аварії на Чорнобильській АЕС, ми не можемо закрити засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p6.sent3	Я думаю, що ми можемо це зробити після 26 квітня.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p7.sent1	Я хотів би з розумінням поставитися до.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p7.sent2	Шановні колеги, я прошу уваги.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p7.sent3	Тоді на Погоджувальній раді ми обговорили це питання, тоді треба відмінити постанову і Погоджувальна рада про проведення парламентських слухань прийняла відповідне рішення.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p8.sent1	В іншому випадку, якщо не буде бажання збиратися для закриття урочистого засідання Верховної Ради України вона автоматично припинить свою діяльність з початком роботи першого дня засідання новообраної Верховної Ради України чергового скликання і не потрібно тут шукати якихось політичних підтекстів.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p9.sent1	Перелік питань для розгляду у вас є.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p10.sent1	Оголошується до розгляду проект Закону про внесення змін до Закону України "Про статус депутатів місцевих рад" .	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p11.sent1	Дві фракції просять оголосити перерву на 30 хвилин для проведення консультацій щодо підсумків виборчої кампанії.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p11.sent2	Ні, шановні колеги, я оголосив до розгляду питання.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p11.sent3	Завершимо розгляд питання, а потім далі будемо радитися.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p11.sent4	Прошу заспокоїтися.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p11.sent5	Так, будь ласка, Борис Беспалий.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p12.sent1	А, Юрій Ключковський буде доповідати.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p12.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u1.p12.sent3	Будь ласка, Юрій Ключковський.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent2	Проблема так званої недоторканості депутатів місцевих рад набула значного суспільного розголосу і стала однією з центральних тем передвиборчих баталій.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent3	Ця тема вже довго дискутується у нас в стінах Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent4	У лютому цього року Погоджувальна рада Верховної Ради доручила нашому комітету на підставі кількох законопроектів, внесених Президентом України, а також народними депутатами України Онопенком і Зайцем Іваном, розробити узгоджений законопроект щодо внесення змін до Закону України про "Про статус депутатів місцевих рад".	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent5	Цей законопроект під номером 7732-7 був внесений народними депутатами України – членами нашого комітету, представниками різних фракцій.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent6	Цим законопроектом передбачається виключити частину сьому статті 30-ї Закону „Про статус депутатів місцевих рад”, яка передбачає, що відкриття кримінальної справи можливе лише після попереднього рішення ради.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent7	Отже, цю норму пропонується вилучити.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent8	Водночас пропонується встановити певні обмеження, чи певний порядок, спеціальний порядок притягнення до відповідальності депутатів місцевих рад.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p1.sent9	Ці положення викладені в новій редакції статті 31-ї закону.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p2.sent1	Передбачається законопроектом, що кримінальну справу щодо депутата місцевої ради може порушити Генеральний прокурор України, заступник Генерального прокурора України, прокурор Автономної Республіки Крим, області, міста Києва або Севастополя в межах його повноважень.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p2.sent2	І про відкриття кримінальної справи не пізніше наступного робочого дня повідомляється відповідна рада.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p2.sent3	Запобіжний засіб щодо депутата місцевої ради у вигляді підписки про невиїзд або про взяття під варту може застосовуватися виключно в судовому порядку.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p2.sent4	І суд, який обрав такий запобіжний засіб, повинен негайно, не пізніше наступного робочого дня повідомити про це відповідну місцеву раду.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p3.sent1	Таким чином, підвищено рівень того прокурора, який може відкривати кримінальну справу, і передбачено виключно судовий порядок взяття під варту.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p3.sent2	Водночас передбачено негайне повідомлення відповідної ради, що виключає можливість, так би мовити, тихенького, таємного відкриття кримінальної справи, про яке ніхто не знає аж до моменту, поки не гряне грім.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p4.sent1	Ми вважаємо, що такий спосіб притягнення до відповідальності депутатів місцевої ради, по-перше, виключає зловживання правоохоронних органів, які можливі для тиску на депутатів місцевої ради, а, з другого боку, знімає оту вже преславуту недоторканність депутатів місцевих рад, яка викликала загальне несприйняття в суспільстві.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p5.sent1	Комітет просить підтримати цей законопроект.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u2.p5.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u3.p1.sent2	Шановні колеги, оскільки ми довго обговорювали це питання, оскільки практично всі фракції підписалися під відповідним законопроектом, у нас є всі підстави поставити його на голосування для прийняття відповідного Закону.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u3.p1.sent3	З мотивів голосування запишіться, будь ласка, 5 хвилин.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u3.p1.sent4	Так, будь ласка, Володимир Демьохін, „Регіони України”.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u4.p1.sent1	Я прошу передать слово Валентину Ивановичу Ландыку.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u4.p1.sent2	Ландык Валентин Иванович.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u5.p1.sent1	Ландик, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u6.p1.sent1	Уважаемый Владимир Михайлович, уважаемые депутаты.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u6.p1.sent2	Владимир Михайлович, давайте будем все-таки последовательными.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u6.p1.sent3	Если мы говорим: снимаем недоторканість з депутатів місцевих рад, тогда давайте с Верховного Совета снимать с депутатов.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u6.p1.sent4	Это будет логично.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u6.p1.sent5	А то все выступали, и давайте со всех снимать нормально, это первый вопрос.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u6.p2.sent1	И второй вопрос: мы сегодня приходили сюда, чтобы вы закрыли сессию.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u6.p2.sent2	Мы собирались, последние вы докладывайте и мы сегодня закрываем сессию.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u6.p2.sent3	Вы начинаете говорить: якась погоджувальна рада вирішила і так далі.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u6.p2.sent4	Пожалуйста, объясните, так не годится.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u6.p2.sent5	Спасибо.	RUSSIAN
ParlaMint-UA_2006-04-04-m0.u7.p1.sent1	Так, будь ласка Юрій Соломатін.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u8.p1.sent1	Юрій Соломатін, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u8.p1.sent2	Шановні колеги, Володимире Михайловичу, з вашою тезою про те, що можна голосувати зазначений законопроект, можна і треба погодитися.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u8.p1.sent3	Питання визріло і перезріло.	UKRAINIAN
ParlaMint-UA_2006-04-04-m0.u8.p1.sent4	Але я хотів би звернути нашу спільну увагу на те, що суть цього законопроекту ні в тому, що певна частина депутатів буде позбавлена так званої недоторканості, а в тому, що наш народ, суспільство і наш політикум не вірять у тих, кого вони обирають.	UKRAINIAN
