id	text	language
ParlaMint-UA_2006-01-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 345 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p2.sent2	Вечірнє засідання Верховної Ради, ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p3.sent1	Шановні колеги, сьогодні День народження народного депутата України Ващук Катерини Тимофіївни.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p3.sent2	Давайте привітаємо Катерину Тимофіївну і побажаємо міцного здоров’я.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p4.sent1	Шановні колеги, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 19 січня 2006 року.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p4.sent2	Розглянуто 23 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p4.sent3	За результатами розгляду прийнято 13 законів та дві постанови, два законопроекти прийнято за основу, три законопроекти відхилено.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України чотири закони прийнято у новій редакції.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p5.sent1	Шановні народні депутати, відповідно до Регламенту у п’ятницю ми маємо 30 хвилин для виступів народних депутатів з оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p5.sent2	Прошу, шановні колеги, записатися на виступи.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p5.sent3	Іде запис.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p5.sent4	На табло, будь ласка, висвітліть прізвища народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p6.sent1	Шановні народні депутати, дозвольте також оголосити запити, які надійшли від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p7.sent1	Андрія ШКІЛЯ до Президента України щодо інформації про корупційні діяння та зловживання службовим становищем з боку колишнього Президента України Леоніда КУЧМИ, колишнього Прем’єр-міністра Віктора Януковича, народного депутата Віктора Пінчука при проведенні приватизації відкритого акціонерного товариства “Криворіжсталь”.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p8.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p9.sent1	За-84	UKRAINIAN
ParlaMint-UA_2006-01-20-m0.u1.p10.sent1	Запит не підтримано.	UKRAINIAN
