id	text	language
ParlaMint-UA_2006-09-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p2.sent1	Я прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p2.sent2	Займіть свої місця, вставте картки.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p2.sent3	Зосередьтеся.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p3.sent1	Увімкніть систему реєстрації.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p3.sent2	Проводиться реєстрація народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p4.sent1	У залі зареєстровано 398 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p4.sent2	Оголошую початок ранкового засідання.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p4.sent3	Хочу сказати, що ми відкриємо сьогодні другу сесію Верховної Ради.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p4.sent4	І на церемонію відкриття її прибули Прем’єр-міністр України Віктор Федорович Янукович та члени Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p4.sent5	Привітаємо їх.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p5.sent1	Також виконуючий обов’язки Голови Конституційного Суду, виконувач обов’язків Голови Верховного Суду України, виконувач обов’язків Голови Вищого Господарського Суду України, Голова Вищого Адміністративного Суду України, Голова Національного банку України, Уповноважений Верховної Ради з прав людини, Голова Центральної виборчої комісії, Генеральний прокурор України, Голова Фонду державного майна України, Голова Антимонопольного комітету України, Голова Державного комітету з питань телебачення і радіомовлення.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p5.sent2	Присутні представники дипломатичного корпусу, громадськості, засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u1.p6.sent1	Відповідно до статті 83 Конституції України другу сесію Верховної Ради України п’ятого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u2.p1.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u2.p1.sent2	Шановні колеги, я звертаюсь до депутатів, сьогодні повезло, я б так сказав, народитися Сергію Леонідовичу Кузьменку.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u2.p1.sent3	Давайте привітаємо його з днем народження.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u2.p2.sent1	Ви знаєте, що буквально позавчора трапилася біда і пішов із життя перший заступник міністра внутрішніх справ Олександр Іванович Бондаренко.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u2.p2.sent2	Є пропозиція вшанувати пам’ять його хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u3.p1.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u4.p1.sent1	Шановні народні депутати, слово для виступу надається Голові Верховної Ради Олександру Олександровичу Морозу.	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u5.p1.sent1	Шановний Вікторе Федоровичу, шановні депутати, урядовці, дипломати, запрошені, журналісти, гості Верховної Ради, дорогі телеглядачі і радіослухачі!	UKRAINIAN
ParlaMint-UA_2006-09-05-m0.u5.p2.sent1	Друга сесія парламенту п’ятого скликання має свої особливості.	UKRAINIAN
