id	text	language
ParlaMint-UA_2006-11-28-m1.u1.p1.sent1	Шановні депутати, продовжується робота парламенту у пленарному режимі.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p1.sent2	Я прошу оголосити в коридорі, щоб зайшли депутати до залу.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p2.sent1	Увімкніть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p2.sent2	Проводиться поіменна реєстрація.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p3.sent1	Зареєструвалися 442 картками народні депутати.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p3.sent2	Вечірнє засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p4.sent1	Ви знаєте, що перерви дві фракції попросили часу на консультації для того, щоб висловити свою позицію з приводу того, що розводило нас по різні боки під час голосування проекту закону, котрий обговорений вже – про Голодомор 32-33 років в Україні.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p5.sent1	І дві фракції попросили, аби із приводу цих консультацій висловився народний депутат Сергій Головатий.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p5.sent2	Я надаю йому слово.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p5.sent3	Будь ласка, п’ять хвилин можете говорити.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u1.p5.sent4	А, три хвилини.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p1.sent1	Шановний пане Голово, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p2.sent1	Під час взятої перерви ми досить уважно, глибоко і ретельно обговорювали пропозиції, висловлені від депутатської фракції Партії регіонів народним депутатом Кушнарьовим.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p3.sent1	Його дві пропозиції полягали у тому, щоб у статті першій закону дати визначення поняття „геноцид”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p3.sent2	І друге, щоб у статті другий за цим проектом вилучити слово „забороняється”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p4.sent1	Отже, наша позиція така.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p4.sent2	Стосовно визначення поняття „геноцид”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p4.sent3	Нажаль, Верховна Рада.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p4.sent4	Не „на жаль”, а в принципі, Верховна Рада не може вдатися до такої дії, вона не має на це права, оскільки визначення поняття „геноцид” як юридичної категорії міститься у Женевській конвенції 48-го року.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p4.sent5	Воно регламентоване, деталізоване.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p4.sent6	Україна є учасницею цієї конвенції, і вона в односторонньому порядку не може дати визначення цієї юридичної категорії, яка є юридичним поняттям міжнародного кримінального права.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p4.sent7	Або вона повинна вийти з цієї конвенції і дати своє власне тлумачення, або має залишитися, як є.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p4.sent8	Тому ми не можемо прийняти цю пропозицію.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p5.sent1	Друге, пропонувалося, щоб була згадка про народи СРСР, і ми в пошуку компромісу, примирення, ми врахували цю ідею, вона міститься у передостанньому абзаці преамбули, де йдеться про те, що це були дії тоталітарного репресивного сталінського режиму, спрямовані на масове знищення частини українського та інших народів колишнього СРСР.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p6.sent1	І третє, стосовно слова „забороняється”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p6.sent2	Ми так само знайшли, пішли з метою примирення і пошуку компромісу, ми вирішили, пропонуємо замінити слово „забороняється” на те, що це є протиправна дія, на кваліфікацію, юридичну кваліфікацію такої протиправності.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p7.sent1	Ми знаємо, що у більш, ніж 10 країнах Європи така дія є забороненою.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p7.sent2	Встановлена кримінальна відповідальність.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p7.sent3	І ми вважаємо, що за таких обставин український народ у особі українців, росіян і інших, тих громадян-співвітчизників, які складають український народ у визначенні, яке є в Конституції, яке є у визначенні цього закону, не менш варті того, щоб публічні заперечення цього геноциду були так само протиправними діями, як і публічні заперечення голокосту.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p8.sent1	Українці, український народ не гірший єврейського народу.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p8.sent2	Весь світ визнає заборону і дозволяє це робити.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p8.sent3	І в країнах ліберальної демократії це не вважається забороненою дією або втручанням в особисті права і свободи.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p8.sent4	І тому ми вживаємо юридичний термін, що така дія є протиправною, відходячи від слова „забороняється”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p8.sent5	Це показує, що наша держава є гуманною у цьому відношенні.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u2.p9.sent1	Тому я прошу вас підтримати той варіант законопроекту.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u3.p1.sent1	Дайте закінчити думку.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u4.p1.sent1	Я прошу вас підтримати той законопроект, який розданий, з поправками Олександра Мороза і з поправками, на які погодилися стосовно, внесеними депутатом Кушнарьовим.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u4.p1.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p1.sent1	Давайте так для уточнення ще.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p1.sent2	Прошу уваги.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p2.sent1	Іншими словами.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p2.sent2	Вам розданий на руки проект під рубрикою „Вноситься Президентом України з поправками народного депутата України Мороза та інших”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p3.sent1	З мотивів хочете висловитися?	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p3.sent2	Запишіться на висловлення з мотивів.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p3.sent3	Будь ласка, п’ять хвилин.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p3.sent4	І давайте так: я закінчу думку свою, а потім ви з мотивів висловитеся.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p3.sent5	Добре?	RUSSIAN
ParlaMint-UA_2006-11-28-m1.u5.p4.sent1	Так от.	RUSSIAN
ParlaMint-UA_2006-11-28-m1.u5.p4.sent2	У цьому проекті, про що згоду ми знайшли ще з самого ранку, передбачені ті уточнення і редакційні зміни, які я підготував учора, які розповсюджені зранку були.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p4.sent3	А сьогодні вони показані вже в одному тексті цього скороченого за обсягом закону.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p4.sent4	Крім того, дискусія, яка велася до перерви із боку одних, прибічників одних формулювань, інших, під час тривалих консультацій виразилась в тому, що знайдений по суті коректний компроміс у другій статті цього проекту закону, а зміст дефініції геноцид як представляли депутати із Партії регіонів розміщений у преамбулі, який політично дає оцінку цьому явищу, не порушуючи Конституцію, за якою документи міжнародного права, які ратифіковані і прийняті, або участь в яких приймала Україна, є нормами внутрішнього законодавства.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p5.sent1	Таким чином ми відхилятися від цих вимог не можемо.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p5.sent2	Тут також змінені норми, які стосуються функцій Кабінету Міністрів, а раніше вони обмежувалися і через закон визначалися статус і роль Інституту пам’яті, тепер це віднесено до функції Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p5.sent3	І представник Президента на розгляді даного питання, Ігор Рафаїлович Юхновський, підтримав всі ці зміни.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p5.sent4	Власне кажучи, це є, на мій погляд, ну, виняткова межа компромісу з будь-якого боку і треба було б проголосувати цей закон, я ще раз повторюю свій висновок,. більшість.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p5.sent5	Я на це дуже розраховую.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent1	Одначе ви хочете висловити ще питання із мотивів голосування.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent2	Будь ласка, по мотивах я прошу по 2 хвилини?	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent3	По 1 хвилині, будь ласка, 5 хвилин.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent4	Можна від кожної фракції висловитися.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent5	Запишіться.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent6	Петро Степанович?	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent7	Будь ласка.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent8	А, я вже про це сказав до перерви ще.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent9	Я ще раз повторю, картки депутатів Лук’яненка, Короля, Рябеки, Бондаренка і Стретовича не беруть участі.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent10	ну я керуюся цим.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent11	І Тимошенко Юлії Володимирівни.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p6.sent12	А, Стретович он сидить, погляньте.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent1	Ясно, ясно.	RUSSIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent2	Вони беруться до як такі, що не беруть уже за голосування.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent3	так.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent4	Я прошу.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent5	Король?	RUSSIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent6	Да, да, да.	RUSSIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent7	А про вас ніхто і не говорив.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent8	Будь ласка, хто хоче висловитися, по хвилині.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u5.p7.sent9	Томенко, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u6.p1.sent1	Шановні колеги, я думаю, що у нас є сьогодні унікальна можливість продемонструвати передусім українцям, що є в Україні парламент, оскільки я не хотів би, щоб тут були і залишились політичні сили, які підкреслять відсутність історичної пам’яті і історичного світогляду нашого народу.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u6.p1.sent2	Для нашої політичної сили це так само максимальний компроміс, на який ми можемо піти.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u6.p1.sent3	І для того, щоб, дійсно, ми були єдиним українським парламентом ми будемо голосувати за цей зредагований текст.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u6.p1.sent4	І я хотів би всім колегам з нашого парламенту сказати про те, що, шановні друзі, не міряйте громадянством українськісьть.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u6.p1.sent5	Мій соратник і колега Джеймс Мейз, який індіанського походження, зробив для україни стільки, що його українське серце важить більше чим багато паспортів українських політиків.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u6.p1.sent6	Тому і треба його згадати, те, що він починав робити і підтримати.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u7.p1.sent1	Микола Володимирович, я думаю, ваша думка зрозуміла, чи не так же?	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u7.p1.sent2	Будь ласка, Полянчич.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u8.p1.sent1	Прошу передати слово В’ячеславу Кириленку.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u9.p1.sent1	В’ячеслав Кириленко, фракція „Наша Україна”.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u9.p2.sent1	Шановний Олександре Олександровичу!	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u9.p2.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u9.p3.sent1	Безумовно, голодомор 1932-1933 років є геноцидом українського народу.	UKRAINIAN
ParlaMint-UA_2006-11-28-m1.u9.p3.sent2	Але при цьому український парламент сьогодні у разі позитивного голосування демонструє підкреслену повагу до всіх народів колишнього СССР, які також зазнали переслідувань з боку сталінського злочинного комуністичного режиму, який торкався безумовно всіх народів, не тільки українського.	UKRAINIAN
