id	text	language
ParlaMint-UA_2006-09-19-m0.u1.p1.sent1	Доброго ранку шановні народні депутати!, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p2.sent1	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p2.sent2	Реєструємось.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p3.sent1	В сесійній залі зареєстровано 421 народний депутат.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p4.sent1	Шановні колеги, сьогодні відзначає свій день народження Володимир Георгійович Карпук.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p4.sent2	Давайте щиро його привітаємо.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p5.sent1	Так, будь ласка, послухайте оголошення.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p5.sent2	На підставі особистих заяв народних депутатів України Демидка Володимира Миколайовича, Димчишина Василя Васильовича, Литвинова Володимира Григоровича, Мітрошкіна Ігоря Олександровича, Розгоняєва Михайла Васильовича, Фалька Володимира Івановича, Якименка Миколи Євгенійовича , а також Богачука Василя Степановича, Зубка Юрія Григоровича інформую про їхнє входження до Антикризової коаліції депутатських фракцій – Партії регіонів, Соціалістичної партії України та Комуністичної партії України у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p6.sent1	Шановні колеги, я прошу, особливо звертаюсь до керівників, до голів депутатських фракцій, бо були певні зауваження до головуючих, і я думаю, вони мають сенс, що давайте ми будемо керуватися Регламентом, де говориться про те, що оголошення, повідомлення робляться перед початком ранкового засідання.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p6.sent2	Тобто не наполягайте в наступному, щоб подібного роду оголошення головуючі на засіданні Верховної Ради робили це в ході уже самого засідання.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p6.sent3	Будемо чекати наступного пленарного початку дня і це робити.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p7.sent1	Погоджувальна рада визначилась щодо розкладу засідань на пленарний тиждень щодо цього 19-22 вересня, він вам розданий.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p7.sent2	Відповідно до нього ми будемо з вами і працювати.	UKRAINIAN
ParlaMint-UA_2006-09-19-m0.u1.p7.sent3	Відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступу уповноважених представників фракцій з внесенням пропозицій, оголошень, заяв і повідомлень.	UKRAINIAN
