id	text	language
ParlaMint-UA_2006-01-12-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p1.sent2	Прошу, шановні колеги підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p2.sent1	В залі зареєстровано 371 народний депутат.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження наших колег Мартиненка Миколи Володимировича, якому виповнилося 45 років, і Ременюка Олексія Івановича, якому виповнилось 50 років.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p3.sent2	Давайте привітаємо наших колег, побажаємо їм міцного здоров’я і успіхів в практичній діяльності.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p4.sent1	Тепер до вашого відома доводжу інформацію про результати роботи Верховної Ради України на пленарних засіданнях 11 січня 2006 року.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p4.sent2	Розглянуто 21 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p4.sent3	За результатами розгляду: прийнято п’ять законів, один законопроект прийнято за основу, два законопроекти направлено дна доопрацювання, чотири законопроекти та один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p5.sent1	За результатами розгляду пропозицій Президента України: сім законів прийнято в новій редакції, подолано вето Президента на два закони.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p6.sent1	Так, перелік питань, визначених для розгляду Верховною Радою України на 12 січня 2006 року у вас є.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p6.sent2	Оголошується до розгляду питання Про дострокове припинення повноважень окремих народних депутатів України.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p6.sent3	Доповідач – голова Комітету з питань регламенту, депутатської етики та організації роботи Верховної Ради України Матвєєв Валентин Григорович.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u1.p6.sent4	Будь ласка, Валентин Григорович.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u2.p1.sent1	Шановні народні депутати, до Верховної Ради України звернувся з заявою наш колега Гладких Василь Іванович про дострокове складення ним депутатських повноважень у відповідності з вимогами пункту першого частини другої статті 81 Конституції України.	UKRAINIAN
ParlaMint-UA_2006-01-12-m0.u2.p2.sent1	Як відомо, Постановою Кабінету Міністрів від 30 листопада минулого року він призначений генеральний директором Державної адміністрації залізничного транспорту.	UKRAINIAN
