id	text	language
ParlaMint-UA_2006-12-20-m0.u1.p1.sent1	Доброго ранку, шановні депутати, гості, запрошені Верховної Ради!	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p1.sent2	Прошу колег підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p1.sent3	Увімкніть систему „Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p2.sent1	В сесійні й залі зареєстровано 438 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p3.sent2	Сьогодні у голови Комітету з питань освіти і науки Катерини Семенівни Самойлик хороший день народження.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p3.sent3	Давайте ми її щиро привітаємо із цим святом.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p4.sent2	У середу відповідно до статті 25 Регламенту ми 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошень, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p4.sent3	Прошу тих, хто має намір виступити, записатися.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p4.sent4	Будь ласка, 30 хвилин.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p5.sent1	Камчатний.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p5.sent2	Анатолій Семинога, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u1.p5.sent3	Ткаченко наступний.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p1.sent1	Шановний головуючий!	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p1.sent2	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p2.sent1	В своєму виступі я хотів би привернути увагу до тих проблем і подій, які мають місце в столиці нашої батьківщини місті Києві.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p2.sent2	Всім відомо, що в місті Києві ще попередньою владою були розроблені корупційні схеми, які давали можливість чиновникам від влади дерибанити київську землю і київське майно.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p3.sent1	Нова влада, новий мер, який обіцяв на виборах зробити владу прозорою, обіцяв подолати ці корупційні схеми, на жаль, не лише не подолав ці схеми, а навпаки посилив їх.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p3.sent2	І сьогодні в місті Києві відбувається цинічний, наглий дерибан землі і майна київської громади.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p4.sent1	Сформована більшість на основі бажання дерибану землі сьогодні не зупиняється ні перед якими заходами, жодна сесія Київради не відбулася без порушення регламенту Київраду і законів України.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p4.sent2	Дійшло до того, що в сесійній залі б’ють депутатів і вчиняють над ними фізичну розправу.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p5.sent1	На сесії, яка відбулася вчора, 19 числа, уїли застосовані спеціальні засоби, які не лише глушили мобільні телефони народних депутатів, а й негативно впливали на самопочуття депутатів, які знаходилися в залі.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p5.sent2	І лише дякуючи енергійним і наполегливим діям депутатів „Блоку Юлії Тимошенко”, ми зуміли досягти певних результатів в місті Києві.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p5.sent3	Перш за все, це – ухвала Шевченківського суду про призупинення дії розпорядження мера про підняття тарифів в 3,5 рази.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p6.sent1	Генеральною прокуратурою знову ж таки за наполегливим наполяганням депутатів від нашої фракції внесено на сесію Київради постанову про відміну розпорядження мера Чернівецького про підняття тарифів в декілька разів.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p7.sent1	Дві сесії підряд, знову ж таки дякуючи наполегливим діям наших депутатів, ми не дали можливість роздерибанити в місті Києві більше 350 земельних ділянок на загальну вартість більше трьох мільярдів гривень.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p8.sent1	„Блок Юлії Тимошенко” звертається до депутатів Верховної Ради з проханням: перше, підтримати законопроект, який був внесений нашою фракцією 2520 про запровадження прозорих механізмів щодо надання землі в оренду і купівлі землі.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p9.sent1	І друге.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u2.p9.sent2	Ми з перших днів нового року об’являємо про збір підписів за проведення нових виборів Київської ради і міського голови в місті Києві.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u3.p1.sent1	Так, Ткаченко передає слово Євгену Мармазову, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u3.p1.sent2	Підготуватися, Горбатюк передає Кушнарьову.	UKRAINIAN
ParlaMint-UA_2006-12-20-m0.u4.p1.sent1	Уважаемые коллеги, я еще раз вынужден поднять проблему буро-угольного комплекса «Алексанрияуголь».	RUSSIAN
ParlaMint-UA_2006-12-20-m0.u4.p1.sent2	Напомню, этот комплекс в апреле 2004 года был передан в аренду коммерческим структурам ЗАО «Энергоуголь» и ООО «.».	RUSSIAN
ParlaMint-UA_2006-12-20-m0.u4.p2.sent1	За период хозяйствования этих форм «Александрияуголь» доведена до полной разрухи, производство угля и брикета составляет 3 процента 95 года, рабочих сократили с 5,5 тысяч до 3 тысяч, практически выведена из. эксплуатация все теплоэнергетические централи.	RUSSIAN
ParlaMint-UA_2006-12-20-m0.u4.p2.sent2	12 месяцев составляет долг по зарплате на общую сумму 26 миллионов гривен.	RUSSIAN
ParlaMint-UA_2006-12-20-m0.u4.p2.sent3	Люди доведены до крайней нужды.	RUSSIAN
ParlaMint-UA_2006-12-20-m0.u4.p2.sent4	Вот вчера я получил письмо от участника Великой Отечественной войны, инвалида 2 группы 87-летнего Кугидко Иван Степановича, у которого 10 месяцев назад умер сын, работавший в системе «Александрияуголь», осталась невестка-инвалид, внучка-школьница.	RUSSIAN
