id	text	language
ParlaMint-UA_2006-10-20-m0.u1.p1.sent1	Добрий ранок, шановні депутати журналісти, гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p1.sent2	Доброго ранку шановні телеглядачі і радіослухачі!	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p1.sent3	Ми розпочинаємо ранкове засідання і я прошу підготуватися до реєстрації народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p1.sent4	Будь ласка, увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p2.sent1	Система свідчить, що зареєструвалося 429 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p2.sent2	Ранкове засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p3.sent1	Сьогодні відповідно до статті 25 Регламенту відводиться час для оголошення запитів.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p3.sent2	Я зроблю це, оскільки такі запити надійшли.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p4.sent1	Запит Володимира КУРЕННОГО до Прем’єр-міністра України щодо проекту концепції розвитку державного підприємництва „Одеський морський торговельний порт” на 2006-2010 роки.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p5.sent1	Запит Михайла ПОЖИВАНОВА до Прем’єр-міністра України, голови Комітету Верховної Ради України з питань бюджету, голови Донецької обласної державної адміністрації, голови Першотравневої районної державної адміністрації Донецької області щодо газифікації у наступному році населених пунктів Донецької області, в першу чергу сільських, та обов’язкове включення їх до проекту бюджету на 2007 рік.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p6.sent1	Олександра АБДУЛІНА до Прем’єр-міністра України, міністра транспорту, голови державної служби автодоріг про неналежний розгляд депутатських звернень щодо проблеми, що має загальнодержавне значення - зміни статусу автодороги “Контрольно пропускний пункт “Прикладники” – селище міського типу Зарічне – місто Дубровиця” із місцевого, територіального на державний, регіональний та проведення відповідної її реконструкції.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p7.sent1	Сергія ШЕВЧУКА до першого віце-прем’єр-міністра, міністра фінансів України щодо затвердження державної програми діагностики та лікування розсіяного склерозу на 2007-2012 роки та виділення централізованих коштів на лікування хворих на розсіяний склероз.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p8.sent1	Групи депутатів , ну треба було ще й третього написати, до віце-прем’єр-міністра міністра, міністра будівництва, архітектури та житлово-комунального господарства щодо фінансування робіт з розчищення Білгородського каналу.	UKRAINIAN
ParlaMint-UA_2006-10-20-m0.u1.p9.sent1	Романа ЗАБЗАЛЮКА до Генерального прокурора щодо незадоволення відповіддю на депутатське звернення з приводу протиправних дій прокурора Ямпільського району Вінницької області.	UKRAINIAN
