id	text	language
ParlaMint-UA_2006-07-11-m1.u1.p1.sent1	Шановні депутати, я прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p1.sent3	Проводиться реєстрація, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p2.sent1	В залі зареєстровано 231 депутат.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p2.sent2	Вечірнє засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p3.sent1	Перед початком розгляду питань, внесених до порядку дня, я хотів би попередити деяких народних депутатів, які внесли мегафони , яйця, димові шашки та інші атрибути демократії, попередити про те, що якщо вдасться декому перейти за визначену законами, нормами моралі межу, то буде розглянуто персональне питання про позбавлення депутатських повноважень.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p3.sent2	І повірте, що з огляду на суть нашого законодавства і на процедури, передбачені в ньому, все буде вирішено так, як передбачає закон і Конституція.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p4.sent1	Переходимо до розгляду питання про кількість і перелік комітетів Верховної Ради і про предмети відання комітетів.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p4.sent2	У вас на руках є дві постанови з цього приводу.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p4.sent3	Перша постанова, реєстраційний номер 1007-3, яка зареєстрована 27 червня .	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p5.sent1	І друга – проект Постанови від 10 числа, внесений мною як Головою Верховної Ради після обговорення на Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2006-07-11-m1.u1.p6.sent1	Хочу сказати, що це наш борг перед Верховною Радою, бо ми ці питання не розглядали своєчасно раніше.	UKRAINIAN
