id	text	language
ParlaMint-UA_2006-12-21-m1.u1.p1.sent1	Оце, шановні колеги, поки Ключковського і Матвієнка немає, давайте приймемо закон і буде це.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u1.p2.sent1	Так, ми домовилися з вами, спочатку давайте приготуємося до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u1.p2.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u1.p2.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u1.p3.sent1	У сесійній залі зареєстровано 443 картки народних депутатів, більше, ніж зранку.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u1.p4.sent1	Шановні колеги, відповідно до нашого з вами голосування, ми перериваємо розгляд питання у другому читанні закону про Кабінетом Міністрів і переходимо до розгляду питання про обрання та звільнення суддів.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u1.p4.sent2	Будь ласка, Сергій Васильович Ківалов – голова комітету.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p1.sent1	Шановний Адам Іванович, шановні народні депутати, шановні присутні!	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p2.sent1	Комітет Верховної Ради з питань правосуддя розглянув подання голови Верховного Суду, голів вищих спеціалізованих судів України про обрання безстроково суддів, зазначених у проекті Верховної Ради України за номером 2790 від 20 грудня цього року.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p3.sent1	Шановні народні депутати, за процедурою, що склалася, я зачитую прізвище судді, суддя піднімається з місця, і якщо до нього є застереження, то народні депутати повідомляють про це з місця.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p3.sent2	Такий суддя тимчасово вилучається із проекту постанови та повертаємося до нього розгляду після голосування по іншим.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p3.sent3	Судді знаходяться в гостьовій ложі та на балконі.	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p4.sent1	Комітет пропонує обрати на посаду суддів безстроково:	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p5.sent1	Суддів Верховного Суду України:	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p6.sent1	Гошовську Тетяну Володимирівну,	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p7.sent1	Гриціва Михайла Івановича, Канигіну Галину	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p8.sent1	Володимирівну, Кузьменко Олену Тимофіївну;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p9.sent1	апеляційного суду Луганської області: Рябчун Олену Вікторівну;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p10.sent1	Харківського апеляційного адміністративного суду: Григорова Андрія Миколайовича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p11.sent1	Київського міжобласного апеляційного господарського суду: Тарасенко Кароліну Віталіївну;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p12.sent1	Одеського апеляційного господарського суду: Мишкіну Марину Альбертівну;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p13.sent1	місцевого Амур-Нижньодніпровського районного суду міста Дніпропетровська: Якименко Ларису Григорівну;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p14.sent1	місцевого Амвросіївського районного суду Донецької області: Лях Ольгу Петрівну;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p15.sent1	місцевого Житомирського районного суду Житомирської області: Мокрецького Віктора Івановича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p16.sent1	місцевого Новоград-Волинського міськрайонного суду Житомирської області: Борисюка Романа Миколайовича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p17.sent1	місцевого Василівського районного суду Запорізької області: Носика Миколу Анатолійовича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p18.sent1	місцевого Оріхівського районного суду Запорізької області: Галчанського Сергія Вікторовича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p19.sent1	місцевого Долинського районного суду Івано-Франківської області: Лицура Івана Миколайовича, Тураша Володимира Андрійовича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p20.sent1	місцевого Уманського міськрайонного суду Черкаської області: Резнік Юлію Вікторівну;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p21.sent1	місцевого Кіровоградського окружного адміністративного суду: Мирошниченка Вадима Станіславовича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p22.sent1	місцевого Чернігівського окружного адміністративного суду: Добрянського Віталія Віталійовича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p23.sent1	місцевого господарського суду Автономної Республіки Крим: Гаврилюк Марію Павлівну, Шкура Вадима Миколайовича;	UKRAINIAN
ParlaMint-UA_2006-12-21-m1.u2.p24.sent1	місцевого господарського суду Донецької області: Тарапату Світлану Степанівну;	UKRAINIAN
