id	text	language
ParlaMint-UA_2006-10-19-m0.u1.p1.sent1	Добрий день, шановні депутати, журналісти, гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p1.sent2	Я прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p1.sent3	Сідайте на місця.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p1.sent4	Сідайте, сідайте, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p1.sent5	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p2.sent1	Фіксується присутність 388 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p3.sent1	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p4.sent1	Сьогодні день народження народних депутатів України Кузьменка Петра Павловича і Самойленка Юрія Павловича.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p4.sent2	Давайте привітаємо їх із цією датою.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p4.sent3	І побажаємо успіхів у всіх їхніх справах і доброго здоров’я при тому.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p5.sent1	На підставі особистих заяв народних депутатів України Єгоренко Тамари Василівни та Петрика Петра Пантелеймоновича, членів депутатської фракції Партії регіонів інформую про їхнє входження до антикризової коаліції депутатської фракції Партії регіонів, Соціалістичної партії та Комуністичної партії України у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p6.sent1	Шановні депутати, нам треба порадитися з приводу процедурних моментів.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p6.sent2	Сьогодні вранці до 12 години організоване прощання із колегою нашим Юрієм Оробцем і в зв’язку із тим, тут зараз стоїть автобус, хто має бажання, може.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p7.sent1	Зауваження, що я тихо говорю.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p7.sent2	Я прошу говоріть ви тихіше – буде чути краще.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p7.sent3	Будь ласка, та я не до вас.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p7.sent4	Сідайте, будь ласка, всі.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p7.sent5	Будь ласка, сідайте.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p8.sent1	В мене така пропозиція, в зв’язку із тим, що з 10 до 12 години продовжується прощання із Юрієм Оробцем нашим колегою, це буде.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p8.sent2	Це робиться у Будинку вчителя.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p8.sent3	Зараз тут біля Верховної Ради, хто може скористатися такою нагодою, є автобуси, можна під’їхати попрощатися.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p8.sent4	Але основна маса, очевидно, бажаючих взяти участь у цьому ритуалі буде з 11 години.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p8.sent5	Тому є пропозиція, щоб, тут будуть автобуси, чотири автобуси, з 11 години зробити перерву для цієї процедури.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p8.sent6	Якщо ви не будете заперечувати, тоді я не буду ставити на голосування цю пропозицію.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p9.sent1	І очевидно, я так прекрасно розумію, що це буде певною мірою дезорганізовувати роботу самого сесійного залу, то я би не ставив, так як планувалося, в обідню перерву голосування членів Вищої ради юстиції.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p9.sent2	Оскільки це таємне голосування, і тут важливо, щоб були усі присутні депутати.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p9.sent3	Тому я хотів би, ми це питання перенесемо потім на наступний сесійний тиждень чи сесійний день.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p9.sent4	Якщо це так, то тоді ми вважаємо, що погоджено питання, якщо немає заперечень.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p9.sent5	І зараз приступаємо до розгляду тих питань, які у нас у порядку дня.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p9.sent6	Спасибі.	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p10.sent1	Є проект постанови у нас у плані роботи про внесення змін до Постанови Верховної Ради „Про обрання голів, перших заступників, заступників голів, секретарів, членів комітетів Верховної Ради України п’ятого скликання та обрання голови, першого заступника, заступників голови, секретаря та членів Спеціальної контрольної комісії Верховної Ради України з питань приватизації".	UKRAINIAN
ParlaMint-UA_2006-10-19-m0.u1.p10.sent2	Доповідає це питання Єфремов Олександр Сергійович.	UKRAINIAN
