id	text	language
ParlaMint-UA_2006-11-01-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p1.sent3	Увімкніть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p1.sent4	Реєструємося.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p2.sent1	У сесійній залі зареєстровано 417 народних депутатів.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p3.sent1	Ранкове засідання Верховної Ради оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p4.sent2	Давайте привітаємо нашого колегу Андрія Віленовича Сенченка, сьогодні у нього день народження.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p5.sent1	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошень, заяв повідомлень.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p5.sent2	Прошу народних депутатів записатися, хто має намір виголосити заяви.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p6.sent1	Будь ласка, Якименко Микола, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u1.p6.sent2	Підготуватися Замковенку.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u2.p1.sent1	Прошу слово передати Кисельову.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u3.p1.sent1	Будь ласка, Василь Кисельов, прошу.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p1.sent1	Шановний Адаме Івановичу, я хочу звернутися до вас як до головуючого на пленарному засіданні і жаль, що немає Олександра Олександровича Мороза, з проханням реагувати відповідним чином, як це передбачено 51 статтею Регламенту Верховної Ради України, коли з цієї трибуни на всю країну лунає відверта брехня та голослівні звинувачення, ми повинні це зупиняти.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p2.sent1	Уже двічі з цієї трибуни, а потім ввечері на всіх телеканалах пролунали звинувачення, що саме Янукович збільшив з 13 до 15 податок на прибуток фізичних осіб.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p2.sent2	Переконаний, що виборці повинні знати, що даний законопроект було внесено членом фракції БЮТ Терьохіним.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p3.sent1	По-друге, вже майже місяць жінка в білому і з косою ставить питання про скасування пільг народним депутатам.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p3.sent2	То треба, Адаме Івановичу, щоб виборці знали, що саме Юлія Володимирівна Тимошенко, коли була Прем’єр-міністром, підписала розпорядження, яким встановлена діюча заробітна плата всім чиновникам і при цьому заробітна плата народним депутатам встановлена від заробітної плати Прем’єр-міністра.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p4.sent1	Третє.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p4.sent2	Фракція БЮТ підтримала 12 жовтня 2005 року закон номер 7621 про встановлення пільг народним депутатам, що стосується пенсійного забезпечення.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p5.sent1	Четверте.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p5.sent2	Саме фракція БЮТ і особисто Тимошенко підтримали закон 5663 від 17 червня 2004 року про пільги народним депутатам щодо безкоштовного медичного обслуговування, включаючи безкоштовні путівки на лікування та транспортне забезпечення.	UKRAINIAN
ParlaMint-UA_2006-11-01-m0.u4.p6.sent1	П’яте.	RUSSIAN
