id	text	language
ParlaMint-UA_2006-07-11-m0.u1.p1.sent1	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p1.sent2	Я прошу сісти на місця і зареєструватися.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p2.sent1	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p3.sent1	В залі зареєстровано 254 депутати.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p4.sent1	Я прошу, заспокойтеся, депутати.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p5.sent1	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p5.sent2	Є заява від двох фракцій відносно перерві на півгодини.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p5.sent3	Я прошу уваги!	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p5.sent4	Я зроблю два оголошення і оголосимо перерву після цього.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p6.sent1	Перше оголошення таке.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p6.sent2	Сьогодні день народження депутатів Кравчука Петра Костянтиновича і Мельника Станіслава Анатолійовича.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p6.sent3	Не їхня вина, що доводиться вітати їх у такій обстановці, але давайте привітаємо іменинників.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p7.sent1	Наступне.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p7.sent2	У зв’язку з надходженням заяв народних депутатів Барановського, Бокого, Бондарчука, Багайця, Бульби, Волги, Гончарова, Даніліна, Деркача, Кузьменка, Купченка, Ментуся, Мордовця, Полякова, Рудьковського, Садового, Семенюк, Сільченка, Сподаренка, Тарасова, Філіндаша, Цушка, Червонописького, Чмиря, Чукмасова і Шибка про вихід з складу Коаліції демократичної фракції, Коаліції демократичних сил, утвореної 22 червня, відповідно до статті 66 Регламенту Верховної Ради інформую про припинення діяльності Коаліції демократичних сил.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p8.sent1	І відповідно до статті 83 Конституції України та статті 61, 62, 63 Регламенту Верховної Ради оголошую про сформування та реєстрацію в Апараті Верховної Ради України Коаліції депутатських фракцій в Верховній Раді України п’ятого скликання.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p8.sent2	Коаліція депутатських фракцій сформована на підставі Угоди про Коаліцію депутатських фракцій в Верховній Раді, підписаній головами депутатських фракцій Партії регіонів, Соціалістичної партії України і Комуністичної партії України у складі 238 народних депутатів, які особистими підписами ствердили свою згоду стати членами коаліцію.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p9.sent1	Списки членів названих депутатських фракцій з особистими підписами народних депутатів є невід’ємною складовою коаліційної угоди.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p9.sent2	Вони додаються.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p10.sent1	Оголошую на півгодини перерву.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u1.p10.sent2	Голів фракцій прошу зібратися на третьому поверсі.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u2.p1.sent1	Я прошу вибачити народних депутатів за те, що ми перерву затримали більше, ніж на півгодини, тому що була дискусія членів Погоджувальної ради, представників різних політичних фракцій.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u2.p1.sent2	І за традицією, яка існує у нас, в парламенті, - після такої перерви мають змогу висловитися і її ініціатори, і ті, хто був проти такої перерви.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u2.p1.sent3	Або хто мав це просто на увазі.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u2.p1.sent4	Але ми домовилися про те, що від кожної фракції, Погоджувальна рада, ще раз повторюю, не заперечила про те, щоб від кожної фракції кожен представник хвилин 5 витратив на те, щоб донести свою позицію, оскільки суспільство чекає такої перспективи.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u2.p2.sent1	Тому за та таку процедуру я прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2006-07-11-m0.u2.p2.sent2	Хто за те, щоб дати, відвести час – від кожної фракції по 5 хвилин виступили з приводу нинішньої ситуації.	UKRAINIAN
