id	text	language
ParlaMint-UA_2006-07-20-m0.u1.p1.sent1	Доброго ранку, шановні депутати, журналісти, гості Верховної Ради , радіослухачі і телеглядачі.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p2.sent1	Розпочинаємо ранкове засідання.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p2.sent2	Я прошу депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p2.sent3	Проводиться реєстрація.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p3.sent1	В залі зареєстровано 357 депутатів.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p4.sent1	Спочатку два оголошення.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p4.sent2	Сьогодні день народження народного депутата Жванія Давида Важаєвича, давайте його привітаємо.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p5.sent1	Ще одне оголошення.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p5.sent2	У зв’язку із розглядом на пленарному засіданні Верховної Ради 25 липня основних напрямків бюджетної політики в Україні на 2007 рік, комітет з питань бюджету просить звернутися до всіх комітетів, до всіх депутатів відносно необхідності подання до Комітету з питань бюджету пропозицій щодо вказаного питання.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p5.sent3	Ще раз повторюю: від комітетів та депутатських фракцій до 19-ої години сьогоднішнього дня.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p6.sent1	В вас для того, щоб опрацювати цей матеріал час буде, я пізніше про це скажу, але я хотів би щоб ви справді продуктивно попрацювали над цим надзвичайно важливим документом, який визначатиме бюджетну політику наступного року і до 19-ої години сьогодні дали свої пропозиції.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p7.sent1	Ви бачите, що перелік питань, які виносяться на розгляд Верховної Ради сьогодні, скромний саме тому, що комітети не встигли ще опанувати весь той перелік питань, який треба було розглянути сьогодні.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p7.sent2	І ми поки що розглянемо підготовлені до пленарного засідання питання, а потім продовжимо роботу в комітетах.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p8.sent1	Перше питання – проект постанови про звільнення Євграфова Павла Борисовича з посади судді Конституційного Суду України.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p9.sent1	Слово має з цього приводу Кушнарьов Євген Петрович – голова Комітету з питань правової політики.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u1.p9.sent2	Прошу.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u2.p1.sent1	Шановний Голово Верховної Ради, шановні колеги, шановні виборці!	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u2.p2.sent1	До Верховної Ради України надійшла заява від виконуючого обов’язки Голови Конституційного Суду Євграфова з проханням звільнити його від цих обов’язків.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u2.p3.sent1	Євграфов призначений на посаду судді Конституційного Суду України постановою Верховної Ради України 19 червня 1997 року, вступив на посаду 27 червня 1997 року з дня складання ним присяги судді Конституційного Суду України.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u2.p3.sent2	27 червня 2006 року закінчився дев’ятирічний строк перебування Євграфова на посаді судді Конституційного Суду України.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u2.p4.sent1	Комітет з питань правової політики розглянув заяву Євграфова і пропонує Верховній Раді звільнити Євграфова з посади судді Конституційного Суду України у зв’язку з поданням ним заяви про відставку.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u2.p4.sent2	Відповдіний проект постанови ви маєте.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p1.sent1	Чи будуть запитання до доповідача?	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p1.sent2	Немає.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p2.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p3.sent1	Власне, питання абсолютно з’ясоване з правової точки зору, і в документах це все є.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p3.sent2	Ми повинні виконати ту функцію, яка передбачена для Верховної Ради при розгляді таких питань.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p4.sent1	Тому я ставлю це питання на голосування, про звільнення Павла Борисовича Євграфова від обов’язків судді Конституційного суду.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p4.sent2	Хто за, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p5.sent1	За-289	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p6.sent1	Рішення з цього приводу прийнято.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p7.sent1	Я хотів би порадитися із авторами заяви від „Блоку Юлії Тимошенко” і Блоку „Наша Україна”.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p7.sent2	Вони просять оголосити перерву на півгодини зараз, але за переліком і за змістом тих питань, які ми розглядаємо, десь через 15 хвилин можна буде взяти перерву більшу.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u3.p7.sent3	Тому, якщо ви не проти, давайте почекаємо 15 хвилин.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u4.p1.sent1	Вони заяву хочуть зробити.	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u5.p1.sent1	Заяву хочете зробити, так?	UKRAINIAN
ParlaMint-UA_2006-07-20-m0.u5.p1.sent2	Чи перерву?	UKRAINIAN
