id	text
ParlaMint-UA_2010-03-09-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-03-09-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-03-09-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-03-09-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 394 народних депутати.
ParlaMint-UA_2010-03-09-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-03-09-m0.u1.p3.sent1	Шановні колеги, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 2 по 5 березня 2010 року: відбулося 6 пленарних засідань Верховної Ради України, на них розглянуто 39 питань порядку денного За результатами розгляду: прийнято 2 закони та 8 постанов, 15 законопроектів прийнято за основу, 2 законопроекти направлено на повторне перше читання до комітету, 12 законопроектів відхилено, проголошено 67 депутатських запитів.
ParlaMint-UA_2010-03-09-m0.u1.p4.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок відводиться 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, оголошенням заяв, повідомлень тощо.
ParlaMint-UA_2010-03-09-m0.u1.p5.sent1	Прошу представників фракцій записатися на виступ.
ParlaMint-UA_2010-03-09-m0.u1.p5.sent2	Микола Мартиненко, фракція „Наша Україна – Народна Самооборона”.
ParlaMint-UA_2010-03-09-m0.u1.p5.sent3	Підготуватися Олегу Зарубінському.
ParlaMint-UA_2010-03-09-m0.u1.p5.sent4	Позафракційних?
ParlaMint-UA_2010-03-09-m0.u1.p5.sent5	Якщо залишиться 30 хвилин.
ParlaMint-UA_2010-03-09-m0.u2.p1.sent1	Шановні громадяни, шановні колеги, насамперед хочу привітати всіх із 196-річчям з дня народження Тараса Григоровича Шевченка.
ParlaMint-UA_2010-03-09-m0.u2.p1.sent2	Закликаю не ділити Великого Кобзаря між політиками, владою та опозицією, адже великий поет і мислитель зробив вирішальний внесок у національне усвідомлення всіх українців.
ParlaMint-UA_2010-03-09-m0.u2.p1.sent3	Давайте вшануємо його своїми діями на благо нашої держави.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent1	Далі.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent2	Вибори закінчились, але політики ризикують поглибити розкол та підштовхнути країну в політичне та економічне протистояння.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent3	Свідченням цього є загострення ситуації в парламенті.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent4	Фракція „Наша Україна – Народна Самооборона” виступає категорично проти змін до Регламенту, які відкривають шлях до формування коаліції з індивідуальним членством депутатів.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent5	З нашої точки зору, це грубе порушення Конституції, яка однозначно говорить: утворювати коаліцію можуть виключно фракції.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent6	Якщо політики не можуть домовитись та не хочуть, єдиною альтернативою є дострокові вибори до Верховної Ради.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent7	А топтання по Основному Закону не сприйме ні країна, ні світ, який пильно стежить за першими кроками нової влади.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent8	Неконституційно створені коаліція та уряд будуть нелегітимними та не зможуть ефективно діяти.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent9	Поглибиться розкол в суспільстві, загостриться політична конфліктність.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent10	Невиправно постраждає міжнародний імідж нашої держави, а Україна втратить останній шанс на реформи, шанс на нормальний розвиток.
ParlaMint-UA_2010-03-09-m0.u2.p2.sent11	В разі ухвалення згаданих змін до Регламенту наша фракція буде звертатись до Конституційного Суду.
