id	text
ParlaMint-UA_2010-05-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-05-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-05-18-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-05-18-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 310 народних депутатів.
ParlaMint-UA_2010-05-18-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-05-18-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2010-05-18-m0.u1.p3.sent2	Сьогодні день народження народного депутата Королевської Наталії Юріївни, в якої дуже гарний ювілей.
ParlaMint-UA_2010-05-18-m0.u1.p3.sent3	Давайте привітаємо її.
ParlaMint-UA_2010-05-18-m0.u1.p3.sent4	Побажаємо міцного здоров’я і успіхів.
ParlaMint-UA_2010-05-18-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2010-05-18-m0.u1.p4.sent2	Надаю вам інформацію про результати роботи Верховної Ради України в пленарному режимі з 11 по 14 травня 2010 року.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent1	Відбулося п’ять пленарних засідань Верховної Ради України.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent2	Розглянуто 73 питання порядку денного.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent3	За результатами їх розгляду прийнято 14 законів та 71 постанова.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent4	Три законопроекти прийнято за основу.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent5	Один законопроект направлено на повторне перше читання до комітету.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent6	Дев’ять законопроектів та один проект постанови повернуто на доопрацювання до комітету з наступним поданням на повторне друге читання.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent7	24 законопроекти та 8 проектів постанов відхилено.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent8	За результатами розгляду пропозицій Президента України один закон відхилено.
ParlaMint-UA_2010-05-18-m0.u1.p5.sent9	Проголошено 63 депутатські запити.
ParlaMint-UA_2010-05-18-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2010-05-18-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту Верховної Ради України у вівторок маємо 30 хвилин для виступів уповноважених представників фракцій з виголошенням заяв, повідомлень, запитів.
ParlaMint-UA_2010-05-18-m0.u1.p6.sent3	Прошу народних депутатів записатися на виступи від фракцій.
