id	text
ParlaMint-UA_2010-04-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-04-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-04-15-m0.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2010-04-15-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 402 народних депутати.
ParlaMint-UA_2010-04-15-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-04-15-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засідання 14 квітня 2010 року.
ParlaMint-UA_2010-04-15-m0.u1.p4.sent2	Розглянуто 11 питань порядку денного, за результатами розгляду: 4 законопроекти прийнято за основу, 5 законопроектів відхилено.
ParlaMint-UA_2010-04-15-m0.u1.p5.sent1	Шановні народні депутати, дві фракції: фракція „Блок Юлії Тимошенко” і фракція „Наша Україна – Народна Самооборона” вимагають відповідно до Регламенту оголосити перерву.
ParlaMint-UA_2010-04-15-m0.u1.p5.sent2	І вони готові скористатися правилом використати 3 хвилини для виголошення заяви.
ParlaMint-UA_2010-04-15-m0.u1.p5.sent3	Будь ласка, хто буде виступати?
ParlaMint-UA_2010-04-15-m0.u1.p5.sent4	Кириленко Іван Григорович.
ParlaMint-UA_2010-04-15-m0.u2.p1.sent1	Шановні колеги, фракція уповноважила мене заявити з приводу вчорашніх подій у Верховній Раді наступне.
ParlaMint-UA_2010-04-15-m0.u2.p1.sent2	Вчора, 14 квітня, Партія регіонів і правляча коаліція зганьбили і осоромили себе.
ParlaMint-UA_2010-04-15-m0.u2.p1.sent3	У стінах українського парламенту вони повністю визнали свою безпорадність і тотальну неспроможність забезпечити найнеобхідніше людям, які без допомоги держави можуть опинитися на межі виживання.
