id	text
ParlaMint-UA_2010-05-18-m1.u1.p1.sent1	Прошу, шановних народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2010-05-18-m1.u1.p1.sent2	І запросіть депутатів до сесійної зали.
ParlaMint-UA_2010-05-18-m1.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-05-18-m1.u1.p2.sent1	Зареєструвалися картками в сесійній залі 386 народних депутатів.
ParlaMint-UA_2010-05-18-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-05-18-m1.u1.p3.sent1	Шановні колеги, ми з вами на ранковому засіданні Верховної Ради України включили до порядку денного проект Закону про схвалення рішення Президента України про допуск підрозділів збройних сил інших держав на територію України в 2010 році для участі в багатонаціональних військових навчаннях .
ParlaMint-UA_2010-05-18-m1.u1.p3.sent2	І зараз у нас є всі правові підстави до розгляду цього питання.
ParlaMint-UA_2010-05-18-m1.u1.p3.sent3	Тим паче, що Президент України визначив його як невідкладним, і є відповідні рішення комітету і всі необхідні заключення.
ParlaMint-UA_2010-05-18-m1.u1.p4.sent1	Оголошую до розгляду цього питання.
ParlaMint-UA_2010-05-18-m1.u1.p4.sent2	До доповіді запрошую міністра оборони Єжеля Михайла Броніславовича.
ParlaMint-UA_2010-05-18-m1.u1.p4.sent3	Співдоповідачем буде виступати голова Комітету з питань національної безпеки і оборони Анатолій Степанович Гриценко.
ParlaMint-UA_2010-05-18-m1.u2.p1.sent1	Шановний Голово Верховної Ради, шановні народні обранці!
ParlaMint-UA_2010-05-18-m1.u2.p1.sent2	У 2010 році передбачена участь підрозділів Збройних сил України у 21 міжнародному навчанні на території України та за її межами, 9 навчань планується провести на території України.
ParlaMint-UA_2010-05-18-m1.u2.p2.sent1	Президент України своїм указом від 12 травня 2010 року номер 614/2010 затвердив рішення Ради національної безпеки і оборони щодо допуску підрозділів збройних сил інших держав на територію України у 2010 році для участі у багато національних військових навчаннях, яке потребує схвалення Верховною Радою України.
