id	text
ParlaMint-UA_2010-06-01-m1.u1.p1.sent1	Так, шановні колеги, прошу заходити до сесійної зали, займати свої місця і підготуватися до реєстрації для того, щоб ми могли продовжити роботу.
ParlaMint-UA_2010-06-01-m1.u1.p1.sent2	Включіть систему „Рада”.
ParlaMint-UA_2010-06-01-m1.u1.p2.sent1	Картками зареєструвалися в сесійній залі 409 народних депутатів.
ParlaMint-UA_2010-06-01-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-06-01-m1.u1.p3.sent1	Шановні колеги, сьогодні під час виступу звучала пропозиція про те, щоб заслухати інформацію щодо розслідування фактів смерті студента Ігоря Індила в приміщенні Шевченківського районного управління Головного управління Міністерства внутрішніх справ України в місті Києві.
ParlaMint-UA_2010-06-01-m1.u1.p3.sent2	Було доручення від Верховної Ради України.
ParlaMint-UA_2010-06-01-m1.u1.p3.sent3	Присутній начальник Головного управління Міністерства внутрішніх справ України у місті Києві генерал-лейтенант міліції Крикун Олексій Олексійович.
ParlaMint-UA_2010-06-01-m1.u1.p3.sent4	То є пропозиція така: послухати інформацію для того, щоб ми далі визначилися, які наші будуть дії у цьому плані, якщо це буде потрібно.
ParlaMint-UA_2010-06-01-m1.u1.p3.sent5	Нема заперечень?
ParlaMint-UA_2010-06-01-m1.u2.p1.sent1	Будь ласка, Олексій Олексійович.
ParlaMint-UA_2010-06-01-m1.u2.p1.sent2	Скільки хвилин потрібно для інформації?
ParlaMint-UA_2010-06-01-m1.u2.p1.sent3	До 5 хвилин, а потім, шановні колеги, якщо будуть запитання – 5 хвилин на запитання.
ParlaMint-UA_2010-06-01-m1.u2.p1.sent4	У межах доступного нам, ми отримаємо інформацію, щоб не перешкодити слідству.
ParlaMint-UA_2010-06-01-m1.u2.p1.sent5	Будь ласка, Олексій Олексійович.
ParlaMint-UA_2010-06-01-m1.u3.p1.sent1	Шановний головуючий, шановні народні депутати, дозвольте мені за дорученням міністра проінформувати вас про ту незвичайну подію, яка була 18 числа прошлого місяця.
ParlaMint-UA_2010-06-01-m1.u3.p2.sent1	Десь о 17-тій.
ParlaMint-UA_2010-06-01-m1.u3.p2.sent2	17-го числа о 20.30 до дільничного інспектора в гуртожитку, який проживав там, в цьому гуртожитку.
ParlaMint-UA_2010-06-01-m1.u3.p2.sent3	навчального закладу, педагогічного закладу імені Макаренка звернувся черговий, який знаходився там на вахті.
ParlaMint-UA_2010-06-01-m1.u3.p2.sent4	Значить він звернувся з приводу того, що студенти, які там проживають, значить, грубо порушують громадський порядок.
ParlaMint-UA_2010-06-01-m1.u3.p2.sent5	На зауваження не реагують і звернувся до нього за допомогою.
ParlaMint-UA_2010-06-01-m1.u3.p3.sent1	З урахуванням того, що він там проживав і якраз приїхав з роботи був у відповідній формі, значить, зробив зауваження студенту Індило.
ParlaMint-UA_2010-06-01-m1.u3.p3.sent2	На це зауваження студент реагував неадекватно, виражався нецензурними словами, був в стані алкогольного сп’яніння.
ParlaMint-UA_2010-06-01-m1.u3.p3.sent3	Після декількох, значить, 10 десь приблизно хвилин суперечок дільничним інспектором було прийнято рішення доставити його до районного управління, де скласти відповідний протокол і прийняти відповідне рішення згідно з законодавством.
ParlaMint-UA_2010-06-01-m1.u3.p4.sent1	На пропозицію цю студент погодився.
ParlaMint-UA_2010-06-01-m1.u3.p4.sent2	Значить він разом з дільничним інспектором сіли в машину, разом з цим потерпілим був його товариш земляк, значить, який разом з ним приїхав у районне відділення внутрішніх справ.
ParlaMint-UA_2010-06-01-m1.u3.p5.sent1	У районному відділенні внутрішніх справ в кімнаті для затриманих при складанні протоколу, значить, студент продовжував себе вести агресивно, виражатись нецензурною.
ParlaMint-UA_2010-06-01-m1.u3.p5.sent2	нецензурними словами і також на зауваження, які йому надавались, не реагував.
ParlaMint-UA_2010-06-01-m1.u3.p5.sent3	При цьому при складанні цього протоколу, ще раз повторюю, значить, був його товариш, одногрупник.
ParlaMint-UA_2010-06-01-m1.u3.p6.sent1	Через деякий час, значить, з урахуванням того, що він був в нетверезому вигляді цей студент упав на пол. Значить, іще раз повторюю: сам упав на пол. Ні.
ParlaMint-UA_2010-06-01-m1.u3.p7.sent1	Один раз упав на пол. Значить у кімнаті для затриманих при складанні протоколу, я ще раз повторюю, було всього три чоловіки: дільничний, затриманий, який, на жаль, помер, і товариш студент.
ParlaMint-UA_2010-06-01-m1.u3.p7.sent2	Значить після цього дільничним інспектором разом з черговим було прийняте рішення значить визвати швидку допомогу.
ParlaMint-UA_2010-06-01-m1.u3.p7.sent3	Значить у 21.05 під’їхала по виклику швидка допомога, яка привела у відповідний стан цього затриманого студента і надала йому медичну допомогу.
ParlaMint-UA_2010-06-01-m1.u3.p7.sent4	Значить на вимоги працівників міліції, що його треба забрати з врахуванням того, що він п’яний, до лікарні, щоб зробити відповідні процедури, бригада швидкої допомоги відмовилась.
ParlaMint-UA_2010-06-01-m1.u3.p7.sent5	Після чого десь уже при наданні допомоги - це є відповідні пояснення бригади цієї швидкої допомоги значить студент, коли прийшов до відповідної свідомості, почав погрожувати і оскорбляти співробітників швидкої допомоги.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent1	Після того, як вони уїхали, десь о 22 годині його після складання протоколу були перевели до кімнати затриманих.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent2	Значить в кімнаті затриманих ще було знаходилось разом з ним два затриманих, два чоловіки, які постійно там находились і вони спілкувалися між собою.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent3	І видно там такі умови, що видно і черговому, і видно всім, хто там знаходиться.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent4	Значить десь о 4 годині вже ранку він ліг спати на лавочку, там у кімнаті для затриманих ліг спати.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent5	Десь о 4.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent6	40, четвертій ранку сорок він з цієї лавочки упав і черговий почув, що щось там відбувається.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent7	Значить коли він подивився черговий, піднявся, значить цей затриманий Індило, значить, лежав на полу.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent8	Ті два, які були там у кімнаті, вони були десь там метрів 3-4 від нього знаходились, на других лавочках вони там знаходились.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent9	Значить після цього було прийнято черговим викликати „швидку допомогу”.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent10	Приїхала та ж.
ParlaMint-UA_2010-06-01-m1.u3.p8.sent11	ті лікарі „швидкої”.
ParlaMint-UA_2010-06-01-m1.u4.p1.sent1	Мікрофон.
ParlaMint-UA_2010-06-01-m1.u4.p1.sent2	Будь ласка.
