id	text
ParlaMint-UA_2010-11-04-m0.u1.p1.sent1	Шановні народні депутати, доброго ранку.
ParlaMint-UA_2010-11-04-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2010-11-04-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-11-04-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 412 народних депутатів.
ParlaMint-UA_2010-11-04-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2010-11-04-m0.u1.p3.sent1	Шановні народні депутати, у пленарному засіданні Верховної Ради України бере участь Президент України Віктор Федорович Янукович.
ParlaMint-UA_2010-11-04-m0.u1.p3.sent2	Прошу привітати Президента України.
ParlaMint-UA_2010-11-04-m0.u1.p4.sent1	Шановні народні депутати, відповідно до пункту 25 частини першої статті 85 Конституції України до повноважень Верховної Ради України належить: надання згоди на призначення Президентом України на посаду Генерального прокурора України.
ParlaMint-UA_2010-11-04-m0.u1.p4.sent2	Вчора відповідно до пункту 11 частини першої статті 106 Конституції України Президент України вніс до Верховної Ради України подання про призначення Пшонки Віктора Павловича на посаду Генерального прокурора України.
ParlaMint-UA_2010-11-04-m0.u1.p4.sent3	Слово має Президент України.
ParlaMint-UA_2010-11-04-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2010-11-04-m0.u2.p1.sent2	Шановні народні депутати, згідно з законом про прокуратуру термін повноважень Генерального прокурора Пшонка, вибачаюсь, Медведька Олександра Івановича закінчився.
ParlaMint-UA_2010-11-04-m0.u2.p1.sent3	Тому я вношу пропозицію про призначення Генеральним прокурором України Пшонка Віктора Павловича.
ParlaMint-UA_2010-11-04-m0.u2.p1.sent4	Будь ласка, прошу розглянути це питання і дати згоду.
ParlaMint-UA_2010-11-04-m0.u3.p1.sent1	Так.
ParlaMint-UA_2010-11-04-m0.u3.p1.sent2	Дякую, Вікторе Федоровичу.
ParlaMint-UA_2010-11-04-m0.u3.p1.sent3	Шановні колеги, за пропозицією комітету відповідно до статті 212 Регламенту Верховної Ради України пропонується наступна процедура розгляду цього питання.
ParlaMint-UA_2010-11-04-m0.u3.p1.sent4	Першому заступнику голови Комітету з питань законодавчого забезпечення правоохоронної діяльності Олійнику Володимиру Михайловичу пропонується надати для виступу до 5 хвилин, для виступу кандидата на посаду Генерального прокурора відвести до 15 хвилин, для відповідей на запитання – до 15 хвилин і 25 хвилин на обговорення кандидатури, тобто на виступи від фракцій і депутатів.
ParlaMint-UA_2010-11-04-m0.u3.p1.sent5	Нема заперечень?
ParlaMint-UA_2010-11-04-m0.u3.p1.sent6	Це відповідає Регламенту, там передбачено годину на розгляд цього питання.
ParlaMint-UA_2010-11-04-m0.u3.p2.sent1	Переходимо до розгляду питання.
ParlaMint-UA_2010-11-04-m0.u3.p2.sent2	Я прошу від комітету Олійника Володимира Михайловича.
ParlaMint-UA_2010-11-04-m0.u4.p1.sent1	Високоповажний пане Президенте України!
ParlaMint-UA_2010-11-04-m0.u4.p1.sent2	Шановний Голово Верховної Ради!
ParlaMint-UA_2010-11-04-m0.u4.p1.sent3	Шановні колеги!
ParlaMint-UA_2010-11-04-m0.u4.p1.sent4	Комітет з питань законодавчого забезпечення правоохоронної діяльності розглянув поданий Президентом України Віктором Федоровичем Януковичем проект Постанови Верховної Ради України про надання згоди на призначення Президентом України Пшонки Віктора Павловича на посаду Генерального прокурора України .
ParlaMint-UA_2010-11-04-m0.u4.p2.sent1	Вчора відбулося засідання комітету, кандидат на посаду був присутній особисто.
ParlaMint-UA_2010-11-04-m0.u4.p2.sent2	Комітет його заслухав, уважно вивчив матеріали та інформацію, яка характеризує особу кандидата на посаду Генерального прокурора, у тому числі і його професійні та морально-ділові якості.
ParlaMint-UA_2010-11-04-m0.u4.p2.sent3	Зокрема комітет проаналізував такі матеріали: автобіографію Віктора Павловича Пшонки; довідку про те, що в кадрово-облікових документах Генеральної прокуратури України не значиться відомостей про перебування Пшонки у складі наглядового органу або наглядової ради підприємства чи організації, що має на меті одержання прибутку; довідку про те, що в кадрово-облікових документах Генеральної прокуратури України відсутні відомості про судимість Пшонки; декларацію про доходи; зобов’язання фінансового характеру та майнового стану кандидата на посаду Генерального прокурора України; диплом Харківського юридичного інституту про вищу юридичну освіту, виданий Пшонці; диплом кандидата юридичних наук, виданий Пшонці.
ParlaMint-UA_2010-11-04-m0.u4.p3.sent1	Загалом слід сказати, що Пшонка Віктор Павлович є досвідченим юристом і апаратним керівником в найбільш позитивному розумінні цього слова.
ParlaMint-UA_2010-11-04-m0.u4.p3.sent2	Багато років він віддав служінню державі в лавах органів прокуратури, починаючи від так званих польових посад і закінчуючи позиціями прокурора дуже великої області, заступника і першого заступника Генерального прокурора України.
ParlaMint-UA_2010-11-04-m0.u4.p4.sent1	Віктор Павлович є знаним фахівцем, він чудово знає всі тонкощі прокурорської роботи і управління великим та непростим колективом органів прокуратури.
ParlaMint-UA_2010-11-04-m0.u4.p5.sent1	Особливо слід відзначити здобутки Віктора Павловича на ниві захисту економічних інтересів держави, що є сьогодні надзвичайно актуальною проблемою.
ParlaMint-UA_2010-11-04-m0.u4.p6.sent1	Розглянувши законопроект номер 7325, комітет відзначає важливість неухильного дотримання органами прокуратури України Конституції та законів України, належного виконання ними функцій із захисту конституційних прав і свобод громадян.
ParlaMint-UA_2010-11-04-m0.u4.p7.sent1	Комітет вважає, що Віктор Павлович Пшонка є сьогодні тією саме людиною, яка здатна досягти високих показників на цій важливій ділянці державного будівництва і організувати роботу органів прокуратури в руслі законності і дотримання принципу верховенства права.
ParlaMint-UA_2010-11-04-m0.u4.p8.sent1	З огляду на це, комітет рекомендує Верховній Раді України за результатами розгляду на пленарному засіданні прийняти постанови про надання згоди на призначення Президентом України Пшонки Віктора Павловича на посаду Генерального прокурора України.
ParlaMint-UA_2010-11-04-m0.u4.p9.sent1	Дякую за увагу.
ParlaMint-UA_2010-11-04-m0.u4.p9.sent2	І прошу підтримати.
ParlaMint-UA_2010-11-04-m0.u5.p1.sent1	Дякую вам.
ParlaMint-UA_2010-11-04-m0.u5.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2010-11-04-m0.u5.p2.sent1	Шановні колеги, запрошується до трибуни Пшонка Віктор Павлович.
ParlaMint-UA_2010-11-04-m0.u6.p1.sent1	Вельмишановний пане Президенте, шановний Голово Верховної Ради України, шановні народні депутати!
ParlaMint-UA_2010-11-04-m0.u6.p1.sent2	Дозвольте передусім висловити вдячність за внесення і розгляд у парламенті подання про моє призначення на високу посаду Генерального прокурора України.
ParlaMint-UA_2010-11-04-m0.u6.p1.sent3	Хочу зазначити, що розцінюю вказане рішення як позитивну оцінку керівництвом держави роботи всього 11-тисячного колективу органів прокуратури.
ParlaMint-UA_2010-11-04-m0.u6.p2.sent1	Загалом нами зроблено багато позитивного щодо утвердження законності в державі, боротьби зі злочинністю і корупцією, захисту прав і свобод громадян та інтересів держави.
ParlaMint-UA_2010-11-04-m0.u6.p3.sent1	Бачу свою місію у забезпеченні наступництва цієї діяльності.
ParlaMint-UA_2010-11-04-m0.u6.p3.sent2	Посилення роботи на пріоритетних напрямах, виконання головного завдання, поставленого Президентом України перед прокуратурою на нараді 12 березня цього року, а саме – голова держави наголосив, щоб через п’ять років про Україну говорили, як про сучасну європейську державу, в якій керує право, приборкано корупцію, захищаються права громадян, створені належні умови для розвитку економіки.
ParlaMint-UA_2010-11-04-m0.u6.p3.sent3	За для його виконання правоохоронці мають зосередитися на професійних проблемах, яких дуже багато.
ParlaMint-UA_2010-11-04-m0.u6.p3.sent4	Дозвольте стисло зупинитися на основних.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent1	Аналіз криміногенної ситуації свідчить, що за останні п’ять років рівень злочинності у державі загалом має тенденцію до зниження.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent2	За вказаний період на 36 тисяч менше вчинено тяжких та особливо тяжких злочинів.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent3	З розрахунку на 10 тисяч населення вчинено у 1,5-2 рази менше злочинів, ніж у Білорусії та Росії.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent4	Водночас наведені дані не дають підстав до самозаспокоєння.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent5	Зокрема, турбує велика питома вага злочинів проти власності – 61 відсоток.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent6	У сфері незаконного обігу наркотичних засобів – 12 відсотків.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent7	Зростання рецидивної злочинності, а також злочинів учинених неповнолітніми.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent8	Останніми роками знижується рівень розкриття злочинів.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent9	Зараз трохи більше половини від їх кількості розслідується з направленням справи до суду.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent10	Це потребує посилення координаційної і наглядової діяльності прокурорів.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent11	Завдяки вжитим заходам поступово покращується ефективність досудового слідства.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent12	Загалом до суду з обвинувальним висновком направляється 95 відсотків закінчених впровадженням справ і лише два відсотки закриваються з різних підстав.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent13	У півтора рази скоротилося число справ, повернутих судом на додаткове розслідування, у тричі – незаконно притягнених до кримінальної відповідальності громадян.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent14	За таких обставин слідство в органах прокуратури довело своє право на подальше існування.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent15	Підтвердження цьому – десятки тисяч направлених до суду справ про корупційні злочини одержання хабарів, зловживання владою, порушення особистих прав громадян.
ParlaMint-UA_2010-11-04-m0.u6.p4.sent16	Зазначений результат досягнуто завдяки спільним зусиллям слідчих прокуратури та підрозілів Міністерства внутрішніх справ і Служби безпеки України.
ParlaMint-UA_2010-11-04-m0.u6.p5.sent1	Разом з тим переконаний у необхідності перегляду окремих положень досудового слідства.
ParlaMint-UA_2010-11-04-m0.u6.p5.sent2	Зокрема, доречно поширити на органи МВС і СБУ альтернативну підслідність щодо більшості злочинів у сфері господарської діяльності.
ParlaMint-UA_2010-11-04-m0.u6.p6.sent1	Водночас, для забезпечення об’єктивності та неупередженості прокуратура має зберегти право розслідувати будь-яку кримінальну справу Такий порядок підвищить загальну ефективність роботи усіх правоохоронних органів.
ParlaMint-UA_2010-11-04-m0.u6.p7.sent1	Невідкладною є.
ParlaMint-UA_2010-11-04-m0.u6.p7.sent2	прийняття нового Кримінально-процесуального кодексу, який має забезпечити послідовність перетворень, їх відповідність національній правовій системі, а також фінансовим можливостям держави.
ParlaMint-UA_2010-11-04-m0.u6.p7.sent3	Це не тільки наші зобов’язання перед Радою Європи, але й нагальна, суспільна потреба у зміцненні правоохоронної системи та наповненню її сучасним змістом.
ParlaMint-UA_2010-11-04-m0.u6.p8.sent1	Особливу увагу керівництво Генеральної прокуратури приділяє боротьбі з корупцією.
ParlaMint-UA_2010-11-04-m0.u6.p8.sent2	Загалом за 5 років нами надіслано до суду понад 9 тисяч справ про корупційні злочини, більше восьми тисяч справ про хабарництво.
ParlaMint-UA_2010-11-04-m0.u6.p8.sent3	Проте, вжитих заходів недостатньо.
ParlaMint-UA_2010-11-04-m0.u6.p8.sent4	Як зазначив Президент України, слід „каленим залізом” викорінювати це зло.
ParlaMint-UA_2010-11-04-m0.u6.p9.sent1	Суттєвого покращання потребує робота всіх правоохоронних органів, насамперед, спецпідрозділів МВС і СБУ.
ParlaMint-UA_2010-11-04-m0.u6.p9.sent2	Однак, лише репресивними заходами поширення корупції та хабарництва не зупинити.
ParlaMint-UA_2010-11-04-m0.u6.p9.sent3	Важливим документом має стати національна стратегія щодо запобігання і протидії корупції на 2010-2014 роки, проект якої розглянути на засіданні Національного антикорупційного комітету під головуванням глави держави.
ParlaMint-UA_2010-11-04-m0.u6.p9.sent4	Частиною стратегії є пакет нових антикорупційних законів, введення в дію яких ми очікуємо з початку наступного року.
ParlaMint-UA_2010-11-04-m0.u6.p10.sent1	Однією з найгостріших проблем залишається корупція в судовій гілці влади.
ParlaMint-UA_2010-11-04-m0.u6.p10.sent2	Непоодинокі факти винесення суддями завідомо неправосудних рішень.
ParlaMint-UA_2010-11-04-m0.u6.p10.sent3	У цьому контексті хочу відзначити винятково позитивне значення судової реформи.
ParlaMint-UA_2010-11-04-m0.u6.p10.sent4	Новим Законом про судоустрій і статус суддів значно удосконалена система контролю з попередження зловживань з боку суддів, порушень прав учасників процесу.
ParlaMint-UA_2010-11-04-m0.u6.p11.sent1	Шановні учасники засідання, не менш важливий вклад у справу забезпечення законності, захист прав і свобод громадян внесено органами прокуратури при здійсненні наглядових і представницьких функцій у не кримінальній сфері.
ParlaMint-UA_2010-11-04-m0.u6.p12.sent1	Майже 15 років у прокуратурі не існує так званого загального нагляду.
ParlaMint-UA_2010-11-04-m0.u6.p12.sent2	Однак, функція нагляду за додержанням і застосуванням законів, що передбачені „Перехідними положеннями” Конституції залишається вкрай актуальною.
ParlaMint-UA_2010-11-04-m0.u6.p12.sent3	Про це переконливо свідчать такі дані.
ParlaMint-UA_2010-11-04-m0.u6.p12.sent4	За 5 останніх років за актами прокурорського реагування на користь громадян і держави відшкодовано 18 мільярдів гривень, з яких 5 мільярдів – до бюджету.
ParlaMint-UA_2010-11-04-m0.u6.p12.sent5	Судами задоволено майже 500 тисяч пред’явлених прокурорами позовів, за якими реально стягнуто майже 9 мільярдів гривень.
ParlaMint-UA_2010-11-04-m0.u6.p13.sent1	Постійна увага приділяється захисту інтересів держави.
ParlaMint-UA_2010-11-04-m0.u6.p13.sent2	Зокрема, у паливно-енергетичному комплексі, при використанні бюджетних коштів, державних закупівлях, відшкодуванні податку на додану вартість у сфері земельних правовідносин.
ParlaMint-UA_2010-11-04-m0.u6.p13.sent3	Лише цього річ прокурорами попереджено неправомірне вилучення 20 тисяч гектарів землі.
ParlaMint-UA_2010-11-04-m0.u6.p14.sent1	Поступово покращується ситуація з виплатою заробітної плати, безробіттям, захистом прав неповнолітніх, чому значною мірою сприяють прокурорські перевірки.
ParlaMint-UA_2010-11-04-m0.u6.p14.sent2	Поточного року за нашого втручання виплачено майже 1,5 мільярда гривень заборгованості із заробітної плати.
ParlaMint-UA_2010-11-04-m0.u6.p14.sent3	Поповнено на 300 мільйонів бюджет Пенсійного фонду.
ParlaMint-UA_2010-11-04-m0.u6.p14.sent4	Зазначені питання і надалі залишаються пріоритетними.
ParlaMint-UA_2010-11-04-m0.u6.p15.sent1	Тому підтримуючи необхідність реформування нинішнього статусу Прокуратури, вважаю за необхідне зберегти при цьому її надзвичайно потужний правозахисний потенціал.
ParlaMint-UA_2010-11-04-m0.u6.p15.sent2	Повторюю, правозахисний потенціал.
ParlaMint-UA_2010-11-04-m0.u6.p15.sent3	У цьому зв’язку хотів би наголосити на актуальності оновлення законодавчої бази діяльності органів прокуратури.
ParlaMint-UA_2010-11-04-m0.u6.p15.sent4	Нинішньому Закону про прокуратуру майже 20 років.
ParlaMint-UA_2010-11-04-m0.u6.p15.sent5	Тому у багатьох аспектах він не відповідає сучасним викликам.
