id	text
ParlaMint-UA_2010-11-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-11-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-11-17-m0.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2010-11-17-m0.u1.p3.sent1	Зареєструвалися картками у сесійній залі 417 народних депутатів.
ParlaMint-UA_2010-11-17-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-11-17-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Кондратюк Олени Костянтинівни, тим паче дата кругла.
ParlaMint-UA_2010-11-17-m0.u1.p4.sent2	Прошу привітати нашого колегу і бажати їй молодості, красоти, здоров’я і успіхів у роботі.
ParlaMint-UA_2010-11-17-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України у середу ми маємо 30 хвилин для виступів народних депутатів із заявами, повідомленнями, оголошеннями тощо.
ParlaMint-UA_2010-11-17-m0.u1.p5.sent2	Прошу, шановні народні депутати, записатися на виступи.
ParlaMint-UA_2010-11-17-m0.u1.p5.sent3	Прошу прізвища народних депутатів вивести на інформаційне табло.
ParlaMint-UA_2010-11-17-m0.u1.p6.sent1	Ольга Боднар, фракція «БЮТ – «Батьківщина».
ParlaMint-UA_2010-11-17-m0.u1.p6.sent2	Андрій Павловський, фракція «БЮТ – «Батьківщина».
ParlaMint-UA_2010-11-17-m0.u1.p6.sent3	Наступним буде виступати Дарда.
ParlaMint-UA_2010-11-17-m0.u2.p1.sent1	Андрій Павловський, «Батьківщина».
ParlaMint-UA_2010-11-17-m0.u2.p2.sent1	Шановні співвітчизники!
ParlaMint-UA_2010-11-17-m0.u2.p2.sent2	Ми є свідками того, як в Україні затвердилась монопольна влада – диктатура олігархічного капіталу.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent3	Купка олігархів, наближених до влади, контролює 90 відсотків економіки, а за даними ООН майже 80 відсотків населення на межі бідності.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent4	Частка заробітної плати в кінцевій ціні продукції в Україні за даними Академії наук – менше 7 відсотків, тоді як у сусідніх європейських країнах – більше 30-ти.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent5	Це свідчить про те, що власники-олігархи отримують свої надприбутки за рахунок нещадної експлуатації дешевої української рабсили, про відсутність сучасних технологій на нашому виробництві.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent6	І цього їм мало: щодня продовжується наступ на елементарні соціальні права простих людей.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent7	Свідченням цього є грабіжницькі урядові кодекси: податковий та трудовий.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent8	Там все для великого капіталу, для задоволення його забаганок - і повне ігнорування інтересів простих людей, найманих працівників, знищення малого і середнього бізнесу.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent9	Це і оподаткування заощаджень населення, його депозитів.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent10	Це при тому, що людям складно отримати зараз в деяких банках не те що проценти – свої депозити забрати, так ще й вони будуть оподатковуватись.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent11	Це і відмова урядової більшості підтримати поправки, які надали пільгове оподаткування на реалізацію науково-технічної, інноваційної діяльності.
ParlaMint-UA_2010-11-17-m0.u2.p2.sent12	Наука їм не потрібна!
ParlaMint-UA_2010-11-17-m0.u2.p2.sent13	Їм треба некваліфікована, дешева робоча сила.
ParlaMint-UA_2010-11-17-m0.u2.p3.sent1	Верхом цинізму є оподаткування доходів селян з підсобних господарств.
ParlaMint-UA_2010-11-17-m0.u2.p3.sent2	І це при тому, що відбувається катастрофічне старіння села і жебрацький стан наших селян.
ParlaMint-UA_2010-11-17-m0.u2.p3.sent3	Влада хоче здирати останню шкуру з селян.
ParlaMint-UA_2010-11-17-m0.u2.p4.sent1	Такі антинародні дії влади викликають обурення людей та викликають масові протести, які ми бачили вчора під Верховною Радою.
ParlaMint-UA_2010-11-17-m0.u2.p4.sent2	І тому стає зрозуміло, для чого владі концентрація влади, а фактично – узурпація, в одних руках, для чого їм диктатура: щоб такі масові протести подавляти міліцейськими кийками, бандитськими кулями і інше.
ParlaMint-UA_2010-11-17-m0.u2.p5.sent1	І я думаю, що правий був Джордж Сорос, який казав, що інтереси великого капіталу і демократія несумісні.
ParlaMint-UA_2010-11-17-m0.u2.p5.sent2	Хватить вирішувати інтереси олігархів, великого капіталу за рахунок простих людей, за рахунок бідних!
ParlaMint-UA_2010-11-17-m0.u2.p5.sent3	Дякую.
ParlaMint-UA_2010-11-17-m0.u3.p1.sent1	Анатолій Кирилович Кінах, фракція Партії регіонів, замість Дарда.
ParlaMint-UA_2010-11-17-m0.u3.p1.sent2	Наступною буде виступати Катерина Ващук.
ParlaMint-UA_2010-11-17-m0.u4.p1.sent1	Шановні народні депутати, шановні співвітчизники!
ParlaMint-UA_2010-11-17-m0.u4.p2.sent1	Безперечно, перед Україною, нашим суспільством, економікою стає ціла низка ризиків і викликів, які впливають на всі сфери життєдіяльності держави, на впевненість наших людей у майбутньому, і стосуючись Податкового кодексу, я впевнений, що цей документ не може бути предметом політичної кон’юнктури.
ParlaMint-UA_2010-11-17-m0.u4.p2.sent2	І завдання парламенту, незалежно від назви фракції, політичної орієнтації, разом об’єднати зусилля і прийняти збалансований як по державним фіскальним функціям, так і по напрямку підвищення ділової активності в Україні закон про Податковий кодекс України, і це буде зроблено.
ParlaMint-UA_2010-11-17-m0.u4.p3.sent1	Дуже серйозно, шановні народні депутати, з тим, щоб парламент не був в стороні від тих ризиків, які сьогодні дуже боляче впливають на майбутнє нашої держави.
ParlaMint-UA_2010-11-17-m0.u4.p3.sent2	В першу чергу я маю на увазі енергетичну безпеку.
ParlaMint-UA_2010-11-17-m0.u4.p3.sent3	В відбуваються дуже серйозні події на напрямках як транзиту енергоносіїв, так і європейському ринку, де Україна є часткою енергетичної безпеки Європи і володіє унікальною газотранспортною системою.
ParlaMint-UA_2010-11-17-m0.u4.p3.sent4	Тому має принципове значення, щоб парламент підтримав жорстку і принципову позицію як уряду України, так і Президента в питаннях захисту національних енергетичних інтересів, починаючи з максимально ефективного використання наших можливостей по транзиту, реалізації проектів модернізації.
ParlaMint-UA_2010-11-17-m0.u4.p3.sent5	Необхідно об’єднати разом зусилля, включаючи європейські співтовариства і наших партнерів, і доказати, що альтернатива „Південному потоку” і Україна уже підготувала техніко-економічні обґрунтування.
ParlaMint-UA_2010-11-17-m0.u4.p3.sent6	І однозначно виборювати умови розвитку економіки України з тим, щоб наша продукція була конкурентоспроможною.
ParlaMint-UA_2010-11-17-m0.u4.p3.sent7	Сьогоднішня ціна на природній газ створює ситуацію, коли наші виробники сплачують мінімум на 60-65 доларів за тисячу кубометрів вище, чим їх конкурент в Європі.
ParlaMint-UA_2010-11-17-m0.u4.p3.sent8	Тут є чим займатися парламенту без емоцій, без політичного перевантаження, а консолідуючи зусилля по захисту національних економічних інтересів України.
ParlaMint-UA_2010-11-17-m0.u4.p4.sent1	Дуже важливо звернути увагу на обороноздатність нашої держави, формування оборонного замовлення.
ParlaMint-UA_2010-11-17-m0.u4.p5.sent1	Неприпустимо, щоб чиновник на рівні департаменту Міністерства оборони визначав стратегічні напрямки по таким програмам як „Корвет”, літаки АН-70 і інші – це основа нашого науково-технічного, промислового потенціалу, це обороноспособність нашої держави.
ParlaMint-UA_2010-11-17-m0.u4.p6.sent1	Ми закликаємо всі здорові, прагматичні, відповідальні сили парламенту об’єднати зусилля по захисту і просуванню наших інтересів на внутрішньому і зовнішньому просторі.
ParlaMint-UA_2010-11-17-m0.u4.p6.sent2	Дякую за увагу!
ParlaMint-UA_2010-11-17-m0.u5.p1.sent1	Катерина Тимофіївна Ващук, наступною буде виступати Ксенія Ляпіна.
ParlaMint-UA_2010-11-17-m0.u6.p1.sent1	Катерина Ващук, Народна партія, "Блок Литвина".
ParlaMint-UA_2010-11-17-m0.u6.p2.sent1	Шановні колеги, через кілька годин у Жовтневому палаці „Україна” відкриється урочисте засідання, присвячене Дню працівників сільського господарства.
ParlaMint-UA_2010-11-17-m0.u6.p2.sent2	На цьому святі скажуть прекрасні слова подяки селянам, привітають їх з тим святом, яке наближається і це заслужено.
ParlaMint-UA_2010-11-17-m0.u6.p2.sent3	Напевно, ці люди заслуговують найкращих слів подяки в нашій державі.
ParlaMint-UA_2010-11-17-m0.u6.p2.sent4	Але вони були б вдячні уряду і нам з вами, якби до сьогоднішнього дня мали абсолютно інші умови праці, життя, свого забезпечення.
ParlaMint-UA_2010-11-17-m0.u6.p2.sent5	Коли проаналізувати як виконаний бюджет цьогорічний по розвитку аграрного сектору, то він виконаний абсолютно негативно, майже не виконаний.
ParlaMint-UA_2010-11-17-m0.u6.p2.sent6	До селян, які працюють безпосередньо на полі, не дійшли кошти на відшкодування кредитів, вони дійшли хіба в невеликих долях до великих землевласників.
ParlaMint-UA_2010-11-17-m0.u6.p3.sent1	Не виконані обіцянки уряду по допомозі, виплаті, підтримці на кожен гектар посіву цукрових буряків.
ParlaMint-UA_2010-11-17-m0.u6.p3.sent2	Не виконана програма підтримки тваринництва, племінної справи і цей список можна продовжувати, я вже не кажу про соціальний розвиток села.
ParlaMint-UA_2010-11-17-m0.u6.p4.sent1	Шановні колеги, ми зараз працюємо над Податковим кодексом, учора багато правок, які допомогли б селянам, не підтримані цією залою.
ParlaMint-UA_2010-11-17-m0.u6.p4.sent2	Я звертаюсь до вас, шановні, ми кожен день хочемо, щоб на нашому столі був хліб і до хліба!
ParlaMint-UA_2010-11-17-m0.u6.p4.sent3	Чому ми не хочемо допомогти тим людям, які нас годують з вами?
ParlaMint-UA_2010-11-17-m0.u6.p5.sent1	Дуже важливо, щоб ми не обклали податком селянина-одноосібника, селянина, який виживає за рахунок клаптика своєї землі, ми хочемо його відправити на біржу, бо він хоче обробити свою невеличку ділянку, земельну частку, пай.
ParlaMint-UA_2010-11-17-m0.u6.p5.sent2	А ми йому податок: от Микола господарить, так ми його податком, а Іван пішов на біржу, чекає подачки від держави, потім її легенько пропиває, бо вона не зароблена - оце нас влаштовує.
ParlaMint-UA_2010-11-17-m0.u6.p6.sent1	Тому я звертаючись до цієї зали, прошу вас, дорогі колеги.
ParlaMint-UA_2010-11-17-m0.u7.p1.sent1	Завершуйте, будь ласка.
ParlaMint-UA_2010-11-17-m0.u8.p1.sent1	як і Президента України взяти під особливий контроль програму підтримки аграрного сектору.
ParlaMint-UA_2010-11-17-m0.u8.p1.sent2	І давайте зараз усі разом привітаємо селян з тим святом, яке буде у неділю, Днем працівників села!
ParlaMint-UA_2010-11-17-m0.u8.p1.sent3	Дякую!
ParlaMint-UA_2010-11-17-m0.u9.p1.sent1	Дякую.
ParlaMint-UA_2010-11-17-m0.u9.p1.sent2	Ксенія Ляпіна, фракція „Наша Україна – Народна Самооборона”, наступним буде виступати Валерій Бевз.
ParlaMint-UA_2010-11-17-m0.u10.p1.sent1	Дякую, Ксенія Ляпіна, партія „За Україну!”.
ParlaMint-UA_2010-11-17-m0.u10.p2.sent1	Сьогодні в моді в цій залі і в державі будівельні аналогії, я хочу по цій аналогії сказати наступне.
ParlaMint-UA_2010-11-17-m0.u10.p2.sent2	Якщо провладна партія, політична сила вирішили бути будівельниками, які будують країну, то ми, як опозиція і опозиційна політична сила „За Україну!”, по аналогії вирішили бути архітектурно-будівельною інспекцією і зараз розберемося, яку ж країну, як і по якому проекту будує провладна партія.
ParlaMint-UA_2010-11-17-m0.u10.p3.sent1	По-перше, виходячи з вчорашніх подій, будується поліцейська держава, щоб народні депутати знали, я прошу оформити це як мій запит.
ParlaMint-UA_2010-11-17-m0.u10.p4.sent1	Вчора було затримано одного з організаторів мирної акції підприємців незалежних, які без жодних політичних вимог стояли за власні права, стояли мирно, нікому не заважали в межах своїх конституційних прав.
ParlaMint-UA_2010-11-17-m0.u10.p4.sent2	Не можна цього робити, це вперше за багато років затримують організаторів мирних акцій, я прошу, щоб це було припинено і просто запобіжники треба ставити.
ParlaMint-UA_2010-11-17-m0.u10.p5.sent1	Друге, виходячи вчора з напівприйнятого кодексу, тобто половина кодексу, базові статті і базові розділи були ухвалені, ми вже можемо проаналізувати, що ж будується в державі, яка держава будується, що буде підвалинами цієї держави.
ParlaMint-UA_2010-11-17-m0.u10.p5.sent2	Виходячи з того, що вчора було проголосовано, підвалинами держави закладається податкова служба, якій надаються величезні додаткові можливості.
ParlaMint-UA_2010-11-17-m0.u10.p6.sent1	Довгий час ішла дискусія, так є там перевірки, які нічим не впорядковані крім власних положень самої податкової, які можуть поводитись без попередження, в будь який момент дня і ночі, з обстеженням приміщень і так далі, і так далі, фактично є не перевірками, а обшуками.
ParlaMint-UA_2010-11-17-m0.u10.p6.sent2	Вчора стало абсолютно зрозуміло, юридичний факт, такі перевірки є в Податковому кодексі, більше того вони були в самому, такому самому вигляді підтримані цією залою тобто податкова буде виконувати функції обшуку і буде виконувати функції, які абсолютно їй не властиві.
ParlaMint-UA_2010-11-17-m0.u10.p7.sent1	Друге, про що була дискусія довгий час і деякі віце-прем’єри публічно запевняли, що арешту активів без рішення суду нема.
ParlaMint-UA_2010-11-17-m0.u10.p7.sent2	Вчора стало абсолютно зрозумілим і юридичним фактом, є арешт активів без рішення суду і до активів належать всі різноманітні активи підприємств і не тільки нерухомість тобто будь яке підприємство можна зруйнувати.
ParlaMint-UA_2010-11-17-m0.u10.p8.sent1	З вчорашнього прийняття закону стало також зрозуміло, що всі громадяни, які мають більше ніж одну роботу а отже мають здавати декларацію, я хочу звернути увагу, що прибиральниця, яка працює на трьох фірмах має здавати декларацію згідно цього кодексу, то вони крім цього мусять ввести облік у встановленому податковою порядку.
ParlaMint-UA_2010-11-17-m0.u10.p8.sent2	А що це значить?
