id	text
ParlaMint-UA_2010-12-02-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2010-12-02-m1.u1.p1.sent2	Увімкніть систему «Рада».
ParlaMint-UA_2010-12-02-m1.u1.p2.sent1	Зареєструвалися в сесійній залі 418 народних депутатів.
ParlaMint-UA_2010-12-02-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-12-02-m1.u1.p4.sent1	Шановні колеги, продовжуємо нашу плідну роботу.
ParlaMint-UA_2010-12-02-m1.u1.p4.sent2	Оголошується до розгляду проект Закону про внесення змін до Закону України "Про електроенергетику" .
ParlaMint-UA_2010-12-02-m1.u1.p4.sent3	Доповідач – Романюк Микола Прокопович, заступник голови Комітету з питань паливно-енергетичного комплексу, ядерної політики та ядерної безпеки.
ParlaMint-UA_2010-12-02-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2010-12-02-m1.u2.p1.sent2	Комітет на своєму засіданні 20 жовтня 2010 року розглянув поправки до другого читання законопроекту про внесення змін до Закону "Про електроенергетику" .
ParlaMint-UA_2010-12-02-m1.u2.p1.sent3	Проектом закону пропонується внести зміни та доповнення до Закону України «Про електроенергетику».
ParlaMint-UA_2010-12-02-m1.u2.p1.sent4	Потреба у внесенні змін та доповнень, пов’язана з тим, що перерви у постачанні електроенергії споживачами можливі з декількох причин: з вини суб’єктів електроенергетики, виробництва електричної енергії, її передачі та постачання, внаслідок незадовільного технічного стану електроустановок.
ParlaMint-UA_2010-12-02-m1.u2.p1.sent5	Законопроект встановлює межі відповідальності суб’єктів електроенергетики та споживачів за безперебійне та якісне постачання електричної енергії споживачам.
ParlaMint-UA_2010-12-02-m1.u2.p1.sent6	Зазначені цілі передбачається досягти шляхом законодавчого розподілу відповідальності у відносинах, що виникають в процесі виробництва, передачі, постачання та споживання електричної енергії.
ParlaMint-UA_2010-12-02-m1.u2.p2.sent1	Проектом закону визначаються умови настання відповідальності суб’єктів електроенергетики та споживачів електричної енергії в разі преривання електропостачання або постачання електроенергії неналежної якості.
