id	text
ParlaMint-UA_2010-09-21-m1.u1.p1.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-09-21-m1.u1.p1.sent2	І водночас запросіть депутатів до сесійної зали, оскільки зараз потрібно буде ж голосувати.
ParlaMint-UA_2010-09-21-m1.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-09-21-m1.u1.p2.sent1	Зареєструвалося картками, наголошую, картками у сесійній залі 414 народних депутатів.
ParlaMint-UA_2010-09-21-m1.u1.p3.sent1	Шановні колеги, продовжуємо розгляд питань, визначених розкладом на вівторок 21 вересня.
ParlaMint-UA_2010-09-21-m1.u1.p3.sent2	Було прохання до комітетів розглянути питання, які ми на ранковому засіданні включили до порядку денного.
ParlaMint-UA_2010-09-21-m1.u1.p3.sent3	Оскільки вони.
ParlaMint-UA_2010-09-21-m1.u1.p3.sent4	Зараз тут комітет надасть матеріали щодо законопроекту про недопущення обігу в Україні небезпечної продукції, і ми його розглянемо.
ParlaMint-UA_2010-09-21-m1.u1.p4.sent1	А що стосується законопроекту, Закону про в несення змін до Закону України „Про Державний бюджет України на 2010 рік” , це реєстраційний номер 7142, я прошу комітет розглянути, у четвер ми повинні обов’язково визначити щодо рішення.
ParlaMint-UA_2010-09-21-m1.u1.p4.sent2	Рівно ж як і ще один законопроект, який стосується „Нафтогазу України”.
ParlaMint-UA_2010-09-21-m1.u1.p5.sent1	Шановні колеги, оголошується до розгляду проект Закону про внесення змін до деяких законодавчих актів України щодо обмеження державного регулювання господарської діяльності .
ParlaMint-UA_2010-09-21-m1.u1.p5.sent2	Є прохання розглядати це питання за скороченою процедурою.
ParlaMint-UA_2010-09-21-m1.u1.p6.sent1	Прошу, я ставлю на голосування.
ParlaMint-UA_2010-09-21-m1.u1.p6.sent2	Прошу підтримати цю пропозицію.
ParlaMint-UA_2010-09-21-m1.u1.p7.sent1	За-183
ParlaMint-UA_2010-09-21-m1.u1.p8.sent1	Рішення прийнято.
ParlaMint-UA_2010-09-21-m1.u1.p9.sent1	Доповідач – представник Президента України у Верховній Раді України Юрій Мірошниченко, голова Комітету з питань промислової і регуляторної політики та підприємництва – Наталя Королевська.
ParlaMint-UA_2010-09-21-m1.u1.p9.sent2	Будь ласка, Юрій Романович.
ParlaMint-UA_2010-09-21-m1.u2.p1.sent1	Шановні виборці, шановні колеги!
ParlaMint-UA_2010-09-21-m1.u2.p1.sent2	Юрій Мірошниченко, фракція Партії регіонів, представник Президента України у Верховній Раді України.
