id	text
ParlaMint-UA_2010-01-28-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-01-28-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2010-01-28-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-01-28-m0.u1.p2.sent1	В залі зареєстровано катками у сесійній залі 417 народних депутатів.
ParlaMint-UA_2010-01-28-m0.u1.p3.sent1	Шановні народні депутати, 164 народних депутатів України, члени депутатської фракції Партії регіонів, відповідно до вимог Конституції України, тобто частини другої статті 83 Конституції України та частини другої статті 11 Регламенту Верховної Ради України завернулись до Голови Верховної Ради України з вимогою скликати позачергову сесію Верховної Ради України.
ParlaMint-UA_2010-01-28-m0.u1.p3.sent2	Наступного дня з відповідною вимогою звернулись до Голови Верховної Ради України 151 народний депутат України, члени депутатської фракції „Блоку Юлії Тимошенко”.
ParlaMint-UA_2010-01-28-m0.u1.p4.sent1	Провівши консультації, я прийняв рішення, з яким погодилися представники двох фракцій, скликати одне позачергове засідання Верховної Ради України, тобто сьогодні, 28 січня цього року.
ParlaMint-UA_2010-01-28-m0.u1.p5.sent1	З врахуванням цього, шановні народні депутати, позачергову сесію Верховної Ради України шостого скликання оголошую відкритою.
ParlaMint-UA_2010-01-28-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2010-01-28-m0.u1.p6.sent2	Дві фракції: фракція "Блоку Юлії Тимошенко" і фракція "Наша Україна - Народна Самооборона" – звернулися з відповідною заявою, в якій міститься вимоги оголосити перерву для скликання засідання Погоджувальної ради депутатських фракцій.
ParlaMint-UA_2010-01-28-m0.u1.p7.sent1	Я оголошу, шановні народні депутати, який у нас розклад засідання на сьогодні, щоб депутати мали можливість, хто ще не познайомився, обдумати розклад засідання, а після того ми проведемо засідання Погоджувальної ради на вимогу двох фракцій.
ParlaMint-UA_2010-01-28-m0.u1.p8.sent1	Пропонується розглянути такі питання, шановні народні депутати, на позачерговій сесії Верховної Ради України:
ParlaMint-UA_2010-01-28-m0.u1.p9.sent1	Про дотримання Конституції і законів України керівництвом Міністерства внутрішніх справ України під час проведення виборів Президента України у 2010 році.
ParlaMint-UA_2010-01-28-m0.u1.p10.sent1	Друге питання – проект Закону про внесення змін до Закону України „Про вибори Президента України” .
ParlaMint-UA_2010-01-28-m0.u1.p11.sent1	Третє питання.
ParlaMint-UA_2010-01-28-m0.u1.p11.sent2	Реєстраційний номер 5509: проект Закону про внесення змін до Закону України „Про вибори Президента України” .
ParlaMint-UA_2010-01-28-m0.u1.p12.sent1	І четверте питання.
ParlaMint-UA_2010-01-28-m0.u1.p12.sent2	Реєстраційний номер 5354: проект Постанови про створення Тимчасової слідчої комісії Верховної Ради України з питань перевірки законності передачі в оренду урядової резиденції „Межигір’я”.
ParlaMint-UA_2010-01-28-m0.u1.p13.sent1	Такі чотири питання.
ParlaMint-UA_2010-01-28-m0.u1.p13.sent2	Ще раз хочу нагадати, шановні колеги, що відповідно до вимог Конституції на позачергову сесію виносяться тільки ті питання, які запропоновані ініціаторами скликання позачергової сесії.
ParlaMint-UA_2010-01-28-m0.u1.p14.sent1	Оголошую перерву на вимогу двох фракцій: фракції БЮТ і фракції „Наша Україна – Народна Самооборона” – на 30 хвилин, до 10 годин 40 хвилин.
ParlaMint-UA_2010-01-28-m0.u1.p14.sent2	Керівникам депутатських фракцій прошу зібратися в кабінеті Голови Верховної Ради України.
ParlaMint-UA_2010-01-28-m0.u2.p1.sent1	Запросіть народних депутатів до сесійної зали для того, щоб ми могли продовжити роботу.
ParlaMint-UA_2010-01-28-m0.u2.p2.sent1	Шановні народні депутати, інформую вас про засідання Погоджувальної ради.
ParlaMint-UA_2010-01-28-m0.u2.p2.sent2	На засіданні Погоджувальної ради йшлося про порядок розгляду питань, визначених розкладом на позачергову сесію.
ParlaMint-UA_2010-01-28-m0.u2.p2.sent3	Домовились ми про те, що ініціатори проведення позачергової сесії будуть мати можливість обґрунтувати потребу проведення позачергової сесії у межах трьох хвилин, я маю на увазі, від фракції Партії регіонів і від фракції "Блоку Юлії Тимошенко".
ParlaMint-UA_2010-01-28-m0.u2.p2.sent4	Далі ми переходимо до розгляду питань відповідно до процедури, яка передбачена регламентом Верховної Ради України.
ParlaMint-UA_2010-01-28-m0.u2.p3.sent1	Таким чином, я запрошую до виступу представника від Партії регіонів - Лавринович Олександр Володимирович.
ParlaMint-UA_2010-01-28-m0.u3.p1.sent1	Шановні колеги, шановні громадяни України, звичайно, що скликати позачергову сесію за тиждень до дати, яка визначена, як остаточний день, коли громадяни України будуть обирати голову своєї держави, є екстраординарною подією.
ParlaMint-UA_2010-01-28-m0.u3.p1.sent2	І для того, щоб ухвалити таке рішення, нам потрібні були достатньо вагомі аргументи.
ParlaMint-UA_2010-01-28-m0.u3.p2.sent1	Те, що ми побачили ескалацію беззаконня в країні, яке кидає виклик всьому суспільству, і це вже не тільки нехтування урядом вимог українського законодавства, те, що ми бачили з відсутнім Державним бюджетом поточного року, з невиконанням Закону про мінімальну заробітну плату і соціальні стандарти і багато інших, ми отримали ситуацію, коли найбільший правоохоронний орган перетворюється на зброю в руках правопорушників.
ParlaMint-UA_2010-01-28-m0.u3.p2.sent2	Ми отримали ситуацію, коли за будь-яку ціну намагаються не допустити вільного волевиявлення громадян.
ParlaMint-UA_2010-01-28-m0.u3.p3.sent1	Саме це стало причиною прийняття нами рішення про скликання позачергової сесії.
ParlaMint-UA_2010-01-28-m0.u3.p3.sent2	Ми не можемо спостерігати, як відбувається замах на завоювання української держави, на завоювання громадян України мати право обирати собі державне керівництво.
ParlaMint-UA_2010-01-28-m0.u3.p4.sent1	І якщо ми бачили незаконну агітацію чи з боку уряду, чи з боку керівника Міністерства внутрішніх справ, ми до цього ставилися як до епізодичних порушень законів.
ParlaMint-UA_2010-01-28-m0.u3.p4.sent2	Коли ми побачили тиск на членів виборчої комісії, ми сподівалися, що це також є тільки окреме регіональне явище.
ParlaMint-UA_2010-01-28-m0.u3.p4.sent3	Коли ми бачили, як іде перешкоджання громадянам, щоб вони не могли добратися до дільничних виборчих комісій, це вже було масово, але не вирішально.
ParlaMint-UA_2010-01-28-m0.u3.p4.sent4	Але коли ми побачили, що вже вживаються такі кроки, як виготовлення другої печатки для суду, який має розглядати виборчі спори, як використовується брутальна сила для захоплення підприємства, яке друкує виборчі бюлетені, для нас стало зрозумілим, що ми повинні зупинити це.
ParlaMint-UA_2010-01-28-m0.u3.p5.sent1	І підготовка до спотворення результатів голосування або повного зриву виборів має бути зупинена.
ParlaMint-UA_2010-01-28-m0.u3.p5.sent2	Ми не повинні допустити перешкоджання роботі виборчих комісій.
ParlaMint-UA_2010-01-28-m0.u3.p5.sent3	Ми маємо захистити право громадян України на вибір.
ParlaMint-UA_2010-01-28-m0.u3.p5.sent4	І ми маємо захистити цей вибір від владного спотворення.
ParlaMint-UA_2010-01-28-m0.u3.p5.sent5	І ми це зробимо.
ParlaMint-UA_2010-01-28-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2010-01-28-m0.u4.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2010-01-28-m0.u4.p1.sent3	Від фракції.
ParlaMint-UA_2010-01-28-m0.u4.p1.sent4	Сергій Соболєв, фракція "Блок Юлії Тимошенко", будь ласка.
ParlaMint-UA_2010-01-28-m0.u5.p1.sent1	Шановний головуючий, шановні колеги, шановні слухачі!
ParlaMint-UA_2010-01-28-m0.u5.p1.sent2	Хотілось би чітко поставити крапки над „і”, що відбулося.
ParlaMint-UA_2010-01-28-m0.u5.p1.sent3	Якщо ще буквально два тижні тому наші опоненти з фракції регіонів заявляли про те, що хіба що тільки в Гондурасі під час виборів змінюють Закон про вибори, а сьогодні вони дійшли до того, що таки треба змінити терміново Закон про вибори, я думаю, що це найкращий приклад того, яким чином треба ухвалювати рішення у Верховній Раді.
ParlaMint-UA_2010-01-28-m0.u5.p1.sent4	Але ключове питання, мабуть, не це.
ParlaMint-UA_2010-01-28-m0.u5.p2.sent1	Серія речей, яка відбулася за останній рік, починаючи із захоплення Вищого господарського, Вищого адміністративного суду, тепер вже захоплення окружного адміністративного апеляційного суду; речі, які стосуються захоплення типографії, де друкуються бюлетені Партією регіонів - все це ланцюг однієї мети: зірвати вибори.
ParlaMint-UA_2010-01-28-m0.u5.p2.sent2	Більше того, навіщо вноситься проект Закону про зміну членів дільничних виборчих комісій і окружних виборчих комісій?
ParlaMint-UA_2010-01-28-m0.u5.p2.sent3	З однією метою - зробити те, що робилося під час першого туру на виборах у Київській області, де стовідсотково практично виборець голосував за Тимошенко і інших демократичних кандидатів, де вивели членів дільничних виборчих комісій по команді Партії регіонів і майже до першої години дня там не могли розпочати вибори.
ParlaMint-UA_2010-01-28-m0.u5.p3.sent1	Саме тому ми наполягаємо на тому, щоб сьогодні були ухвалені наступні рішення.
ParlaMint-UA_2010-01-28-m0.u5.p4.sent1	По-перше, треба терміново ввести нового члена Центральної виборчої комісії.
ParlaMint-UA_2010-01-28-m0.u5.p4.sent2	Володимир Михайлович, ми вимагаємо цього голосування.
ParlaMint-UA_2010-01-28-m0.u5.p5.sent1	По-друге, нам треба голосування проводити стосовно Закону про вибори єдиним законопроектом.
ParlaMint-UA_2010-01-28-m0.u5.p5.sent2	Більше того, це один нормативний акт, який повинен голосуватися тут в сесійній залі.
ParlaMint-UA_2010-01-28-m0.u5.p5.sent3	І ми підтримуємо попередні рішення, які ми вже подавали стосовно порядку безпосереднього контролю за виборами.
ParlaMint-UA_2010-01-28-m0.u5.p6.sent1	І останнє, стосовно голосування безпосередньо по міністру Луценко.
ParlaMint-UA_2010-01-28-m0.u5.p6.sent2	Те, що Міністерство внутрішніх справ забезпечило чіткий вперше за всі роки виборів безпосередній законний контроль за недопущенням фальсифікації - це і є причина відсунення міністра Луценко.
ParlaMint-UA_2010-01-28-m0.u5.p6.sent3	Саме тому наша фракція внесла проект рішення про порядок голосування руками.
