id	text
ParlaMint-UA_2010-10-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-10-05-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-10-05-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-10-05-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 364 народних депутати.
ParlaMint-UA_2010-10-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-10-05-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження наших колег Дарди Олександра Панасовича, Єреська Ігоря Геннадійовича і Ягоферова Анатолія Миколайовича.
ParlaMint-UA_2010-10-05-m0.u1.p3.sent2	Прошу привітати народних депутатів, побажати їм успіхів.
ParlaMint-UA_2010-10-05-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 21 по 24 вересня 2010 року.
ParlaMint-UA_2010-10-05-m0.u1.p4.sent2	Відбулося шість пленарних засідань Верховної Ради України, розглянуто 82 питань порядку денного, за результатами розгляду: прийнято 12 законів та 15 постанов, 17 законопроектів прийнято за основу, один законопроект направлено до комітету для підготовки на повторне перше читання, 3 законопроекти повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 29 законопроектів та один проект постанови відхилено; за результатами розгляду пропозицій Президента України 4 закони прийнято в цілому з врахуванням пропозицій Президента України, один закон відхилено; проголошено 94 депутатських запити.
ParlaMint-UA_2010-10-05-m0.u1.p5.sent1	Шановні народні депутати, а тепер вашій увазі пропоную оголошення.
ParlaMint-UA_2010-10-05-m0.u1.p5.sent2	Відповідно до статті 13 Закону „Про статус народного депутата України” та згідно особисто поданих заяв повідомляю про входження народних депутатів України Кисельова Василя Олексійовича, Савченка Ігоря Васильовича, Веревського Андрія Михайловича, Іваненка Володимира Григоровича, Шепелева Олександра Олександровича, Кузьменка Петра Павловича, Богословської Інни Германівни до складу депутатської фракції Партії регіонів.
ParlaMint-UA_2010-10-05-m0.u1.p6.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та згідно особисто поданої заяви повідомляю про вихід народного депутата України Довгого Станіслава Олексійовича зі складу депутатської фракції „Наша Україна – Народна самооборона” та його входження до складу депутатської фракції „Блок Литвина”.
ParlaMint-UA_2010-10-05-m0.u1.p7.sent1	Ще одне оголошення, шановні колеги.
ParlaMint-UA_2010-10-05-m0.u1.p7.sent2	Повідомляю Верховну Раду України про сформування 4 жовтня 2010 року парламентської більшості „Стабільність і реформи” у Верховній Раді України шостого скликання, яка на даний момент налічує 227 народних депутатів.
ParlaMint-UA_2010-10-05-m0.u1.p7.sent3	Парламентська більшість створена на підставі Угоди про сформування парламентської більшості „Стабільність і реформи” у Верховній Раді України, підписаною головами депутатських фракцій: депутатської фракції Партії регіонів у Верховній Раді України, фракції Комуністичної партії України і фракції „Блок Литвина”.
ParlaMint-UA_2010-10-05-m0.u1.p8.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок маємо ми 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, виголошенням заяв, повідомлень тощо.
ParlaMint-UA_2010-10-05-m0.u1.p8.sent2	Прошу представників фракцій записатися на виступи.
ParlaMint-UA_2010-10-05-m0.u1.p8.sent3	Так, прошу прізвища вивести на табло.
ParlaMint-UA_2010-10-05-m0.u1.p8.sent4	Володимир Бондаренко, фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2010-10-05-m0.u1.p8.sent5	Будь ласка, Микола Томенко.
ParlaMint-UA_2010-10-05-m0.u1.p8.sent6	Наступним буде виступати В’ячеслав Кириленко.
ParlaMint-UA_2010-10-05-m0.u2.p1.sent1	Шановні колеги, біда в тій країні, де не поважають владу, але ще більша біда, коли є проблеми з легітимністю цієї влади.
ParlaMint-UA_2010-10-05-m0.u2.p1.sent2	Те, що сталося після відомого рішення Конституційного Суду, створює, на мою думку, надзвичайно серйозну проблему розуміння того, як країна буде рухатися далі.
ParlaMint-UA_2010-10-05-m0.u2.p1.sent3	Ви знаєте, що в конституційному праві існує так званий принцип легітимності.
ParlaMint-UA_2010-10-05-m0.u2.p1.sent4	Якщо запитати сьогодні в українського суспільства: воно вважає правильним те, що ми викреслили 6 років життя і вирішили жити по Конституції 6-річної давності? – таке дослідження було проведено, і 13 відсотків – це ступінь легітимності відповідного рішення Конституційного Суду.
ParlaMint-UA_2010-10-05-m0.u2.p1.sent5	Натомість мудрий український народ – майже 60 відсотків – сказав, що владі треба навчитися виконувати Конституцію і діяти по Конституції.
ParlaMint-UA_2010-10-05-m0.u2.p2.sent1	Якщо говорити про правову легітимність, ви свідомі того, я думаю, що без парламенту ухвалення рішення про стару нову Конституцію – це цинічне нехтування і законів, і Конституції.
ParlaMint-UA_2010-10-05-m0.u2.p2.sent2	Причому по парламенту так потопталися, що навіть не дозволили оприлюднити це рішення парламенту, щоб, не дай Бог, щось не переплутали.
ParlaMint-UA_2010-10-05-m0.u2.p2.sent3	Такого ще ніколи не було у нашій історії, щоб парламенту побоялися віддати вносити зміни до Конституції і навіть надрукувати в своїй газеті.
ParlaMint-UA_2010-10-05-m0.u2.p2.sent4	Мін’юст це надрукував.
