id	text
ParlaMint-UA_2010-02-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-02-10-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-02-10-m0.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2010-02-10-m0.u1.p3.sent1	Зареєструвалися картками у сесійній залі 428 народних депутатів.
ParlaMint-UA_2010-02-10-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-02-10-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Костенко Павла Івановича.
ParlaMint-UA_2010-02-10-m0.u1.p4.sent2	Давайте привітаємо нашого колегу, побажаєм йому міцного здоров’я.
ParlaMint-UA_2010-02-10-m0.u1.p5.sent1	Шановні колеги, надаю вам інформацію по результати Верховної Ради України на пленарному засіданні 9 лютого 2010 року.
ParlaMint-UA_2010-02-10-m0.u1.p5.sent2	Розглянуто 16 питань порядку денного, за результатами розгляду: прийнято 2 постанови, 8 законопроектів прийнято за основу, 1 законопроект направлено на повторне перше читання, 4 законопроекти відхилено.
ParlaMint-UA_2010-02-10-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів для внесення пропозицій, виголошення заяв, повідомлень.
ParlaMint-UA_2010-02-10-m0.u1.p7.sent1	Прошу народних депутатів записатися на виступи.
ParlaMint-UA_2010-02-10-m0.u1.p7.sent2	Проводиться запис.
ParlaMint-UA_2010-02-10-m0.u1.p7.sent3	Прошу на табло вивести прізвища народних депутатів.
ParlaMint-UA_2010-02-10-m0.u1.p7.sent4	Олександр Стешенко, фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2010-02-10-m0.u1.p8.sent1	Народному депутат Сенченку передає право на виступ.
ParlaMint-UA_2010-02-10-m0.u1.p8.sent2	Наступний буде виступати Микола Шершун.
ParlaMint-UA_2010-02-10-m0.u2.p1.sent1	Уважаемые коллеги!
ParlaMint-UA_2010-02-10-m0.u2.p1.sent2	То, что произошло в Крыму в это воскресенье, иначе, как попыткой захвата власти назвать нельзя.
ParlaMint-UA_2010-02-10-m0.u2.p1.sent3	У нас есть факты, которые подтверждают, что около 200 тысяч голосов, поданных, точнее, засчитанных за господина Януковича, таковыми не являются.
ParlaMint-UA_2010-02-10-m0.u2.p1.sent4	Мы в состоянии доказать с фактами, примерами, поданными своевременно и оформленными должным образом документами тот факт, что около четверти голосов за господина Януковича, оформленных в его пользу в Крыму, сфальсифицированы.
ParlaMint-UA_2010-02-10-m0.u2.p2.sent1	Я приведу несколько примеров.
ParlaMint-UA_2010-02-10-m0.u2.p2.sent2	Первый избирательный округ, комиссия номер 45 до сих пор не может подвести итоги в связи с тем противостоянием, которое твориться для того, чтобы не допустить проявление, так сказать, и документального оформления и соответственно предъявления общественности фактов массовой фальсификации на этой комиссии, когда 132 бюллетеня испорченных недействительных засчитаны господину Януковичу.
ParlaMint-UA_2010-02-10-m0.u2.p3.sent1	Комиссия заседает до сих пор. Приведу следующий пример, всю субботу 6-го числа, воскресенье 7-го числа и в понедельник 8-го терзали третью окружную избирательную комиссию в городе Джанкое в моем родном Крыму.
ParlaMint-UA_2010-02-10-m0.u2.p3.sent2	И все это было связано с тем, что в этом округе была спланирована, подготовлена и реализована масштабная система фальсификаций, связанная с голосованием на дому.
ParlaMint-UA_2010-02-10-m0.u2.p4.sent1	Вот здесь у меня список более, чем 50-ти, то есть это треть избирательных участков в этом округе, на которых количество проголосовавших на дому превысило 8, 10, а иногда и 20 процентов.
ParlaMint-UA_2010-02-10-m0.u2.p4.sent2	Я могу привести конкретные примеры: населенный пункт Соленое озеро – 15 процентов голосующих на дому, 93-й участок, Новопавловка, – 18 процентов проголосовало на дому.
ParlaMint-UA_2010-02-10-m0.u2.p4.sent3	При том, что статистика прошлых выборов говорила о том, что этот процент 1,5-2.
ParlaMint-UA_2010-02-10-m0.u2.p5.sent1	Могу привести еще более масштабные примеры, так сказать, развязанных фальсификаций в Ленинском районе – 25 процентов в населенном пункте Осовыны и так далее, и так далее.
ParlaMint-UA_2010-02-10-m0.u2.p5.sent2	Вот в общей сложности у меня вот здесь более 250-ти избирательных участков, о которых я говорил, где совсем уже захлестывает, так сказать, масштаб этой фальсификации.
ParlaMint-UA_2010-02-10-m0.u2.p5.sent3	Но могу утверждать, что она проходила на каждом избирательном участке в Крыму.
ParlaMint-UA_2010-02-10-m0.u2.p6.sent1	Кроме всего, это был не единственный вариант фальсификаций.
ParlaMint-UA_2010-02-10-m0.u2.p6.sent2	В девятом округе, так сказать, аналогичным образом все проходило.
ParlaMint-UA_2010-02-10-m0.u2.p6.sent3	10-я окружная избирательная комиссия, по сути дела, не в состоянии вообще законно подвести итоги голосования, потому что как только на первом же участки номер 15 были выявлены факты фальсификации и голосование на дому по заявлениям, написанным одной рукой, с этого же первого участка прекратила работу десятая окружная комиссия и избирательные документы принимались не в режиме заседания, а, извините, как имущество и данные.
ParlaMint-UA_2010-02-10-m0.u3.p1.sent1	Будь ласка, завершуйте.
ParlaMint-UA_2010-02-10-m0.u4.p1.sent1	председателем комиссии и подчиненным ему специалистом по компьютерным технологиям.
ParlaMint-UA_2010-02-10-m0.u4.p1.sent2	Без участия комиссии, без оглашения результатов и без подведения итогов на целом округе.
ParlaMint-UA_2010-02-10-m0.u4.p1.sent3	Спасибо.
