id	text
ParlaMint-UA_2010-11-18-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації, для того щоб ми могли продовжити нашу роботу.
ParlaMint-UA_2010-11-18-m1.u1.p1.sent2	Увімкніть систему «Рада».
ParlaMint-UA_2010-11-18-m1.u1.p2.sent1	За – 387, перепрошую.
ParlaMint-UA_2010-11-18-m1.u1.p2.sent2	Зареєструвались картками в сесійній залі 387 народних депутатів.
ParlaMint-UA_2010-11-18-m1.u1.p2.sent3	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-11-18-m1.u1.p3.sent1	Шановні колеги, є така пропозиція, яку ми погодили з вами на ранковому засіданні.
ParlaMint-UA_2010-11-18-m1.u1.p3.sent2	У зв’язку з тим, що ми включили до порядку денного проект змін до Регламенту, і комітет уже це питання, є рішення, давайте ми.
ParlaMint-UA_2010-11-18-m1.u1.p3.sent3	Шановні колеги, прошу, не коментуйте!
ParlaMint-UA_2010-11-18-m1.u1.p4.sent1	Я поставлю на голосування пропозицію про те, щоб зараз зробити перерву у розгляді проекту Податкового кодексу, і розглянути проект Закону про внесення змін до Регламенту.
ParlaMint-UA_2010-11-18-m1.u1.p4.sent2	А потім продовжимо нашу роботу.
ParlaMint-UA_2010-11-18-m1.u1.p5.sent1	Ставлю на голосування цю пропозицію.
ParlaMint-UA_2010-11-18-m1.u1.p5.sent2	Прошу голосувати.
ParlaMint-UA_2010-11-18-m1.u1.p6.sent1	За-255
ParlaMint-UA_2010-11-18-m1.u1.p7.sent1	Рішення прийнято.
ParlaMint-UA_2010-11-18-m1.u1.p8.sent1	І друга пропозиція: за скороченою процедурою розглянути це питання.
ParlaMint-UA_2010-11-18-m1.u1.p8.sent2	Прошу голосувати.
ParlaMint-UA_2010-11-18-m1.u1.p8.sent3	І в цілому буде, не хвилюйтесь, буде в цілому.
ParlaMint-UA_2010-11-18-m1.u1.p8.sent4	Ви в цьому всі зацікавлені більше, ніж я.
ParlaMint-UA_2010-11-18-m1.u1.p8.sent5	Я потім розкажу вам.
ParlaMint-UA_2010-11-18-m1.u1.p9.sent1	За-239
ParlaMint-UA_2010-11-18-m1.u1.p10.sent1	Рішення прийнято.
ParlaMint-UA_2010-11-18-m1.u1.p11.sent1	Будь ласка, Володимир Макеєнко.
ParlaMint-UA_2010-11-18-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2010-11-18-m1.u2.p1.sent2	Комітет на засіданні 18 листопада цього року розглянув проект Закону України про внесення змін до Регламенту Верховної Ради України за номером 7380 від 18.11.2010 року.
ParlaMint-UA_2010-11-18-m1.u2.p2.sent1	Цим законопроектом пропонується низка змін щодо виду і способу голосування на пленарних засіданнях Верховної Ради України, визначених у Регламенті Верховної Ради України за законопроект про внесення змін до Конституції України, а саме: пропонується виключити пункт 3 частини другої статті 37; у частині другій статті 47 слова „та відкрите голосування шляхом подачі іменних бюлетенів”, а також друге речення частини восьмої статті 149 Регламенту Верховної Ради України.
ParlaMint-UA_2010-11-18-m1.u2.p3.sent1	Комітет зазначив, що порядок внесення змін до Конституції України передбачено у розділі VIII Конституції України, де жодним чином не визначено, в якій спосіб має відбуватися голосування за попереднє схвалення або прийняття Верховною Радою України законопроекту про внесення змін до Конституції України.
ParlaMint-UA_2010-11-18-m1.u2.p3.sent2	Однак відповідно до частини третьої статті 82 Конституції України порядок роботи Верховної Ради України встановлюється Конституцією України та Законом „Про Регламент Верховної Ради України”.
ParlaMint-UA_2010-11-18-m1.u2.p4.sent1	Враховуючи вище викладене, керуючись пунктом один частини першої та частини другої статті 114 Регламенту Верховної Ради України комітет ухвалив висновок на проект Закону України про внесення змін до Регламенту Верховної Ради України за номером 7380 та прийняв рішення: рекомендувати Верховній Раді України включити зазначений проект Закону до порядку денного сьомої сесії Верховної Ради України шостого скликання та прийняти його за основу і в цілому.
ParlaMint-UA_2010-11-18-m1.u2.p4.sent2	Прошу підтримати рішення комітету.
ParlaMint-UA_2010-11-18-m1.u2.p4.sent3	Дякую за увагу.
ParlaMint-UA_2010-11-18-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2010-11-18-m1.u3.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2010-11-18-m1.u3.p1.sent3	Шановні колеги, прошу записатися: два – „за”, два – „проти”.
ParlaMint-UA_2010-11-18-m1.u4.p1.sent1	Та ні.
ParlaMint-UA_2010-11-18-m1.u4.p1.sent2	Прошу прізвища народних депутатів винести на табло.
ParlaMint-UA_2010-11-18-m1.u4.p1.sent3	Павло Сулковський, потім – Володимир Яворівський.
ParlaMint-UA_2010-11-18-m1.u5.p1.sent1	Павло Сулковський, фракція Партії регіонів, Рівненщина.
