id	text
ParlaMint-UA_2010-06-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-06-17-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2010-06-17-m0.u1.p2.sent1	Увімкніть, будь ласка, систему „Рада”.
ParlaMint-UA_2010-06-17-m0.u1.p2.sent2	Реєструємось.
ParlaMint-UA_2010-06-17-m0.u1.p3.sent1	В сесійній залі зареєстровано 293 народних депутата.
ParlaMint-UA_2010-06-17-m0.u1.p3.sent2	Ранкове засідання оголошую відкритим.
ParlaMint-UA_2010-06-17-m0.u1.p4.sent1	Дозвольте зробити інформацію про результати роботи Верховної Ради України на пленарних засіданнях 16 червня 2010 року.
ParlaMint-UA_2010-06-17-m0.u1.p4.sent2	Всього розглянуто 22 питання порядку денного, за результатами їх розгляду 2 законопроекти направлено до комітету для підготовки на повторне перше читання, 2 законопроекти повернено на доопрацювання суб’єкту права законодавчої ініціативи, 8 законопроектів та 2 проекти постанови відхилено.
ParlaMint-UA_2010-06-17-m0.u1.p4.sent3	Будемо сподіватись, що сьогодні буде у нас продуктивніший день і кращі результати.
ParlaMint-UA_2010-06-17-m0.u1.p5.sent1	Переходимо до розгляду порядку денного нинішнього дня.
ParlaMint-UA_2010-06-17-m0.u1.p5.sent2	Розглядається проект Постанови про звільнення Попова з посади міністра з питань житлово-комунального господарства України .
ParlaMint-UA_2010-06-17-m0.u1.p5.sent3	Ви, шановні колеги, знаєте, що Попов Олександр Павлович призначений першим заступником голови Київської міської державної адміністрації, тому Кабінет Міністрів виходить з пропозицією про звільнення його з посади у зв’язку з переходом на іншу роботу.
ParlaMint-UA_2010-06-17-m0.u1.p6.sent1	Я ставлю на голосування проект Постанови про звільнення Попова з посади Міністра з питань житлово-комунального господарства України.
ParlaMint-UA_2010-06-17-m0.u1.p6.sent2	Прошу голосувати.
ParlaMint-UA_2010-06-17-m0.u1.p7.sent1	За-216
ParlaMint-UA_2010-06-17-m0.u1.p8.sent1	По фракціях, будь ласка.
ParlaMint-UA_2010-06-17-m0.u1.p8.sent2	Партія регіонів – 142, „Блок Тимошенко” – 16, „Наша Україна” – 9, „Народна самооборона”.
ParlaMint-UA_2010-06-17-m0.u1.p8.sent3	„Наша Україна – Народна самооборона” – 9, комуністи – 26, „Блок Литвина” – 19, позафракційні – 4.
