id	text
ParlaMint-UA_2010-01-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2010-01-21-m0.u1.p1.sent2	Доброго ранку вам і запрошеним гостям Верховної Ради України.
ParlaMint-UA_2010-01-21-m0.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2010-01-21-m0.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2010-01-21-m0.u1.p3.sent1	Зареєструвалися картками у сесійній залі 398 народних депутатів.
ParlaMint-UA_2010-01-21-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-01-21-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України В’язівського Володимира Михайловича.
ParlaMint-UA_2010-01-21-m0.u1.p4.sent2	Давайте привітаєм нашого колегу, побажаєм йому міцного здоров’я.
ParlaMint-UA_2010-01-21-m0.u1.p5.sent1	Дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 20 січня 2010 року.
ParlaMint-UA_2010-01-21-m0.u1.p5.sent2	Розглянуто 14 питань порядку денного, за результатами розгляду: прийнято 8 законів, 1 законопроект повернуто до комітету для доопрацювання на повторне друге читання, 3 законопроекти відхилено.
ParlaMint-UA_2010-01-21-m0.u1.p6.sent1	Шановні народні депутати, вам роздано розклад нашої роботи на сьогодні.
ParlaMint-UA_2010-01-21-m0.u1.p6.sent2	Є лише одна пропозиція, щоб ми почали розгляд із питань, які стосуються другого читання для того, щоб на виході ми побачили, які у нас є результати, тобто дещо змінити розклад засідання.
ParlaMint-UA_2010-01-21-m0.u1.p6.sent3	Немає заперечень?
ParlaMint-UA_2010-01-21-m0.u1.p6.sent4	Немає.
ParlaMint-UA_2010-01-21-m0.u1.p6.sent5	Разом з тим, шановні народні депутати, дві фракції – фракція Партії регіонів і Комуністичної партії України – звертаються з вимогою оголосити перерву для виголошення заяви.
ParlaMint-UA_2010-01-21-m0.u1.p6.sent6	Чи можливо у вас є заява, щоб ми не робили перерву?
ParlaMint-UA_2010-01-21-m0.u1.p6.sent7	Хто буде з заявою виступати?
ParlaMint-UA_2010-01-21-m0.u1.p6.sent8	Михайло Папієв, будь ласка, фракція Партії регіонів.
ParlaMint-UA_2010-01-21-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2010-01-21-m0.u2.p1.sent2	Шановні народні депутати України, шановні виборці!
ParlaMint-UA_2010-01-21-m0.u2.p1.sent3	Дві фракції – фракція Партії регіонів і фракція комуністів – сьогодні, сьогодні зробили заяву на перерву з тим, щоб заявити про те, що уряд України продовжує зухвале невиконання закону України про підвищення соціальних стандартів.
ParlaMint-UA_2010-01-21-m0.u2.p2.sent1	Я нагадаю вам, 15 січня поточного року Генеральною прокуратурою України внесено протест на Постанову уряду номер 1375 від 23 грудня 2009 року.
ParlaMint-UA_2010-01-21-m0.u2.p2.sent2	Постановою цією уряд Тимошенко в протизаконний спосіб передбачив і виписав в порушення Конституції і законів України, що пенсії в січні 2010 року виплачувати пенсіонерам України в розмірах 2009 року.
