id	text
ParlaMint-UA_2010-11-02-m1.u1.p1.sent1	Шановні колеги, прошу запросити депутатів до сесійної зали для того, щоб ми могли продовжити роботу.
ParlaMint-UA_2010-11-02-m1.u1.p1.sent2	Шановні народні депутати, прошу реєструватися.
ParlaMint-UA_2010-11-02-m1.u1.p2.sent1	Зареєструвалося картками, наголошую, картками 410 народних депутатів.
ParlaMint-UA_2010-11-02-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-11-02-m1.u1.p3.sent1	Я просив би шановних ініціаторів оцього гасла „Доступ до інформації зараз або ніколи!” або красиво його повісити, або зняти, ми ж не в колгоспному клубі.
ParlaMint-UA_2010-11-02-m1.u1.p3.sent2	Давайте самі себе поважати.
ParlaMint-UA_2010-11-02-m1.u1.p4.sent1	шановні народні депутати, ми вранці включили до порядку денного проект Закону про внесення змін до Закону України „Про зовнішньоекономічну діяльність” .
ParlaMint-UA_2010-11-02-m1.u1.p4.sent2	І домовились з вами, що коли комітет розгляне і буде рішення комітету, і будуть рекомендації Головного науково-експертного управління, ми зможемо розглянути це питання.
ParlaMint-UA_2010-11-02-m1.u1.p4.sent3	Питання це підготовлено.
ParlaMint-UA_2010-11-02-m1.u1.p4.sent4	Я просив би, щоб документи роздали народним депутатам.
ParlaMint-UA_2010-11-02-m1.u1.p4.sent5	А ми поки розглянемо наступний законопроект.
ParlaMint-UA_2010-11-02-m1.u1.p4.sent6	Нема заперечень?
ParlaMint-UA_2010-11-02-m1.u1.p5.sent1	Це проект Закону про внесення зміни до Закону України "Про спеціальний режим інноваційної діяльності технологічних парків" .
ParlaMint-UA_2010-11-02-m1.u1.p6.sent1	Шановні колеги, давайте ми розглянемо це питання за скороченою процедурою.
ParlaMint-UA_2010-11-02-m1.u1.p6.sent2	Бо нам потрібно розглянути сьогодні на вечірньому засіданні 12 питань ще.
ParlaMint-UA_2010-11-02-m1.u1.p7.sent1	Прошу голосувати за цю пропозицію – за скороченою процедурою.
ParlaMint-UA_2010-11-02-m1.u1.p8.sent1	За-150
ParlaMint-UA_2010-11-02-m1.u1.p9.sent1	Рішення прийнято.
