id	text
ParlaMint-UA_2010-12-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-12-02-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-12-02-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-12-02-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 421 депутат.
ParlaMint-UA_2010-12-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2010-12-02-m0.u1.p3.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 1 грудня 2010 року.
ParlaMint-UA_2010-12-02-m0.u1.p3.sent2	Розглянуто 22 питання порядку денного, за результатами розгляду: прийнято 3 закони, один законопроект прийнято за основу, один законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 17 законопроектів та 2 проекти постанов відхилено.
ParlaMint-UA_2010-12-02-m0.u1.p4.sent1	Шановні народні депутати, розклад засідання на 2 грудня вам роздано, матеріали також необхідні.
ParlaMint-UA_2010-12-02-m0.u1.p4.sent2	У мене велике до вас прохання, шановні колеги, щоб ми працювали активно, враховуючи необхідність розгляду ще цілого ряду додаткових питань.
ParlaMint-UA_2010-12-02-m0.u1.p5.sent1	Оголошую до розгляду проект Постанови про проведення парламентських слухань на тему: "Сучасний стан та актуальні завдання подолання наслідків Чорнобильської катастрофи".
ParlaMint-UA_2010-12-02-m0.u1.p5.sent2	Шановні колеги, прохання розглянути це питання за скороченою процедурою.
ParlaMint-UA_2010-12-02-m0.u1.p5.sent3	Прошу голосувати.
ParlaMint-UA_2010-12-02-m0.u1.p6.sent1	За-197
ParlaMint-UA_2010-12-02-m0.u1.p7.sent1	Рішення прийнято.
ParlaMint-UA_2010-12-02-m0.u1.p8.sent1	Доповідач – голова Комітету з питань екологічної політики, природокористування та ліквідації наслідків Чорнобильської катастрофи Анатолій Іванович Семинога.
ParlaMint-UA_2010-12-02-m0.u1.p8.sent2	Будь ласка, Анатолій Іванович.
