id	text
ParlaMint-UA_2010-05-13-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-05-13-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-05-13-m0.u1.p1.sent3	Ввімкніть систему „Рада”.
ParlaMint-UA_2010-05-13-m0.u1.p2.sent1	Зареєстровані в сесійній залі 422 народних депутати.
ParlaMint-UA_2010-05-13-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-05-13-m0.u1.p3.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 12 жовтня 2010 року.
ParlaMint-UA_2010-05-13-m0.u1.p4.sent1	Розглянуто 14 питань порядку денного.
ParlaMint-UA_2010-05-13-m0.u1.p4.sent2	За результатами розгляду заслухано і прийнято до відома інформацію Кабінету Міністрів України про хід переговорів між Україною та Російською Федерацією стосовно підготовки міждержавних угод, підписання яких передбачається на 17 травня 2010 року.
ParlaMint-UA_2010-05-13-m0.u1.p4.sent3	Прийнято 1 постанову, 1 законопроект прийнято за основу, 11 законопроектів відхилено.
ParlaMint-UA_2010-05-13-m0.u1.p4.sent4	Також о 15 годині у нас розпочалися і були проведені парламентські слухання, які стосуються виборчої системи для місцевого рівня.
ParlaMint-UA_2010-05-13-m0.u1.p5.sent1	Шановні народні депутати, переходимо до розгляду питань, визначених розкладом на четвер, 13 травня.
ParlaMint-UA_2010-05-13-m0.u1.p6.sent1	Оголошується до розгляду проект Постанови про внесення змін до Постанови Верховної Ради України "Про обрання голів, перших заступників, заступників голів, секретарів, членів комітетів Верховної Ради України шостого скликання та обрання голови, першого заступника, заступників голови, секретаря та членів Спеціальної контрольної комісії Верховної Ради України з питань приватизації".
ParlaMint-UA_2010-05-13-m0.u1.p7.sent1	Доповідає голова Комітету з питань Регламенту, депутатської етики та забезпечення діяльності Верховної Ради України Олександр Сергійович Єфремов.
ParlaMint-UA_2010-05-13-m0.u1.p7.sent2	Будь ласка, Олександр Сергійович.
ParlaMint-UA_2010-05-13-m0.u1.p8.sent1	Колеги, тут є три проекти постанов: реєстраційний номер 6345, 6349, 6377.
ParlaMint-UA_2010-05-13-m0.u1.p8.sent2	Я прошу Олександра Сергійовича у порядку їх реєстрації доповідати Верховній Раді України.
ParlaMint-UA_2010-05-13-m0.u2.p1.sent1	Шановний Володимир Михайлович, шановні колеги!
ParlaMint-UA_2010-05-13-m0.u2.p1.sent2	Комітет на своєму засідання розглянув проект Постанови Верховної Ради України про внесення змін до постанови Верховної Ради України „Про обрання голів, перших заступників голів, секретарів, членів Комітетів Верховної Ради України шостого скликання та обрання голів, першого заступника, заступника голови, секретаря та членів Спеціальної контрольної комісії Верховної Ради України з питань приватизації” від 26.04.
ParlaMint-UA_2010-05-13-m0.u2.p1.sent3	2010 року.
ParlaMint-UA_2010-05-13-m0.u2.p2.sent1	Проектом постанови пропонується відкликати за власною заявою народного депутата України Єфремова з посади голови Комітету з питань Регламенту, депутатської етики та забезпечення діяльності Верховної Ради та обрати на цю посаду народного депутата Макеєнка, увільнивши його від обов’язків першого заступника голови Комітету з питань бюджету.
ParlaMint-UA_2010-05-13-m0.u2.p3.sent1	Крім цього, пропонується обрати народного депутата України Лук’янова, члена комітету фракції Партії регіонів, першим заступником голови Комітету з питань бюджету, увільнивши його від обов’язків заступника голови Комітету з питань фінансів і банківської діяльності, та обрати народного депутата України Каракая заступником голови Комітету з питань фінансів і банківської діяльності, увільнивши його від обов’язків члена цього комітету.
ParlaMint-UA_2010-05-13-m0.u2.p4.sent1	Комітет прийняв рішення рекомендувати Верховній Раді України розглянути та підтримати зазначений проект постанови.
ParlaMint-UA_2010-05-13-m0.u2.p4.sent2	Просимо підтримати рішення комітету.
ParlaMint-UA_2010-05-13-m0.u3.p1.sent1	Давайте таким чином.
ParlaMint-UA_2010-05-13-m0.u3.p1.sent2	Олександре Сергійовичу, ви зробіть доповіді по всіх проектах постанов.
ParlaMint-UA_2010-05-13-m0.u3.p1.sent3	Потім запитання до вас.
ParlaMint-UA_2010-05-13-m0.u3.p1.sent4	Якщо буде потреба, висловити свої позиції з приводу цих проектів постанов, а тоді буде голосування по кожній постанові окремо.
ParlaMint-UA_2010-05-13-m0.u4.p1.sent1	Щодо проекту постанови за номером 6349.
ParlaMint-UA_2010-05-13-m0.u4.p1.sent2	Комітет на своєму засіданні розглянув цю постанову.
ParlaMint-UA_2010-05-13-m0.u4.p1.sent3	Проектом постанови запропоновано змінити персональний склад комітетам шляхом обрання перших заступників, заступників голови та членів комітетів Верховної Ради із збереженням представництва на відповідних посадах представників тих депутатських фракцій, народні депутати України від яких вибули зі складу таких комітетів.
ParlaMint-UA_2010-05-13-m0.u4.p2.sent1	Комітет прийняв рішення рекомендувати Верховній Раді України розглянути та підтримати зазначений проект постанови.
ParlaMint-UA_2010-05-13-m0.u4.p2.sent2	Просимо підтримати рішення комітету.
ParlaMint-UA_2010-05-13-m0.u4.p3.sent1	Щодо проекту постанови 6377.
ParlaMint-UA_2010-05-13-m0.u4.p3.sent2	Проектом постанови пропонується відкликати народного депутата України Мартинюка Адама Івановича з посади члена Комітету Верховної Ради України з питань Регламенту, депутатської етики та забезпечення діяльності Верховної Ради України у зв’язку з обранням його Першим заступником Голови Верховної Ради України.
ParlaMint-UA_2010-05-13-m0.u4.p4.sent1	Комітет прийняв рішення рекомендувати Верховній Раді України розглянути та підтримати зазначений проект постанови.
ParlaMint-UA_2010-05-13-m0.u4.p4.sent2	Просимо підтримати рішення комітету.
ParlaMint-UA_2010-05-13-m0.u5.p1.sent1	Проект постанови 6377.
ParlaMint-UA_2010-05-13-m0.u5.p1.sent2	Наступну постанову – 6349, да?
ParlaMint-UA_2010-05-13-m0.u6.p1.sent1	Володимире Михайловичу, всі три постанови я доповів.
ParlaMint-UA_2010-05-13-m0.u7.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2010-05-13-m0.u7.p1.sent2	Прошу записатись на запитання до голови комітету.
ParlaMint-UA_2010-05-13-m0.u7.p1.sent3	Анатолій Матвієнко, будь ласка.
ParlaMint-UA_2010-05-13-m0.u8.p1.sent1	Українська республіканська партія „Собор”, блок "Наша Україна - Народна Самооборона".
ParlaMint-UA_2010-05-13-m0.u8.p2.sent1	Олександр Сергійович!
ParlaMint-UA_2010-05-13-m0.u8.p2.sent2	Я звертаюсь до вас як до лідера найбільшої фракції, яка утворила коаліцію, я ще раз звертаюсь до вас з проханням дотримуватись якихось норм демократії.
ParlaMint-UA_2010-05-13-m0.u8.p2.sent3	Вчора ми обрали успішно, чи позавчора Мартинюка, хоча ця посада за опозицією була і це був прецедент.
ParlaMint-UA_2010-05-13-m0.u8.p2.sent4	Ви знаєте, що в світі існує прецедентне право, топтати його також не гоже, як і топтати будь-який закон і Конституцію.
ParlaMint-UA_2010-05-13-m0.u8.p2.sent5	Ваш комітет був завжди в опозиції, ви були в опозиції і ви її очолювали.
ParlaMint-UA_2010-05-13-m0.u8.p3.sent1	Ми знову повертаємося до того, що ви йдете танком по владі, захоплюєте всі без виключення посади.
ParlaMint-UA_2010-05-13-m0.u8.p3.sent2	Чи розумієте ви, що це аукнеться недобрим, бо відсутність опозиції і можливості її опанувати робить владу ніякою, робить владу узурпованою і це йде до деградації?
ParlaMint-UA_2010-05-13-m0.u8.p4.sent1	Я не розумію, чому ви не показуєте приклад захисту демократії, чому опозиція не отримає комітет, який ви звільняєте?
ParlaMint-UA_2010-05-13-m0.u8.p4.sent2	Дякую.
ParlaMint-UA_2010-05-13-m0.u9.p1.sent1	Спасибо за вопрос.
ParlaMint-UA_2010-05-13-m0.u9.p1.sent2	В світі є прецедентне право, а у нас є право.
ParlaMint-UA_2010-05-13-m0.u9.p1.sent3	И на решение комитета или в решениях комитета мы руководствуемся тем правом и теми законами, которые мы здесь с вами принимаем в зале.
ParlaMint-UA_2010-05-13-m0.u9.p1.sent4	Мы приняли свое решение исключительно в рамках законодательных актов и тех постановлений, которыми руководствовалась Верховная Рада.
ParlaMint-UA_2010-05-13-m0.u9.p2.sent1	Теперь, что касается каких-то квот, при формировании комитетов были определенные договоренности, в рамках этих договоренностей мы действовали.
ParlaMint-UA_2010-05-13-m0.u9.p2.sent2	В связи с тем.
ParlaMint-UA_2010-05-13-m0.u9.p2.sent3	и согласно Регламента.
ParlaMint-UA_2010-05-13-m0.u9.p3.sent1	В связи с тем, что Регламент не предусматривает норму переформатирования комитетов, а есть единственная норма формирования комитетов при формировании Верховной Рады, поэтому этой нормой мы и руководствовались.
ParlaMint-UA_2010-05-13-m0.u9.p4.sent1	Теперь следующий вопрос.
ParlaMint-UA_2010-05-13-m0.u9.p4.sent2	Если бы сторона, которая желает что-то получить, она предложила бы какие-то документальные, документы на рассмотрение комитета, мы бы их рассмотрели.
ParlaMint-UA_2010-05-13-m0.u9.p4.sent3	Но, к сожалению.
ParlaMint-UA_2010-05-13-m0.u9.p4.sent4	Да, мы предлагали это.
ParlaMint-UA_2010-05-13-m0.u9.p4.sent5	И более того до сегодняшнего дня, мы оставляем вопрос открытый по Комитету по свободе слова.
ParlaMint-UA_2010-05-13-m0.u10.p1.sent1	Будь ласка, завершуйте.
ParlaMint-UA_2010-05-13-m0.u11.p1.sent1	Мы оставили открытый по Комитету свобода и слова, он сегодня не распределяется.
ParlaMint-UA_2010-05-13-m0.u11.p1.sent2	Но мы задали вопрос нашим коллегам: предложите нам в ответ какой-то другой комитет.
ParlaMint-UA_2010-05-13-m0.u11.p1.sent3	Потому что получается явный перекос.
ParlaMint-UA_2010-05-13-m0.u11.p1.sent4	Когда мы формировали состав Верховной Рады, фракция, которая меньше нашей по численности, комитетов получила больше.
ParlaMint-UA_2010-05-13-m0.u11.p1.sent5	Сегодня хочет получить еще какие-то комитеты, не предлагая ничего взамен.
ParlaMint-UA_2010-05-13-m0.u11.p1.sent6	Согласитесь это не право и это даже не прецедентное право.
ParlaMint-UA_2010-05-13-m0.u11.p1.sent7	Спасибо.
ParlaMint-UA_2010-05-13-m0.u12.p1.sent1	Народний депутат Корж, фракція "Блоку Юлії Тимошенко".
ParlaMint-UA_2010-05-13-m0.u13.p1.sent1	Прошу передати слово колезі Олегу Ляшко.
ParlaMint-UA_2010-05-13-m0.u14.p1.sent1	Олег Ляшко, мікрофон.
ParlaMint-UA_2010-05-13-m0.u15.p1.sent1	Олег Ляшко.
ParlaMint-UA_2010-05-13-m0.u15.p1.sent2	Шановний Олександре Сергійовичу, ви щойно сказали, що ми керуємося законами, то я хочу вам нагадати, що відповідно до статті 84 Закону про Регламент Верховної Ради опозиція має головувати в Комітеті з питань Регламенту.
ParlaMint-UA_2010-05-13-m0.u15.p1.sent3	Проект постанови 6345, який ви доповідаєте, пропонується на цю посаду голови регламентного комітету замість вас обрати представника вашої фракції.
ParlaMint-UA_2010-05-13-m0.u15.p1.sent4	Ви два скликання - і в минулому, і в нинішньому, коли були в опозиції, ви очолювали цей комітет.
