id	text
ParlaMint-UA_2010-06-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-06-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-06-15-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-06-15-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 386 народних депутатів.
ParlaMint-UA_2010-06-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-06-15-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Полунєєва Юрія Володимировича і Святаша Дмитра Володимировича.
ParlaMint-UA_2010-06-15-m0.u1.p3.sent2	Прошу привітати наших колег, побажати їм успіхів.
ParlaMint-UA_2010-06-15-m0.u1.p4.sent1	Шановні народні депутати, надаю інформацію про підсумки пленарної роботи Верховної Ради України за період з 1 по 4 червня 2010 року відбулося п’ять пленарних засідань Верховної Ради України, розглянуто 70 питань порядку денного, за результатами розгляду прийнято 10 законів та 8 постанов, п’ять законопроектів та 1 проект постанови прийнято за основу, 3 законопроекти направлено на повторне перше читання до комітету, 3 законопроекти повернуто до комітету для доопрацювання з наступним поданням на повторне друге читання, 21 законопроект відхилено; за результатами розгляду пропозицій Президента України 1 закон прийнято у новій редакції, 1 закон відхилено, вето не подолано; проголошено 72 депутатських запити.
ParlaMint-UA_2010-06-15-m0.u1.p5.sent1	Шановні народні депутати, пропоную вашій увазі оголошення.
ParlaMint-UA_2010-06-15-m0.u1.p5.sent2	Відповідно до статті 60 Регламенту Верховної Ради України, а також згідно з протоколом засідання депутатської фракції Комуністичної партії України від 15 червня 2010 року інформую, що замість Мартинюка Адама Івановича у зв’язку з його обранням Першим заступником Голови Верховної Ради України першим заступником голови депутатської фракції комуністів обрано народного депутата України Валентина Григоровича Матвєєва.
ParlaMint-UA_2010-06-15-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради України у вівторок відводиться 30 хвилин для виступів уповноважених представників фракцій з оголошенням заяв, пропозицій, наданням повідомлень.
ParlaMint-UA_2010-06-15-m0.u1.p6.sent2	Прошу уповноважених представників фракцій записатися на виступи.
ParlaMint-UA_2010-06-15-m0.u1.p6.sent3	Прошу прізвища народних депутатів вивести на інформаційне табло.
ParlaMint-UA_2010-06-15-m0.u1.p7.sent1	Микола Мартиненко, фракція „Наша Україна – Народна Самооборона”.
ParlaMint-UA_2010-06-15-m0.u1.p7.sent2	Наступним буде виступати Іван Кириленко.
ParlaMint-UA_2010-06-15-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2010-06-15-m0.u2.p1.sent2	Останнім часом багато говорили і писали про 100 днів нової влади.
ParlaMint-UA_2010-06-15-m0.u2.p1.sent3	Одним із показників її „досягнень” є численні протести журналістів проти утисків свободи слова.
