id	text
ParlaMint-UA_2010-05-20-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2010-05-20-m1.u1.p1.sent2	Ввімкніть, будь ласка, систему „Рада”.
ParlaMint-UA_2010-05-20-m1.u1.p1.sent3	Реєструємось.
ParlaMint-UA_2010-05-20-m1.u1.p2.sent1	В сесійній залі зареєстровано 419 народних депутатів.
ParlaMint-UA_2010-05-20-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2010-05-20-m1.u1.p2.sent3	Шановні колеги, ми з вами на ранковому засіданні стільки рішень наприймали, що першими о 16 годині розглянемо ті чи інші постанови і закони, що аж невідомо за що братися.
ParlaMint-UA_2010-05-20-m1.u1.p2.sent4	Але, мабуть, давайте, оскільки ми закінчували суддями ранкове засідання.
ParlaMint-UA_2010-05-20-m1.u1.p2.sent5	Тому давайте і продовжимо.
ParlaMint-UA_2010-05-20-m1.u1.p2.sent6	Ми з вами включили до розгляду законопроект , проект Постанови про визнання такої, що втратила чинність Постанови Верховної Ради України про прийняття за основу проектів законів про внесення змін до Закону України „Про судоустрій України” та про внесення змін до законів України „Про статус суддів”.
ParlaMint-UA_2010-05-20-m1.u1.p2.sent7	Доповідає глава підкомітету Комітету з питань правосуддя Писаренко Валерій Володимирович.
ParlaMint-UA_2010-05-20-m1.u2.p1.sent1	Шановний Адам Іванович, шановні колеги!
ParlaMint-UA_2010-05-20-m1.u2.p1.sent2	До вашої уваги вноситься проект постанови, яка була розглянута на Комітеті Верховної Ради з питань правосуддя.
ParlaMint-UA_2010-05-20-m1.u2.p1.sent3	І стосовно Постанови Верховна Рада про визнання такої, що втратила чинність Постанови Верховної Ради України про прийняття за основу проектів законів про внесення змін до Закону України „Про судоустрій України” та „Про внесення змін до Закону „Про статус суддів” .
ParlaMint-UA_2010-05-20-m1.u2.p2.sent1	Проектом постанови пропонується визнати такою, що втратила чинність, Постанову Верховної Ради України від 3 квітня 2007 року „Про прийняття за основу проектів законів про внесення змін до Закону України „Про судоустрій України” та „Про внесення змін до закону України „Про статус суддів).
ParlaMint-UA_2010-05-20-m1.u2.p3.sent1	Наразі реформування судової системи в країні є пріоритетним напрямком державної політики України.
ParlaMint-UA_2010-05-20-m1.u2.p3.sent2	Ситуація в правосудді, особливо останнім часом, набула загрозливих форм.
ParlaMint-UA_2010-05-20-m1.u2.p3.sent3	Ні для кого не є секретом, що набрали загрозливих форм ознаки корупції та інших негативних рис, які сьогодні має судова система.
ParlaMint-UA_2010-05-20-m1.u2.p3.sent4	З кожним днем суди втрачають довіру у людей.
ParlaMint-UA_2010-05-20-m1.u2.p3.sent5	Судова система потребує комплексного реформування відповідно до вимог міжнародних стандартів.
ParlaMint-UA_2010-05-20-m1.u2.p4.sent1	Питання побудови системи правосуддя доступної для кожного громадянина, що забезпечує ефективний захист прав і свобод громадян, порушується в Україні з моменту набуття нею незалежності.
ParlaMint-UA_2010-05-20-m1.u2.p4.sent2	Про необхідність реформування цієї системи неодноразово заявляли політики з усіх політичних таборів, фахівці, науковці та представники громадськості.
ParlaMint-UA_2010-05-20-m1.u2.p5.sent1	Шляхи проведення судової реформи виклалися в нормативно-правових актах, в тому числі і Верховної Ради України.
ParlaMint-UA_2010-05-20-m1.u2.p5.sent2	Станом на сьогодні у Верховній Раді України знаходяться 2 законопроекти щодо комплексного реформування судової системи.
ParlaMint-UA_2010-05-20-m1.u2.p5.sent3	Це проекти законів: про внесення змін до Закону України „Про судоустрій України” та про внесення змін до Закону України „Про статус суддів України”, - які внесені ще у 2006 році Президентом Віктором Ющенком та прийняті за основу Верховною Радою у 2007 році 3 квітня.
ParlaMint-UA_2010-05-20-m1.u2.p6.sent1	З моменту прийняття зазначених законопроектів у першому читанні минуло вже 3 роки.
