id	text
ParlaMint-UA_2010-03-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-03-11-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-03-11-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2010-03-11-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 413 народних депутатів.
ParlaMint-UA_2010-03-11-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-03-11-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження народного депутата України Дубового Олександра Федоровича.
ParlaMint-UA_2010-03-11-m0.u1.p3.sent2	Давайте привітаємо нашого колегу, побажаємо міцного здоров’я.
ParlaMint-UA_2010-03-11-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 10 березня 2010 року.
ParlaMint-UA_2010-03-11-m0.u1.p5.sent1	Розглянуто 10 питань порядку денного.
ParlaMint-UA_2010-03-11-m0.u1.p5.sent2	За результатами розгляду прийнято 6 законів, 3 законопроекти прийнято за основу.
ParlaMint-UA_2010-03-11-m0.u1.p6.sent1	Шановні народні депутати, перелік питань, які пропонуються для обговорення сьогодні, у вас є.
ParlaMint-UA_2010-03-11-m0.u1.p6.sent2	Прошу.
ParlaMint-UA_2010-03-11-m0.u1.p6.sent3	Шановні колеги, є питання до розкладу нашого засідання?
ParlaMint-UA_2010-03-11-m0.u1.p7.sent1	Будь ласка, запишіться по одній хвилині для обміну думками.
ParlaMint-UA_2010-03-11-m0.u1.p8.sent1	Шановні народні депутати, я прошу вас записатися на обмін думками щодо організації нашої роботи сьогодні.
ParlaMint-UA_2010-03-11-m0.u1.p8.sent2	Триває запис, будь ласка.
ParlaMint-UA_2010-03-11-m0.u1.p9.sent1	Народний депутат Павловський, мікрофон ввімкніть, будь ласка.
