id	text
ParlaMint-UA_2010-12-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-12-24-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-12-24-m0.u1.p2.sent1	Увімкніть систему “Рада”.
ParlaMint-UA_2010-12-24-m0.u1.p3.sent1	Зареєструвалися картками у сесійній залі 396 народних депутатів.
ParlaMint-UA_2010-12-24-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-12-24-m0.u1.p4.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 23 грудня 2010 року.
ParlaMint-UA_2010-12-24-m0.u1.p4.sent2	Розглянуто 36 питань порядку денного.
ParlaMint-UA_2010-12-24-m0.u1.p4.sent3	За результатами їх розгляду прийнято 9 законів та 18 постанов, 7 законопроектів прийнято за основу, 2 законопроекти повернено на доопрацювання суб’єкту права законодавчої ініціативи, 1 законопроект та 5 проектів постанов відхилено.
ParlaMint-UA_2010-12-24-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України 1 закон прийнято в новій редакції з урахуванням пропозицій Президента України.
ParlaMint-UA_2010-12-24-m0.u1.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2010-12-24-m0.u1.p5.sent2	Відповідно до статті 229 Регламенту у Верховній Раді України в п’ятницю з 10 до 11 години проводиться «година запитань до Уряду».
ParlaMint-UA_2010-12-24-m0.u1.p5.sent3	Представники депутатської фракції внесли пропозицію під час «години запитань до Уряду» заслухати інформацію Кабінету Міністрів України щодо перспективи пенсійної реформи в Україні.
ParlaMint-UA_2010-12-24-m0.u1.p6.sent1	Депутатські фракції:
ParlaMint-UA_2010-12-24-m0.u1.p6.sent2	Партія регіонів та Блок "Наша Україна-Народна Самооборона" – відповідно частини шостої статті 229 Регламенту заздалегідь письмово повідомили Кабінет Міністрів України про запитання, які будуть поставлені під час години запитань до Уряду.
ParlaMint-UA_2010-12-24-m0.u1.p7.sent1	Тому, шановні колеги, пропонується організувати нашу роботу таким чином.
ParlaMint-UA_2010-12-24-m0.u1.p7.sent2	Відповіді на письмові питання – півгодини.
ParlaMint-UA_2010-12-24-m0.u1.p7.sent3	Якщо раніше вони будуть вичерпані, то тоді буде більше часу відведено на запитання безпосередньо від народних депутатів України.
ParlaMint-UA_2010-12-24-m0.u1.p8.sent1	Сьогодні під час «години запитань до Уряду» Кабінет Міністрів України представляє віце-прем’єр-міністр України, міністр соціальної політики Тігіпко Сергій Леонідович, і присутні відповідальні працівники Кабінету Міністрів України.
ParlaMint-UA_2010-12-24-m0.u1.p9.sent1	Шановні народні депутати!
ParlaMint-UA_2010-12-24-m0.u1.p9.sent2	Я запрошую до відповіді на запитання віце-прем’єр-міністра України, міністра соціальної політики Тігіпко Сергія Леонідовича.
ParlaMint-UA_2010-12-24-m0.u1.p9.sent3	Будь ласка.
ParlaMint-UA_2010-12-24-m0.u2.p1.sent1	Пане Голово!
ParlaMint-UA_2010-12-24-m0.u2.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2010-12-24-m0.u2.p1.sent3	Пані та панове, присутні!
ParlaMint-UA_2010-12-24-m0.u2.p1.sent4	Я отримав запитання від двох фракцій: „Нашої України – Народної самооборони” і Партії регіонів.
ParlaMint-UA_2010-12-24-m0.u2.p2.sent1	Перше запитання.
ParlaMint-UA_2010-12-24-m0.u2.p2.sent2	«13 грудня, – це запитання «Нашої України – Народної Самооборони», – 13 грудня уряд зареєстрував у Верховній Раді України законопроект про так зване реформування пенсійної системи.
ParlaMint-UA_2010-12-24-m0.u2.p2.sent3	Більше тижня він був недоступний.
ParlaMint-UA_2010-12-24-m0.u2.p2.sent4	Чому текст законопроекту про пенсійну реформу так довго приховувався від громадськості?
ParlaMint-UA_2010-12-24-m0.u2.p2.sent5	Уряд боявся збурити суспільство так, як збурив його проектом Податкового кодексу?
ParlaMint-UA_2010-12-24-m0.u2.p2.sent6	Чи негативна позиція мільйонів громадян щодо запроваджених пенсійних змін для Кабміну нічого не означає?
ParlaMint-UA_2010-12-24-m0.u2.p2.sent7	І він не збирається з нею рахуватися?».
