id	text
ParlaMint-UA_2010-06-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2010-06-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2010-06-16-m0.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2010-06-16-m0.u1.p3.sent1	Зареєструвалися в сесійній залі картками 423 народних депутати.
ParlaMint-UA_2010-06-16-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2010-06-16-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України наших колег Геймана Олега Айзіковича і Мхітаряна Нвєра Мнацакановича.
ParlaMint-UA_2010-06-16-m0.u1.p4.sent2	До речі, у Мхітаряна Нвєра ювілей – 50 років.
ParlaMint-UA_2010-06-16-m0.u1.p4.sent3	Прошу привітати наших колег, побажати всіляких успіхів.
ParlaMint-UA_2010-06-16-m0.u1.p5.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 15 червня.
ParlaMint-UA_2010-06-16-m0.u1.p5.sent2	Розглянуто 36 питань порядку денного, за результатами розгляду: прийнято 4 закони та 5 постанов, 11 законопроектів прийнято за основу, 1 законопроект направлено до комітету для підготовки на повторне перше читання, 6 законопроектів та 3 проекти постанов відхилено.
ParlaMint-UA_2010-06-16-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів з виголошенням заяв, внесенням пропозицій, повідомлень тощо.
ParlaMint-UA_2010-06-16-m0.u1.p6.sent2	Прошу, шановні колеги, здійснити запис на виступи.
ParlaMint-UA_2010-06-16-m0.u1.p6.sent3	Прошу прізвища народних депутатів вивести на інформаційне табло.
ParlaMint-UA_2010-06-16-m0.u1.p6.sent4	Народний депутат Владислав Лук’янов, фракція Партії регіонів.
ParlaMint-UA_2010-06-16-m0.u1.p6.sent5	Мікрофон.
ParlaMint-UA_2010-06-16-m0.u2.p1.sent1	Олене Бондаренко передать.
ParlaMint-UA_2010-06-16-m0.u3.p1.sent1	Олена Бондаренко, будь ласка, замість Владислава Лук’янова.
ParlaMint-UA_2010-06-16-m0.u3.p1.sent2	Наступний буде виступати Ярослав Джоджик.
ParlaMint-UA_2010-06-16-m0.u4.p1.sent1	Уважаемый Владимир Михайлович, уважаемые коллеги и соотечественники!
ParlaMint-UA_2010-06-16-m0.u4.p1.sent2	Украину лихорадит от участившихся заявлений о якобы цензуре и наступлении на свободу слова.
ParlaMint-UA_2010-06-16-m0.u4.p1.sent3	Причем лихорадит при непосредственном участии тех активистов, кто еще вчера не замечал того, как в 2005-2010 Национальный совет по вопросам телевидения и радиовещания принимал грязные решения о распределении частот и применении санкций к неугодным телеканалам и радиосетям.
ParlaMint-UA_2010-06-16-m0.u4.p1.sent4	В 2007 в Одессе на митинге БЮТ избили фотожурналиста газеты «Сегодня».
ParlaMint-UA_2010-06-16-m0.u4.p1.sent5	В 2007 под видом социальной рекламы осуществлялся грабеж среди бела дня, на бордах страны совершенно бесплатно красовались лики Президента Ющенка.
ParlaMint-UA_2010-06-16-m0.u4.p1.sent6	В 2008 бютовский местный князек преследовал главного редактора Винницкой газеты «Подольская зоря».
ParlaMint-UA_2010-06-16-m0.u4.p1.sent7	В 2008 Нацсовет вышвырнул из кабельных сетей иностранные каналы, руководствуясь всего лишь принципом «русскоязычный» или «не русскоязычный».
ParlaMint-UA_2010-06-16-m0.u4.p1.sent8	В 2009 взорвали автомобиль главного редактора Черкасской газеты «Антенна».
ParlaMint-UA_2010-06-16-m0.u4.p1.sent9	В 2009 Печерский суд запретил критиковать правительство Тимошенко.
ParlaMint-UA_2010-06-16-m0.u4.p1.sent10	И в 2009 с двух телеканалов были уволены журналисты за сюжет «Пропало все», вышедшый в эфир.
