id	text	language
ParlaMint-UA_2016-10-06-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p1.sent2	Я прошу заходити усіх в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p1.sent3	Шановні колеги, будь ласка, заходимо в зал.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p2.sent1	Колеги, прошу заходити в зал, нам необхідно буде 150 людей для того, щоб ми змогли проголосувати за скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p2.sent2	Давайте ще почекаю хвилинку.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p3.sent1	Шановні колеги, прошу приготуватись до реєстрації, зараз відбудеться реєстрація.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p3.sent2	Підходьте до робочих місць, зараз відбудеться реєстрація для участі в вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p4.sent1	Отже, колеги, поки збираються депутати, я хочу вас повідомити, пояснити логіку наших дій.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p4.sent2	Я прошу уваги.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p4.sent3	Шановні колеги, отже, в той момент, коли комітет принесе всі необхідні документи, ми поставимо на розгляд питання про продовження мораторію на землю.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p4.sent4	Це вимога всіх голів фракцій.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p4.sent5	Кілька днів тому у нас під стінами Верховної Ради був великий пікет, я зустрічався з його представниками і теж пообіцяв, що ми невідкладно поставимо на розгляд Верховної Ради.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p4.sent6	Наскільки мені відомо, комітет відбувся, ми чекаємо, поки комітет принесе документи.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p4.sent7	Також комітет вже відбувся по законопроекту 5050, це є допомога в реєстрації наших всіх релігійних громад, і це звернення Ради Церков до Верховної Ради.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p4.sent8	Обидва ці законопроекти ми поставимо, як тільки будуть документи.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p5.sent1	Тепер, колеги, я хочу вам повідомити, що у мене на руках лежить проект Постанови про скасування результатів голосування за проект Закону України "Про Національну комісію, що здійснює державне регулювання у сферах енергетики і комунальних послуг" (2966-д).	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p6.sent1	Цей законопроект був зареєстрований, і, насправді, наше важливе, надважливе рішення, не може вступити в дію, поки ми його не розглянемо.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p6.sent2	Згідно Регламенту нема необхідності його включати в порядок денний, його треба ставити відразу, як тільки воно появиться в залі.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p7.sent1	Чи можу його зараз поставити?	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p7.sent2	Можу.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p7.sent3	Щоб запрацювала наша комісія.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p7.sent4	Щоб наш закон великий реформаторський міг бути підписаний Президентом.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p7.sent5	Колеги, колеги, воно не потребує спеціального голосування.	UKRAINIAN
ParlaMint-UA_2016-10-06-m1.u1.p7.sent6	Я маю його ставити, як тільки воно до мене прибуде.	UKRAINIAN
